ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
896B3E4961,조여*,행당,식료품,서울특별시 성동구 행당로 84,,서울 성동구,20200110,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,99.51666666666667,1.0041666666666667,1.2916666666666667,64.89999999999999,72.81666666666666,12.166666666666666,9.612499999999999,12.060587499999999,24.895695833333335,16.826579166666665,7.011083333333333,0.3395208333333333,6.6644125,10.854304166666667,13.794254166666667,7.27225,0.2438125,33.09708333333334,4.202916666666667,47.5,18.75,33.75,24,2024-12-01
BF88411DC5,행복*****,행당,식료품,서울특별시 성동구 행당로 84,,서울 성동구,20211007,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,6_90%초과(하위 10% 이하),1_상위1구간,,56.4,319.8041666666667,15.049999999999999,28.925,12.166666666666666,9.612499999999999,6.680570833333333,12.006891666666666,15.2235,6.259204166666667,4.066304166666667,8.423595833333334,15.118108333333334,19.205666666666666,7.886629166666666,5.1461958333333335,54.54333333333333,4.997916666666667,77.85833333333333,3.225,18.912499999999998,24,2024-12-01
9B9E1448A4,노랑**,행당,식료품,서울특별시 성동구 행당로 87,,서울 성동구,20220602,,4_50-75%,5_75-90%,3_25-50%,4_50-75%,6_90%초과(하위 10% 이하),1_상위1구간,,6.729166666666667,43.237500000000004,59.958333333333336,59.4125,10.720833333333333,9.612499999999999,9.979275,10.5373375,15.260433333333333,6.6774708333333335,3.344795833333333,11.795725,12.470995833333333,18.093733333333333,7.897529166666666,3.9593708333333333,40.66625,8.077499999999999,48.50625,2.0125,49.48125,24,2024-12-01
F3D4CF71FF,신샘******,알수없음,식료품,서울 성동구 독서당로60길 10.,,서울 성동구,20120413,,2_10-25%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,12.5375,3.641666666666667,42.68333333333334,0.0,12.166666666666666,,0.0,0.0,2.8714,16.085145833333332,40.50109166666667,0.0,0.0,1.2827666666666666,7.081520833333333,32.18224166666666,70.92291666666667,3.975,37.88181818181818,0.0,62.11818181818182,24,2024-12-01
FCA52160AF,마르***,알수없음,식료품,서울 성동구 아차산로11길 26.,,서울 성동구,20190311,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),4_상위4구간,,53.05833333333334,133.48333333333332,14.766666666666666,0.0,12.166666666666666,,8.3916375,15.806454166666667,7.730925,2.4310833333333335,0.5374249999999999,15.6083625,29.4602125,14.510741666666666,4.50225,1.025075,38.209583333333335,3.299583333333333,7.7846153846153845,43.56923076923077,48.646153846153844,24,2024-12-01
0174C56C09,햄찌*********,알수없음,식료품,서울 성동구 아차산로11길 26.,,서울 성동구,20220210,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,94.32916666666667,76.07916666666667,30.0,0.0,12.166666666666666,,11.90873,21.095095,16.721905,11.058544999999999,3.557105,6.54127,11.699905,9.283095,6.136455,1.992895,27.008,16.226499999999998,10.672222222222222,51.86666666666667,37.46111111111111,24,2024-12-01
E71F240C4E,오뚜***,성수,식료품,서울 성동구 아차산로11길 27.,식료품2,서울 성동구,20110810,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,29.258333333333336,10.641666666666667,49.95416666666667,56.34166666666667,12.166666666666666,8.320833333333333,16.582095833333334,25.59498333333333,16.077758333333332,15.740808333333334,6.9176874999999995,2.7929041666666667,8.81335,3.588908333333334,2.888358333333333,1.0114791666666667,17.2075,14.764166666666666,9.166666666666666,51.08095238095238,39.75714285714285,24,2024-12-01
65EB7F45A2,케키*******,알수없음,식료품,서울특별시 성동구 금호로 102,,서울 성동구,20240130,,5_75-90%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,52.26666666666667,201.84166666666667,30.541666666666668,0.0,12.608333333333334,,8.958918181818182,11.665263636363637,15.802772727272727,8.39899090909091,6.9772,8.3229,10.8711,14.679045454545456,7.782827272727272,6.495527272727273,52.08363636363636,22.14454545454545,87.2,1.7727272727272727,11.036363636363637,12,2024-12-01
B5DDFE115A,슈퍼********,신금호,식료품,서울특별시 성동구 금호로 151,,서울 성동구,20231117,20250731.0,5_75-90%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,32.0,150.72142857142856,198.2357142857143,13.178571428571429,31.864285714285717,12.714285714285714,9.37142857142857,2.0232357142857142,6.630207142857143,8.7604,5.645564285714285,3.368264285714286,5.705335714285715,18.255507142857144,24.16817142857143,16.011578571428572,9.424592857142857,34.667142857142856,22.469285714285714,77.97857142857143,3.707142857142857,18.321428571428573,14,2024-12-01
B54DCE8BEF,당근******,알수없음,식료품,서울특별시 성동구 금호로 173,,서울 성동구,20231219,,5_75-90%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,69.3923076923077,250.1153846153846,26.792307692307695,0.0,12.661538461538461,,6.419958333333334,16.554108333333335,19.205933333333334,4.9341,2.331091666666667,6.605041666666668,16.912558333333333,19.594066666666667,5.057566666666667,2.3939083333333335,52.107499999999995,20.9325,78.26666666666667,0.6749999999999999,21.041666666666668,13,2024-12-01
ED52D189EC,한입****,알수없음,식료품,서울특별시 성동구 동일로 123,,서울 성동구,20191031,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,136.54166666666666,0.7208333333333333,19.962500000000002,0.0,12.166666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.12272727272727,12.877272727272727,0.0,73.48590909090909,8.333181818181817,0.0,0.0,100.0,24,2024-12-01
EA1F87E4D9,메니***,알수없음,식료품,서울특별시 성동구 동일로 135,,서울 성동구,20190424,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,3.8249999999999997,11.416666666666666,55.84166666666667,0.0,12.166666666666666,,8.100720833333334,8.650320833333334,21.132104166666668,29.105,23.563758333333336,0.8076125,0.9330124999999999,2.2803958333333334,3.0533333333333332,2.3987416666666665,23.790833333333335,5.93875,15.991666666666667,14.520833333333334,69.49583333333334,24,2024-12-01
BB1FB6818D,눈누**,알수없음,식료품,서울특별시 성동구 동일로 263,,서울 성동구,20200204,,3_25-50%,4_50-75%,1_10%이하,3_25-50%,6_90%초과(하위 10% 이하),2_상위2구간,,24.554166666666664,198.49166666666667,60.59583333333333,0.0,12.166666666666666,,5.173500000000001,6.960890909090909,8.552445454545454,2.5152,0.5632181818181818,16.571954545454545,22.411836363636365,27.438463636363636,8.039345454545455,1.8186,79.33,17.69818181818182,1.8636363636363635,0.4727272727272727,97.68181818181819,24,2024-12-01
259A1E16FE,대림****,알수없음,식료품,서울특별시 성동구 뚝섬로 311,,서울 성동구,20230920,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.775,3.1999999999999997,63.16875,0.0,12.6375,,4.249578571428571,12.822585714285713,4.350964285714285,10.860371428571428,16.124335714285714,5.286135714285714,12.934557142857143,5.520464285714286,10.653914285714285,17.175664285714287,30.915714285714284,8.817857142857143,45.666666666666664,7.3999999999999995,46.9,16,2024-12-01
6B1348B076,슈퍼**********,알수없음,식료품,서울특별시 성동구 마장로 137,,서울 성동구,20240620,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,41.800000000000004,70.2,84.92857142857143,34.74285714285714,0.0,12.285714285714286,,4.762485714285715,12.601628571428572,9.007971428571429,8.292057142857143,2.8986571428571426,7.237514285714285,20.14122857142857,17.906314285714284,11.336514285714285,5.787057142857143,24.738571428571426,45.104285714285716,27.985714285714288,7.257142857142857,64.77142857142857,7,2024-12-01
4FD8DEB849,월*,알수없음,식료품,서울특별시 성동구 마장로 288,,서울 성동구,20210419,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,14.2125,12.045833333333334,37.05416666666667,0.0,12.166666666666666,,7.589475,9.843283333333334,13.516408333333333,22.019558333333332,25.108270833333332,2.235525,2.723383333333333,3.779425,6.472108333333334,6.704229166666667,24.633750000000003,7.179166666666667,33.74583333333333,13.075000000000001,53.19583333333333,24,2024-12-01
409D0DA708,복권***********,알수없음,식료품,서울특별시 성동구 마장로 310,,서울 성동구,20221111,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_상위1구간,,27.254166666666666,48.8375,37.579166666666666,0.0,12.166666666666666,,4.359095833333334,8.505554166666666,10.971691666666667,17.42790833333333,24.390195833333333,2.2117375,4.6361125,5.844975000000001,9.138758333333334,12.513970833333333,28.365,12.335,35.112500000000004,10.620833333333334,54.28333333333333,24,2024-12-01
1CA7D76A49,슈*,뚝섬,식료품,서울특별시 성동구 상원6길 10,,서울 성동구,20240814,,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,6_90%초과(하위 10% 이하),1_상위1구간,,0.38,0.36,71.64,71.8,12.16,9.14,0.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0,37.5,0.0,0.0,100.0,5,2024-12-01
CB9C109826,쪼꼬***,행당,식료품,서울특별시 성동구 행당로 113,,서울 성동구,20241010,,6_90%초과(하위 10% 이하),4_50-75%,1_10%이하,2_10-25%,6_90%초과(하위 10% 이하),1_상위1구간,,35.9,246.23333333333335,51.76666666666667,66.83333333333333,11.966666666666667,8.433333333333334,15.609466666666668,5.172166666666667,12.560933333333333,3.4836666666666667,1.9872000000000003,24.6572,8.0945,19.8724,5.483,3.1128,32.85333333333333,64.40666666666667,81.36666666666666,2.3333333333333335,16.333333333333332,3,2024-12-01
BF12B3B125,성동**,성수,식료품,서울 성동구 광나루로4가길 33.,,서울 성동구,20121008,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,1.1416666666666666,0.7166666666666667,65.32916666666667,66.02083333333333,12.166666666666666,8.320833333333333,0.0,12.687316666666668,75.22518333333333,0.0,0.0,0.0,2.24185,9.845650000000001,0.0,0.0,72.22291666666666,2.0833333333333335,0.0,100.0,0.0,24,2024-12-01
51006614E2,일우**,알수없음,식료품,서울 성동구 마장로35길 112-1.,,서울 성동구,20070703,,1_10%이하,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,6.0375000000000005,0.425,59.237500000000004,0.0,10.720833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833333333333334,92.85000000000001,6.166666666666667,72.22208333333333,3.4720833333333334,93.33333333333333,0.0,6.666666666666667,24,2024-12-01
41CB64C3C9,다온**,성수,식료품,서울 성동구 아차산로7길 15-1.,,서울 성동구,20240828,,6_90%초과(하위 10% 이하),1_10%이하,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,345.7,6.459999999999999,16.86,33.06,12.16,8.08,,,,,,,,,,,100.0,20.0,,,,5,2024-12-01
C800A70770,푸른*,뚝섬,식료품,서울 성동구 왕십리로16가길 4.,,서울 성동구,20100201,,1_10%이하,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,9.141666666666667,3.0208333333333335,45.02916666666667,57.49583333333334,12.166666666666666,8.029166666666667,4.274354166666666,6.306237500000001,10.201570833333333,4.930979166666667,4.5272125,6.8798125,12.514595833333333,29.602595833333336,9.556520833333334,11.206120833333335,51.321666666666665,5.355833333333333,13.76086956521739,53.699999999999996,32.5304347826087,24,2024-12-01
7F5C64F29B,남매**,왕십리,식료품,서울 성동구 왕십리로24길 15-1,,서울 성동구,20080414,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),,29.916666666666668,11.320833333333333,10.9125,32.74166666666667,8.358333333333333,9.583333333333334,1.2965958333333334,3.267433333333333,3.21935,14.931087499999999,16.142370833333334,2.0117375,5.0700666666666665,4.772316666666667,23.552245833333334,25.720129166666666,41.41458333333333,6.028333333333333,80.04583333333333,6.345833333333334,13.604166666666666,24,2024-12-01
0305234DDB,이디**********,성수,식료품,서울특별시 성동구 둘레9나길 7,,서울 성동구,20170830,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_상위6구간(하위1구간),,0.08333333333333333,0.04583333333333334,80.64583333333333,77.74166666666666,12.166666666666666,8.320833333333333,0.0,6.25,93.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.416666666666664,0.0,0.0,0.0,100.0,24,2024-12-01
ACA6852B94,데일******,한양대,식료품,서울특별시 성동구 사근동길 58,,서울 성동구,20230426,20250714.0,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.4666666666666668,0.1619047619047619,70.78571428571429,83.79523809523809,12.40952380952381,10.109523809523811,,,,,,,,,,,63.63636363636363,9.090909090909092,,,,21,2024-12-01
DEC108E9DF,뚝방**,마장동,식료품,서울특별시 성동구 살곶이길 18,,서울 성동구,20240613,,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_상위6구간(하위1구간),,0.2571428571428572,0.9142857142857144,86.51428571428572,70.05714285714285,16.32857142857143,6.314285714285715,0.0,0.0,0.0,7.15,7.15,0.0,0.0,0.0,42.85,42.85,100.0,14.285714285714286,50.0,0.0,50.0,7,2024-12-01
80EC87C6D8,닥터**,알수없음,식료품,서울특별시 성동구 서울숲길 25,,서울 성동구,20190503,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,6.820833333333334,1.5625,51.25,0.0,12.166666666666666,,0.44661666666666666,3.6938583333333335,5.2415125,5.7702583333333335,0.0,2.740883333333333,19.610308333333332,34.83765416666667,27.667241666666666,0.0,27.546666666666667,8.33,70.63333333333333,2.380952380952381,26.985714285714288,24,2024-12-01
A2DEC8B8B8,양일**,성수,식료품,서울특별시 성동구 성수이로 29,,서울 성동구,20171026,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,1.9291666666666665,1.9791666666666667,64.17916666666666,65.4375,12.166666666666666,8.320833333333333,0.9626708333333333,3.2523666666666666,1.3362958333333335,11.858945833333335,28.81737083333333,0.9873291666666667,3.8851333333333335,1.6345375000000002,14.036887499999999,33.20762916666667,28.945000000000004,8.092916666666666,64.91904761904762,9.523809523809524,25.55714285714286,24,2024-12-01
C07C0292B5,더블********,성수,식료품,서울특별시 성동구 성수이로 66,,서울 성동구,20230126,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,10.208333333333334,8.095833333333333,54.425000000000004,59.98333333333333,12.166666666666666,8.320833333333333,6.4636588235294115,18.360882352941175,18.649917647058825,15.138935294117646,3.029747058823529,4.530458823529411,10.292058823529413,12.70890588235294,8.98459411764706,1.8173117647058825,10.217647058823529,20.283529411764704,21.576470588235296,18.33529411764706,60.08235294117647,24,2024-12-01
C47DE85D62,매*,뚝섬,식료품,서울특별시 성동구 성수일로 27,,서울 성동구,20231019,,5_75-90%,5_75-90%,3_25-50%,4_50-75%,6_90%초과(하위 10% 이하),1_상위1구간,,14.446666666666665,118.85333333333332,44.29333333333333,58.88,12.68,8.046666666666667,17.875866666666663,0.0,10.611133333333333,11.443106666666667,1.6479666666666666,25.8908,0.0,14.968866666666667,15.290226666666666,2.285366666666667,82.07533333333335,15.180666666666665,52.949999999999996,8.528571428571428,38.528571428571425,15,2024-12-01
3F3F64EAED,어묵******,뚝섬,식료품,서울특별시 성동구 아차산로 18,,서울 성동구,20220706,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,253.2458333333333,1510.7583333333334,6.7875000000000005,12.120833333333332,16.708333333333332,8.029166666666667,9.582804166666667,12.483991666666666,8.744316666666666,6.755154166666666,3.216225,13.917195833333333,18.128508333333333,12.69735,9.811512500000001,4.6712750000000005,39.12708333333333,7.297916666666667,28.3125,24.579166666666666,47.1,24,2024-12-01
73FBCF7FB1,베스****,성수,식료품,서울특별시 성동구 아차산로 92,,서울 성동구,20220908,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.1125000000000003,2.2708333333333335,56.76666666666667,60.65,12.166666666666666,8.320833333333333,18.35772916666667,30.942429166666667,5.765520833333333,4.710658333333333,4.162083333333333,11.246437499999999,16.220070833333335,3.8178125,1.635175,3.10875,9.953333333333333,5.484166666666667,2.625,1.325,96.05,24,2024-12-01
C950C04B17,노다*,성수,식료품,서울특별시 성동구 연무장7길 5,,서울 성동구,20190524,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.216666666666667,6.133333333333333,62.5375,62.65833333333333,6.279166666666666,8.320833333333333,21.234933333333334,22.214114285714285,19.05891904761905,16.590957142857143,12.98345238095238,1.9079238095238096,1.8668380952380954,1.7363190476190475,1.4471380952380952,0.9451190476190476,11.245714285714286,2.7185714285714284,8.17,15.15,76.69,24,2024-12-01
E9CCC6C53D,용답*****,답십리,식료품,서울특별시 성동구 용답15길 14,,서울 성동구,20190723,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,42.512499999999996,48.012499999999996,21.224999999999998,36.65833333333333,12.166666666666666,8.266666666666667,19.091308333333334,8.845270833333332,9.979229166666666,10.512429166666667,7.882441666666666,14.883691666666666,6.8255625,7.749937500000001,8.1042375,6.130058333333333,48.775,5.958749999999999,52.87083333333334,5.054166666666666,42.083333333333336,24,2024-12-01
B64B92DCCE,사이*************,답십리,식료품,서울특별시 성동구 용답25길 27,,서울 성동구,20230329,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,5_75-90%,1_상위1구간,,39.39090909090909,94.87727272727274,31.422727272727272,47.17272727272727,12.340909090909092,8.181818181818182,31.983327272727273,9.884763636363637,0.8389136363636364,0.8093636363636364,0.16638636363636364,42.53030909090909,11.674327272727272,1.006540909090909,0.9360909090909092,0.19270454545454543,59.39954545454545,17.083636363636366,78.03181818181818,2.0863636363636364,19.86818181818182,22,2024-12-01
73EAEB36C5,스윗***,알수없음,식료품,서울특별시 성동구 행당로1길 7,,서울 성동구,20201224,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,3.4130434782608696,5.870833333333334,5.7625,69.0,0.0,12.866666666666667,,2.2264125,8.203395833333333,19.423666666666666,1.5018291666666668,2.405858333333333,4.140254166666667,16.28410416666667,38.02633333333333,3.0940041666666667,4.656641666666666,30.34958333333333,8.169166666666667,82.05217391304348,5.578260869565218,12.369565217391305,24,2024-12-01
4BA019BAEF,케키*******,알수없음,식료품,서울특별시 성동구 고산자로 177,,서울 성동구,20240129,,5_75-90%,4_50-75%,2_10-25%,3_25-50%,6_90%초과(하위 10% 이하),1_상위1구간,,53.225,241.40833333333333,29.849999999999998,0.0,12.608333333333334,,13.502345454545456,12.099400000000001,13.953899999999999,8.361381818181819,5.019581818181819,12.015836363636362,10.755145454545454,12.382463636363637,7.438618181818182,4.471327272727273,47.596363636363634,22.258181818181818,85.05454545454546,1.2909090909090908,13.663636363636364,12,2024-12-01
B638F301B1,무학********,행당,식료품,서울특별시 성동구 고산자로 197,,서울 성동구,20240604,,6_90%초과(하위 10% 이하),5_75-90%,3_25-50%,4_50-75%,6_90%초과(하위 10% 이하),1_상위1구간,,12.342857142857143,112.64285714285714,51.15714285714286,65.44285714285715,12.285714285714286,8.842857142857143,9.169514285714286,0.07048571428571429,4.957085714285715,6.059742857142857,0.7113857142857143,34.573342857142855,0.2580857142857143,18.671485714285716,22.825971428571428,2.688614285714286,73.05,19.695714285714285,94.32857142857142,2.3428571428571425,3.3285714285714287,7,2024-12-01
BDB8AA2BA9,마장**,마장동,식료품,서울특별시 성동구 고산자로 354,,서울 성동구,20230626,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,,110.65789473684211,187.68947368421053,19.294736842105266,32.02105263157895,12.510526315789473,5.5736842105263165,9.846383333333334,14.023977777777779,17.74961111111111,22.61621111111111,15.321444444444445,2.514727777777778,3.5982444444444446,4.567055555555555,5.806011111111111,3.973,32.089444444444446,18.003888888888888,26.294444444444444,15.5,58.22222222222222,19,2024-12-01
C5CAC5BC9E,설내*,신금호,식료품,서울특별시 성동구 금호로 141-2,,서울 성동구,20231117,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_상위6구간(하위1구간),,15.357142857142858,10.528571428571428,39.285714285714285,67.30714285714285,12.714285714285714,9.37142857142857,1.0943857142857143,9.881,10.860735714285713,11.4324,13.413935714285714,1.2199000000000002,11.283285714285714,12.660692857142857,13.031885714285716,15.114635714285713,4.289285714285714,23.647142857142857,21.52,1.44,77.03,14,2024-12-01
B6CE608009,우리**,금남시장,식료품,서울특별시 성동구 금호산8길 13,,서울 성동구,20240530,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,36.75,147.8875,41.5125,59.1125,12.35,8.55,6.084942857142857,13.716842857142856,14.700171428571428,10.454314285714286,5.7503,5.929342857142857,13.226014285714285,14.271257142857142,10.231399999999999,5.6497,46.64857142857143,29.647142857142857,76.04285714285713,2.6571428571428575,21.3,8,2024-12-01
C37E3670B1,더(*************,알수없음,식료품,서울특별시 성동구 난계로 101-1,,서울 성동구,20210203,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,107.3,401.6041666666667,8.895833333333334,0.0,12.166666666666666,,12.245966666666668,12.8076,10.426591666666667,8.7927375,4.395875,12.941533333333332,13.521566666666667,10.990075,9.253095833333333,4.629125,54.5375,4.877916666666667,41.2375,3.1916666666666664,55.55833333333334,24,2024-12-01
B4FE75E894,달콤***,알수없음,식료품,서울특별시 성동구 독서당로 187,,서울 성동구,20200519,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,6_90%초과(하위 10% 이하),1_상위1구간,,0.3416666666666666,0.5958333333333333,80.31666666666666,0.0,13.016666666666666,,1.7860416666666667,24.406958333333336,12.302008333333333,15.753075,7.4136625,1.9389583333333331,14.680541666666668,8.572991666666667,8.809425,4.365504166666667,24.276666666666667,6.609166666666667,57.142857142857146,0.0,42.857142857142854,24,2024-12-01
E9547BAC81,공용**,알수없음,식료품,서울특별시 성동구 독서당로 336,,서울 성동구,20200306,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,9.487499999999999,36.895833333333336,45.10833333333333,0.0,12.166666666666666,,9.79055,10.570566666666666,18.372791666666668,16.407204166666666,9.9281875,5.496950000000001,5.708600000000001,9.889708333333333,8.626129166666667,5.2009791666666665,36.29125,7.08625,60.19166666666666,1.3791666666666667,38.4375,24,2024-12-01
CD542717CA,군자**,알수없음,식료품,서울특별시 성동구 동일로57길 9,,서울 성동구,20180828,,3_25-50%,5_75-90%,4_50-75%,5_75-90%,4_50-75%,1_상위1구간,,11.475,27.55,42.229166666666664,0.0,12.166666666666666,,8.747033333333333,13.261925,14.161612499999999,14.113675,9.961237500000001,5.4988,8.342241666666666,9.3758875,9.627991666666667,6.942929166666667,49.42083333333333,4.995833333333333,65.54583333333333,7.558333333333334,26.891666666666666,24,2024-12-01
21B58D4396,태원**,한양대,식료품,서울특별시 성동구 마조로 19-10,,서울 성동구,20210121,,4_50-75%,3_25-50%,4_50-75%,5_75-90%,2_10-25%,1_상위1구간,,44.01666666666667,5.5125,19.908333333333335,59.21666666666667,12.166666666666666,10.095833333333333,1.3368333333333335,0.3708416666666667,28.974716666666666,13.117870833333333,15.912595833333334,2.0048333333333335,0.708325,16.021116666666668,8.857129166666667,12.724904166666667,40.277499999999996,6.852083333333333,42.72727272727273,4.090909090909091,53.18181818181818,24,2024-12-01
85AE872C0E,제주*********,알수없음,식료품,서울특별시 성동구 마조로 64-20,,서울 성동구,20240318,,5_75-90%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,74.56,1.92,26.07,0.0,12.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.858,24.857,0.0,50.0,50.0,10,2024-12-01
81591BC56A,아시***,왕십리,식료품,서울특별시 성동구 무학로6길 50,,서울 성동구,20170901,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,42.19583333333333,53.35833333333333,18.683333333333334,41.4,12.166666666666666,9.583333333333334,10.4758,12.423829166666666,10.867595833333333,10.3851375,3.5238375000000004,11.545033333333334,13.7303375,11.882404166666667,11.323195833333335,3.8719958333333335,48.87625,5.279583333333333,56.949999999999996,4.320833333333334,38.729166666666664,24,2024-12-01
05D686D94E,그해**,왕십리,식료품,서울특별시 성동구 무학봉26길 3,,서울 성동구,20210623,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,6_90%초과(하위 10% 이하),1_상위1구간,,1.6708333333333334,4.666666666666667,64.00416666666666,76.57083333333334,12.166666666666666,9.583333333333334,16.975558333333336,7.768479166666666,0.50035,2.5687333333333333,0.6656583333333334,46.98694166666667,16.835687500000002,1.9413166666666666,4.806266666666667,0.9385083333333334,3.2283333333333335,6.225833333333333,23.104166666666668,5.804166666666667,71.09166666666667,24,2024-12-01
25B6936E82,쇼콜****,뚝섬,식료품,서울특별시 성동구 성수일로 111,,서울 성동구,20231127,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,20.442857142857143,8.878571428571428,39.028571428571425,55.207142857142856,12.714285714285714,8.107142857142858,12.527883333333333,17.745216666666668,9.776833333333334,2.879633333333333,1.4773083333333332,14.838783333333334,21.388116666666665,13.814833333333333,3.2120333333333337,2.372691666666667,8.8475,20.629166666666666,14.541666666666666,15.975,69.48333333333333,14,2024-12-01
