ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
A3801B70AE,행당*****,행당,분식,서울특별시 성동구 행당로 87,,서울 성동구,20230627,,5_75-90%,2_10-25%,2_10-25%,3_25-50%,3_25-50%,1_상위1구간,,312.89473684210526,178.14736842105265,22.326315789473682,25.900000000000002,17.457894736842103,9.363157894736842,1.1074277777777777,4.590711111111111,15.243516666666668,8.943944444444444,3.9479055555555553,2.192572222222222,8.764844444444444,29.984261111111113,17.533833333333334,7.740983333333334,48.29388888888889,12.383333333333333,79.28333333333333,2.283333333333333,18.416666666666668,19,2024-12-01
B331A6B056,태은**,행당,분식,서울특별시 성동구 행당로 87,,서울 성동구,20231222,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,104.37692307692308,94.33846153846154,45.146153846153844,44.95384615384615,16.03076923076923,9.138461538461538,0.8276153846153846,3.864707692307692,13.681876923076922,13.211438461538462,11.22226923076923,1.180076923076923,5.1891384615384615,16.610430769230767,19.07317692307692,15.13926923076923,31.182307692307692,26.143846153846155,62.52307692307692,13.569230769230769,23.915384615384614,13,2024-12-01
7635F397CD,제일**,알수없음,분식,서울 성동구 고산자로8길 23-1,,서울 성동구,20090330,,1_10%이하,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,41.987500000000004,42.35,48.53333333333333,0.0,13.366666666666667,,7.38065,8.225154166666666,14.282479166666667,14.297654166666666,11.472683333333334,6.2318500000000006,6.449845833333334,11.342520833333333,11.327345833333332,9.006483333333334,35.38875,7.465833333333333,52.4125,18.520833333333332,29.070833333333336,24,2024-12-01
D3556C1BB8,이레**,알수없음,분식,서울 성동구 광나루로11길 10.,,서울 성동구,20120706,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,3_상위3구간,,105.07083333333333,117.72083333333335,22.95,0.0,13.366666666666667,,9.242458333333333,14.7633875,12.73095,12.392916666666666,6.4048875,7.407541666666667,11.819945833333334,10.164883333333334,9.944583333333334,5.115945833333334,37.53125,6.096666666666667,45.63333333333333,20.670833333333334,33.69583333333333,24,2024-12-01
8CA71260B2,이모*****,알수없음,분식,서울 성동구 마장로35나길 37.,,서울 성동구,20080129,,1_10%이하,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,89.17083333333333,102.29583333333333,27.90416666666667,0.0,13.366666666666667,,6.511429166666667,14.7030125,13.552141666666666,13.254770833333334,7.325291666666666,5.313570833333333,11.8469875,10.906191666666667,10.649395833333333,5.945541666666666,43.135,5.992916666666667,48.49583333333334,18.883333333333333,32.625,24,2024-12-01
A294998B2B,이모***,알수없음,분식,서울특별시 성동구 금호로 102,,서울 성동구,20190530,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.8375,1.8041666666666665,91.5625,0.0,13.366666666666667,,0.0,11.824683333333333,5.398666666666667,0.3075583333333333,0.6505208333333333,0.0,51.23781666666667,26.24716666666667,2.475775,1.8744791666666665,54.02875,6.1625000000000005,91.67142857142858,2.3785714285714286,5.95,24,2024-12-01
BD7955F77D,떡볶****************,알수없음,분식,서울특별시 성동구 마장로 137,,서울 성동구,20221111,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,94.52499999999999,5.479166666666667,3.9958333333333336,82.30833333333334,0.0,13.366666666666667,,10.752145833333332,8.760933333333334,14.4038375,11.051225,2.4255999999999998,12.014520833333334,10.318233333333334,16.037829166666665,11.836275,2.3869000000000002,18.119583333333335,8.409583333333334,48.55217391304348,2.608695652173913,48.839130434782604,24,2024-12-01
49B504B02C,김가*********,알수없음,분식,서울특별시 성동구 마장로 137,분식1,서울 성동구,20240315,,5_75-90%,2_10-25%,1_10%이하,2_10-25%,4_50-75%,3_상위3구간,11.05,334.42,320.57,23.2,0.0,15.87,,5.772460000000001,14.56189,15.41452,8.64629,4.469720000000001,6.02754,15.18811,16.19548,9.033710000000001,4.68028,31.637,30.419999999999998,32.480000000000004,7.340000000000001,60.18000000000001,10,2024-12-01
1C0E3D3E9C,스텔***********,알수없음,분식,서울특별시 성동구 마장로 137,,서울 성동구,20240610,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,3_25-50%,4_50-75%,1_상위1구간,71.9,91.32857142857142,72.31428571428572,54.01428571428572,0.0,15.799999999999999,,4.502057142857143,9.914271428571428,21.276114285714282,11.180357142857144,3.077542857142857,4.569371428571428,9.871442857142856,21.295314285714287,11.205357142857142,3.0938857142857144,18.604285714285712,36.65428571428571,36.1,4.285714285714286,59.614285714285714,7,2024-12-01
E43552CFFF,40***,알수없음,분식,서울특별시 성동구 무학로 8-1,,서울 성동구,20211008,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,0.0,168.48333333333332,290.34583333333336,15.216666666666667,0.0,16.245833333333334,,8.109666666666667,10.113695833333333,7.246524999999999,7.0877791666666665,4.1859,13.886166666666666,17.515470833333335,12.495141666666667,12.120554166666667,7.243266666666667,33.92458333333333,7.252916666666667,37.23913043478261,13.786956521739132,48.97391304347826,24,2024-12-01
1E6037D02E,하이**,한양대,분식,서울특별시 성동구 사근동길 6,,서울 성동구,20220422,,4_50-75%,3_25-50%,1_10%이하,2_10-25%,5_75-90%,1_상위1구간,,253.32500000000002,327.20416666666665,7.125,32.34166666666667,13.366666666666667,10.095833333333333,21.754854166666664,6.650804166666667,5.2943,5.976870833333333,2.619520833333333,29.686812500000002,9.061695833333333,7.222366666666667,8.160629166666666,3.5638124999999996,41.67958333333333,6.003333333333334,44.15,12.404166666666667,43.458333333333336,24,2024-12-01
6947245C66,왕십******,행당,분식,서울특별시 성동구 행당로 107,,서울 성동구,20230622,20250801.0,5_75-90%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,84.26315789473684,16.789473684210527,19.405263157894737,67.68947368421053,60.8421052631579,17.457894736842103,9.363157894736842,3.028342105263158,9.953215789473683,11.342657894736842,13.452063157894736,6.210426315789474,3.776921052631579,12.425731578947369,14.478394736842105,17.200568421052633,8.126415789473684,15.993157894736843,18.675789473684212,64.16842105263159,4.957894736842105,30.884210526315787,19,2024-12-01
64B27F3594,행복***,행당,분식,서울특별시 성동구 행당로 108,,서울 성동구,20180724,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,145.68333333333334,195.11666666666667,15.345833333333333,21.554166666666664,13.366666666666667,9.612499999999999,8.736025,8.422354166666667,15.839879166666668,7.906354166666667,2.213458333333333,11.563975,11.1193125,20.8767875,10.406145833333333,2.9282083333333335,34.2675,6.207083333333333,73.78333333333333,4.5625,21.65416666666667,24,2024-12-01
501AEDAE3D,스쿨**********,금남시장,분식,서울특별시 성동구 금호산2길 5,분식11,서울 성동구,20180129,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,97.14999999999999,24.675,9.450000000000001,52.1,49.362500000000004,13.366666666666667,8.529166666666667,3.780170833333333,15.764137499999999,11.51815,16.261654166666666,9.4047625,2.798995833333333,11.8983625,8.869349999999999,12.546679166666665,7.178570833333333,24.847083333333334,5.32625,51.57916666666667,4.304166666666666,44.112500000000004,24,2024-12-01
73623D09A9,불닭****************,한양대,분식,서울특별시 성동구 마조로 15-6,분식7,서울 성동구,20221021,,4_50-75%,3_25-50%,3_25-50%,2_10-25%,4_50-75%,6_상위6구간(하위1구간),80.59166666666667,255.92916666666667,180.225,10.295833333333334,35.74166666666667,13.366666666666667,10.095833333333333,21.57325416666667,3.126125,4.659975,5.5497625,0.7713208333333333,38.893412500000004,5.632208333333334,8.352525,10.0252375,1.4203458333333332,23.78708333333333,9.579583333333334,39.65833333333333,5.279166666666667,55.05416666666667,24,2024-12-01
402132957B,신전*************,알수없음,분식,서울특별시 성동구 무학로 16-1,분식12,서울 성동구,20230612,,5_75-90%,4_50-75%,3_25-50%,2_10-25%,5_75-90%,3_상위3구간,64.61052631578947,124.56315789473683,137.03157894736842,31.14736842105263,0.0,14.526315789473685,,11.938057894736843,9.612489473684212,7.440436842105264,7.539773684210526,1.8591473684210527,19.198784210526316,15.429615789473683,11.912194736842105,12.054963157894736,2.988221052631579,23.93263157894737,19.54315789473684,51.300000000000004,5.4526315789473685,43.26842105263158,19,2024-12-01
46AEC08B5A,평이***********,뚝섬,분식,서울특별시 성동구 상원10길 10,,서울 성동구,20191218,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,2_상위2구간,0.0,682.6083333333333,468.98333333333335,1.2041666666666666,5.229166666666667,16.245833333333334,8.029166666666667,18.105825,20.328612500000002,8.778579166666667,6.439045833333334,2.425295833333333,14.169175000000001,15.929720833333333,6.879754166666667,5.0442875,1.9038708333333334,21.403750000000002,7.543749999999999,19.962500000000002,26.183333333333334,53.85,24,2024-12-01
670C37D448,김밥**,뚝섬,분식,서울특별시 성동구 상원12길 28,,서울 성동구,20210615,,4_50-75%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,3_상위3구간,,113.2375,185.45416666666665,19.920833333333334,31.21666666666667,13.366666666666667,8.029166666666667,11.93855,18.355708333333332,9.9016875,7.194320833333333,2.7493416666666666,11.68645,18.44845833333333,9.8608125,7.155679166666666,2.6964916666666667,48.384166666666665,5.678333333333334,19.400000000000002,41.729166666666664,38.87916666666667,24,2024-12-01
3B758AC2A1,성수**,성수,분식,서울특별시 성동구 성덕정9길 3,,서울 성동구,20210910,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,30.8,62.583333333333336,48.48333333333333,44.40416666666667,18.224999999999998,8.320833333333333,6.8733125,13.948058333333334,16.4972625,11.753966666666665,7.9406583333333325,5.2891875,10.476941666666667,12.519404166666668,8.796033333333334,5.9218416666666664,40.71208333333333,5.861250000000001,47.14166666666667,24.420833333333334,28.425,24,2024-12-01
DB3164F768,최가******,알수없음,분식,서울특별시 성동구 성덕정길 27,,서울 성동구,20220803,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,74.77083333333333,118.68333333333334,28.25,0.0,16.245833333333334,,4.9103625,11.820720833333333,11.865900000000002,16.323104166666667,7.614975,4.4563041666666665,10.762612500000001,10.8591,14.7060625,6.6850249999999996,36.174166666666665,6.262083333333333,49.854166666666664,12.133333333333333,38.00833333333333,24,2024-12-01
DADB178866,김가***********,뚝섬,분식,서울특별시 성동구 성수일로 77,분식1,서울 성동구,20181029,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,,291.50416666666666,280.94166666666666,5.816666666666666,16.258333333333333,13.366666666666667,8.029166666666667,13.737279166666667,20.358395833333333,15.2239875,9.066583333333334,3.931354166666667,8.391887500000001,12.270770833333332,9.2010125,5.462583333333334,2.364479166666667,38.583333333333336,5.885416666666667,17.429166666666667,40.525,42.05,24,2024-12-01
5A9FD5F5CD,김밥**,뚝섬,분식,서울특별시 성동구 성수일로 99,분식4,서울 성동구,20191122,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,,259.6458333333333,336.39166666666665,6.170833333333333,16.920833333333334,13.366666666666667,8.029166666666667,19.0447625,22.797879166666664,13.676425,8.504554166666667,2.6722333333333332,9.4552375,11.385454166666667,6.852741666666667,4.266279166666666,1.3444333333333331,46.72625,5.732083333333333,15.520833333333334,37.75416666666667,46.73333333333333,24,2024-12-01
6C3EFED516,토마********,뚝섬,분식,서울특별시 성동구 아차산로 49,분식17,서울 성동구,20220825,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,9.545833333333333,247.225,310.40000000000003,8.745833333333334,19.941666666666666,13.366666666666667,8.029166666666667,12.9260875,17.196125,11.078445833333333,7.231504166666666,2.3112458333333334,12.494745833333333,16.687208333333334,10.738220833333335,7.064329166666667,2.2679208333333336,42.11541666666667,6.888750000000001,17.470833333333335,40.949999999999996,41.583333333333336,24,2024-12-01
7BB9A47821,생강********,성수,분식,서울특별시 성동구 아차산로 87,,서울 성동구,20240903,,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,,347.75,538.15,35.75,38.074999999999996,15.825,8.1,5.4098,11.1928,7.305975,6.7942,4.43995,9.9902,20.6572,13.494025,12.555800000000001,8.210049999999999,21.675,53.925,35.6,24.2,40.225,4,2024-12-01
D87CAF8855,옥수*****,옥수,분식,서울특별시 성동구 한림말길 37,,서울 성동구,20240906,,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,4_50-75%,1_상위1구간,,292.975,349.7,42.875,45.2,15.825,7.824999999999999,3.5841,12.104275,12.8232,12.890125000000001,7.059325,3.7908999999999997,12.795725,13.9018,13.484875,7.590675,24.9025,57.185,69.9,2.075,28.05,4,2024-12-01
8E1FCF09CD,남도*********,알수없음,분식,서울특별시 성동구 행당로1길 7,,서울 성동구,20230220,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,62.86818181818182,47.18695652173913,46.00869565217391,50.95217391304348,0.0,14.065217391304348,,4.563436363636364,11.290581818181819,17.186686363636365,7.023695454545455,4.856163636363636,5.604745454545455,13.263963636363638,21.45422272727273,8.73994090909091,6.021109090909092,33.27227272727273,14.697272727272729,65.36363636363636,9.668181818181818,24.95,23,2024-12-01
DB794CF0E3,빅토***,마장동,분식,서울  성동구  마장로29길  46-1,,서울 성동구,20060105,,1_10%이하,4_50-75%,3_25-50%,4_50-75%,4_50-75%,5_상위5구간,,98.84166666666665,56.475,24.070833333333336,29.4875,13.366666666666667,5.770833333333333,1.9800916666666666,10.2949,12.421391666666667,15.648608333333334,11.354904166666666,1.8657416666666666,9.6801,11.470275,14.722225,10.553429166666666,34.18083333333333,6.762083333333333,26.583333333333332,29.97083333333333,43.42083333333333,24,2024-12-01
557D0AECD2,하얀****,왕십리,분식,서울특별시 성동구 고산자로 284,,서울 성동구,20170614,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,,79.22916666666667,151.55416666666667,25.84583333333333,31.791666666666668,18.037499999999998,9.583333333333334,9.986791666666667,14.801883333333334,14.065741666666666,11.027816666666666,4.680491666666667,8.346541666666667,12.381450000000001,11.663424999999998,9.159683333333334,3.894508333333333,38.441250000000004,6.1000000000000005,38.8375,35.199999999999996,25.96666666666667,24,2024-12-01
5159C627D2,서울**,알수없음,분식,서울특별시 성동구 고산자로 306,,서울 성동구,20170208,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,22.5,12.516666666666666,60.012499999999996,0.0,13.366666666666667,,15.670054166666667,7.241429166666666,15.540870833333335,21.653125,21.9802375,3.8466125000000004,1.5585708333333335,2.8466291666666668,4.538541666666666,5.136429166666667,35.901666666666664,5.467083333333334,33.93478260869565,12.847826086956522,53.21304347826087,24,2024-12-01
EDB32887DE,윤스**,뚝섬,분식,서울특별시 성동구 광나루로 130,,서울 성동구,20180329,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,112.16250000000001,142.25416666666666,20.345833333333335,31.52916666666667,13.366666666666667,8.029166666666667,15.1574375,22.30667083333333,14.214149999999998,9.7953875,3.5926500000000003,8.038395833333334,11.9641625,7.619183333333333,5.3421125,1.96985,48.293749999999996,5.88625,13.208333333333334,47.8125,38.983333333333334,24,2024-12-01
544E8A51CC,김앤*,알수없음,분식,서울특별시 성동구 광나루로 291,,서울 성동구,20170911,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,5_상위5구간,,61.00833333333333,183.63750000000002,30.708333333333332,0.0,16.925,,7.599779166666667,14.575116666666666,11.996479166666667,10.102783333333333,4.7359333333333336,8.0043875,15.220716666666668,12.420187499999999,10.46805,4.8724,42.43458333333333,6.065,18.20416666666667,47.37083333333334,34.44583333333333,24,2024-12-01
893B7A1CDB,왕분*,알수없음,분식,서울특별시 성동구 광나루로 315,,서울 성동구,20240823,,6_90%초과(하위 10% 이하),3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,154.78000000000003,107.88,55.2,0.0,15.8,,7.846125,18.819525000000002,17.625149999999998,11.479175,9.646425,4.153874999999999,9.955475,9.32485,6.070825,5.103574999999999,19.1125,43.8975,21.575,41.5,36.925,5,2024-12-01
5266257AE8,김가*,알수없음,분식,서울특별시 성동구 독서당로 223,분식1,서울 성동구,20171031,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,22.304166666666664,321.7708333333333,327.35833333333335,4.391666666666667,0.0,13.366666666666667,,4.393983333333334,13.77545,14.404379166666667,8.551895833333333,4.8793750000000005,5.122683333333334,16.153716666666664,16.90812083333333,10.035604166666667,5.758125,39.31,5.946666666666666,55.99166666666667,8.733333333333333,35.275,24,2024-12-01
596D95834C,금호**,금남시장,분식,서울특별시 성동구 독서당로 329,,서울 성동구,20230905,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,90.28888888888889,12.2625,0.11875,85.025,76.83125,16.65625,8.5,,,,,,,,,,,100.0,20.0,,,,16,2024-12-01
132DD33068,파파*,알수없음,분식,서울특별시 성동구 독서당로 381,,서울 성동구,20180702,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,42.56666666666666,128.23333333333332,229.4125,16.420833333333334,0.0,18.224999999999998,,3.7407083333333335,12.007991666666667,14.162191666666667,9.434383333333333,5.536841666666667,4.634291666666667,14.725341666666667,17.391975,11.582283333333335,6.771491666666666,40.274166666666666,5.632083333333334,74.29583333333333,3.5083333333333333,22.191666666666666,24,2024-12-01
777479BC93,참김***,알수없음,분식,서울특별시 성동구 독서당로 434,,서울 성동구,20180123,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,17.75,36.425000000000004,60.4,0.0,16.245833333333334,,4.7267375,7.942845833333333,14.2023125,12.152629166666665,8.2257625,5.2232625,8.861320833333332,15.851854166666667,13.526537499999998,9.2867375,33.16458333333333,6.577500000000001,77.07083333333334,5.345833333333334,17.587500000000002,24,2024-12-01
7E6B28839A,꽈배********,알수없음,분식,서울특별시 성동구 뚝섬로13길 5,,서울 성동구,20220208,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,5_75-90%,5_상위5구간,2.5375,43.762499999999996,205.47916666666666,51.34583333333333,0.0,16.733333333333334,,8.048191666666666,13.195104166666667,14.202687500000001,6.1302625,2.3371833333333334,10.285141666666666,16.650729166666668,18.2848125,7.911404166666667,2.9753166666666666,44.08583333333333,6.985833333333333,44.44583333333333,20.229166666666668,35.333333333333336,24,2024-12-01
E9082AE454,35*****,알수없음,분식,서울특별시 성동구 살곶이길 354,,서울 성동구,20210824,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,4_상위4구간,,251.85416666666666,402.2166666666667,6.229166666666667,0.0,16.245833333333334,,21.172395833333333,9.9760625,8.41855,8.608158333333334,2.4998958333333334,20.581770833333334,9.7114375,8.198116666666666,8.396008333333333,2.4459375,45.494166666666665,5.923333333333333,38.9375,16.5625,44.50416666666666,24,2024-12-01
AD8ADF090E,용이******,뚝섬,분식,서울특별시 성동구 상원2길 1-10,,서울 성동구,20230323,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,55.20454545454545,124.80909090909091,227.0818181818182,29.077272727272728,36.22272727272727,18.063636363636363,8.036363636363637,11.08475909090909,12.913340909090909,4.612904545454546,2.694786363636364,0.6663136363636363,23.060695454545456,27.627568181818184,9.97345909090909,5.805213636363636,1.5473227272727272,36.535,20.33090909090909,19.35909090909091,40.49545454545454,40.127272727272725,22,2024-12-01
95CED9DF82,숲*,알수없음,분식,서울특별시 성동구 서울숲2길 14,,서울 성동구,20200714,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,0.0,135.375,86.70416666666667,15.987499999999999,0.0,18.224999999999998,,12.2607,10.148966666666666,7.113804166666667,5.1743125,1.2353833333333333,21.9143,18.126033333333336,12.648695833333335,9.171520833333334,2.193783333333333,2.6366666666666667,8.13,10.729166666666666,8.3375,80.94583333333334,24,2024-12-01
C7EB1E8F0F,일월****,성수,분식,서울특별시 성동구 성덕정길 102,,서울 성동구,20240213,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,3_상위3구간,13.218181818181819,97.27272727272727,107.97272727272728,47.78181818181818,44.78181818181818,15.918181818181818,8.018181818181818,3.393490909090909,13.664163636363638,12.056,15.446554545454546,12.44930909090909,2.6428727272727275,10.235836363636365,9.098545454545455,11.68980909090909,9.305236363636364,23.587272727272726,28.404545454545453,62.3,6.4818181818181815,31.236363636363638,11,2024-12-01
B24D425CDE,김밥**,한양대,분식,서울특별시 성동구 왕십리로 222,분식2,서울 성동구,20180824,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,1152.0833333333333,2139.1375000000003,0.20000000000000004,4.2250000000000005,13.366666666666667,10.095833333333333,34.45545,6.3513625000000005,3.123079166666667,5.0174875000000005,1.1381166666666667,34.340383333333335,6.3361374999999995,3.1060874999999997,5.003345833333333,1.1327166666666666,55.37833333333333,5.610833333333333,29.233333333333334,10.575000000000001,60.17916666666667,24,2024-12-01
293EA4B2A0,유니**,한양대,분식,서울특별시 성동구 왕십리로 222,,서울 성동구,20240208,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,,155.01818181818183,253.15454545454548,35.50909090909091,58.25454545454545,15.918181818181818,11.354545454545455,24.191327272727275,3.8617636363636363,2.3551818181818183,4.536472727272727,0.9486272727272727,42.22685454545455,6.865509090909091,4.353909090909091,8.845345454545454,1.7968272727272727,27.594545454545457,29.438181818181818,28.05454545454546,10.945454545454545,60.98181818181818,11,2024-12-01
E322BB2F76,지지******,한양대,분식,서울특별시 성동구 왕십리로 236,분식16,서울 성동구,20210823,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,43.69166666666666,95.57083333333333,171.21666666666667,23.5,53.96666666666667,13.366666666666667,10.095833333333333,42.64395,7.613833333333333,1.8217958333333335,5.039820833333333,0.5006958333333333,31.343549999999997,5.623666666666666,1.3365375000000002,3.6976791666666666,0.3701375,36.2525,6.554166666666667,30.233333333333334,4.841666666666667,64.91666666666667,24,2024-12-01
3046541AF9,싸다**,알수없음,분식,서울특별시 성동구 왕십리로 410,,서울 성동구,20200804,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,2.973684210526316,661.1875,1178.5666666666666,1.0374999999999999,0.0,16.245833333333334,,10.556241666666667,13.5666625,10.599945833333335,9.138383333333334,4.620416666666666,11.193758333333333,14.412504166666666,11.2583875,9.70745,4.917083333333333,41.4375,6.016666666666667,43.2125,9.491666666666667,47.291666666666664,24,2024-12-01
072ED18558,오토**********,알수없음,분식,서울특별시 성동구 왕십리로 410,,서울 성동구,20230209,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,4_상위4구간,71.70869565217392,288.5521739130435,216.84347826086955,14.404347826086957,0.0,14.065217391304348,,4.929486956521739,10.569526086956522,8.493021739130434,5.039247826086957,1.8559217391304348,11.027034782608697,23.65656086956522,19.11132608695652,11.221621739130436,4.096252173913044,35.04391304347826,16.11130434782609,45.839130434782604,10.330434782608695,43.82173913043478,23,2024-12-01
795AAE487C,김밥*,답십리,분식,서울특별시 성동구 천호대로 294,분식6,서울 성동구,20170124,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,84.7625,127.58333333333333,28.5,32.775,13.366666666666667,8.266666666666667,10.939658333333334,14.537908333333334,12.209516666666666,8.502770833333333,5.341375,10.272841666666666,13.662091666666667,11.473816666666666,8.009729166666666,5.046125,33.5425,6.635000000000001,18.75,13.670833333333334,67.58749999999999,24,2024-12-01
244740AC40,오공**,답십리,분식,서울특별시 성동구 천호대로 312,,서울 성동구,20241112,,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,13.0,333.95000000000005,429.65,48.05,47.25,16.05,7.800000000000001,7.4852,10.24065,8.7411,7.7898,3.7432499999999997,12.2148,16.70935,14.2589,12.7102,6.10675,23.035,76.16,27.35,11.35,61.3,2,2024-12-01
84407A0DDB,애플********,옥수,분식,서울특별시 성동구 한림말5길 11,,서울 성동구,20220614,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,50.0375,128.73749999999998,112.15416666666665,21.59166666666667,30.695833333333336,13.366666666666667,8.25,3.986920833333333,10.832749999999999,18.325266666666668,11.799829166666667,5.046404166666666,4.0339125000000005,10.86725,18.566399999999998,11.421004166666668,5.124429166666666,39.31041666666667,6.6875,63.2125,5.420833333333333,31.370833333333334,24,2024-12-01
743AB5992F,케이***********,옥수,분식,서울특별시 성동구 한림말5길 15,,서울 성동구,20201104,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,3_상위3구간,,197.02916666666667,179.1833333333333,9.737499999999999,19.962500000000002,13.366666666666667,8.25,5.3324875,11.275425,12.263670833333334,9.5404875,6.2920875,6.596679166666667,13.945408333333333,15.169662500000001,11.801179166666666,7.782912499999999,37.25333333333333,6.110416666666667,59.67916666666667,5.883333333333333,34.425000000000004,24,2024-12-01
0A11294210,무공**********,성수,분식,서울특별시 성동구 뚝섬로 385-40,,서울 성동구,20220204,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,4_상위4구간,,210.3083333333333,310.15833333333336,8.299999999999999,15.975,18.224999999999998,8.320833333333333,17.30545,22.396887500000002,12.308275,7.411662499999999,2.7146666666666666,10.561216666666667,13.636445833333333,7.504225000000001,4.517504166666667,1.6561666666666666,32.52166666666667,6.105,17.654166666666665,34.916666666666664,47.4125,24,2024-12-01
