ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
54537D2AD9,라보*,성수,베이커리,서울 성동구 성수일로12길 20.,,서울 성동구,20131223,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,11.129166666666668,7.429166666666667,64.33749999999999,47.0,14.012500000000001,8.320833333333333,11.802066666666667,12.0065625,10.596491666666667,6.193175,2.3875541666666664,14.893766666666666,15.389270833333333,14.370175000000001,8.785991666666666,3.5707791666666666,30.266666666666666,5.974583333333334,16.733333333333334,27.525000000000002,55.762499999999996,24,2024-12-01
8187702080,미고**********,알수없음,베이커리,서울특별시 성동구 금호로 105,,서울 성동구,20200511,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,3.9499999999999997,54.24583333333334,174.61249999999998,33.358333333333334,0.0,16.883333333333333,,2.27,12.353579166666668,12.023975,6.5559875000000005,3.7479791666666666,3.875833333333333,21.1005875,20.492691666666666,11.185679166666667,6.397854166666666,40.0425,6.0995833333333325,72.075,2.1999999999999997,25.724999999999998,24,2024-12-01
2CC6C6DCC3,침착*****,신금호,베이커리,서울특별시 성동구 금호로 145,,서울 성동구,20180402,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,2_상위2구간,0.07142857142857142,103.325,124.85833333333333,21.45,15.095833333333333,14.012500000000001,9.308333333333334,3.301133333333333,9.256366666666667,8.6479,5.109145833333334,3.3094916666666667,7.811366666666667,21.993633333333335,20.55626666666667,12.140854166666665,7.857175000000001,44.70416666666667,5.440833333333334,70.79583333333333,4.9624999999999995,24.233333333333334,24,2024-12-01
B98F4B5F96,브로**************,알수없음,베이커리,서울특별시 성동구 뚝섬로 312,,서울 성동구,20231122,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,41.385714285714286,49.021428571428565,57.042857142857144,0.0,14.471428571428572,,2.6302142857142856,8.811478571428571,5.647064285714285,5.731571428571428,4.386814285714285,7.998357142857143,21.495664285714287,13.602935714285715,13.818428571428571,15.877471428571429,31.709285714285716,27.983571428571427,65.65,8.307142857142859,26.042857142857144,14,2024-12-01
0CC58A24DF,샹도*,성수,베이커리,서울특별시 성동구 뚝섬로 400,,서울 성동구,20220627,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,3.4,192.8791666666667,227.26250000000002,12.737499999999999,10.766666666666666,14.012500000000001,8.320833333333333,7.4951333333333325,10.690795833333333,7.4685625,9.281895833333333,8.692795833333333,9.692366666666667,13.775870833333334,9.652270833333333,12.022270833333332,11.2280375,33.44708333333333,7.684583333333333,45.65833333333333,12.450000000000001,41.891666666666666,24,2024-12-01
A565901532,봉*,성수,베이커리,서울특별시 성동구 뚝섬로 404,,서울 성동구,20221013,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,,46.208333333333336,124.25833333333333,41.49583333333333,37.52916666666667,16.979166666666668,8.320833333333333,9.347083333333332,10.0347125,4.9225375,5.628487499999999,3.8601458333333336,18.194583333333334,19.6652875,9.639962500000001,11.125679166666666,7.6106875,20.230416666666667,9.7225,31.616666666666664,10.958333333333334,57.416666666666664,24,2024-12-01
1BE17A9B6B,어썸*****,성수,베이커리,서울특별시 성동구 뚝섬로 409,,서울 성동구,20240130,,5_75-90%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,40.114285714285714,8.991666666666667,21.858333333333334,76.0,59.333333333333336,17.150000000000002,8.075000000000001,10.15969090909091,4.983181818181818,1.3649090909090908,0.7500727272727272,0.19811818181818183,47.885763636363635,23.71681818181818,6.926000000000001,3.131745454545454,0.8927909090909091,5.13,25.273636363636363,11.136363636363637,5.6000000000000005,83.27272727272727,12,2024-12-01
E6738F086C,브레***,알수없음,베이커리,서울특별시 성동구 뚝섬로 420,,서울 성동구,20210819,20250721.0,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,9.495833333333334,14.979166666666666,67.64583333333333,0.0,14.012500000000001,,6.313445833333333,10.253266666666667,7.159633333333333,5.7993999999999994,3.2257208333333334,13.436554166666667,21.046733333333332,14.182033333333335,12.071433333333333,6.5284458333333335,33.61625,6.453333333333333,45.387499999999996,12.929166666666667,41.675,24,2024-12-01
E9A75D0A9D,단과*,알수없음,베이커리,서울특별시 성동구 뚝섬로 430,,서울 성동구,20191212,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,61.63333333333333,5.504166666666666,3.795833333333333,76.42916666666666,0.0,15.299999999999999,,7.2398375,7.202025,1.4180583333333334,2.497875,4.898466666666667,30.226829166666665,25.331308333333336,6.344441666666666,6.089625000000001,8.764033333333334,13.03,13.004166666666665,23.80454545454546,6.8136363636363635,69.38636363636364,24,2024-12-01
F01D034A24,51****,알수없음,베이커리,서울특별시 성동구 마장로 137,,서울 성동구,20240320,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,96.42999999999999,3.0100000000000002,6.26,84.26,0.0,17.080000000000002,,13.572210000000002,10.97684,12.842670000000002,12.83895,1.42895,12.74779,9.88316,12.33733,11.72105,1.63105,3.69,31.099,36.7375,12.5,50.7625,10,2024-12-01
718E770104,파리*******,알수없음,베이커리,서울특별시 성동구 마장로 283,베이커리10,서울 성동구,20190422,,3_25-50%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,2.3541666666666665,168.04583333333332,192.22083333333333,11.533333333333333,0.0,14.012500000000001,,7.4715,9.802095833333334,8.7829625,9.207266666666667,7.623233333333334,9.911833333333334,13.031237500000001,11.6920375,12.263566666666668,10.193433333333333,38.86625,5.589166666666667,64.35833333333333,7.108333333333333,28.52916666666667,24,2024-12-01
5BB092A34C,후후***,뚝섬,베이커리,서울특별시 성동구 상원1길 13,,서울 성동구,20230327,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,3_상위3구간,1.8666666666666665,81.53636363636363,90.50909090909092,37.50909090909091,31.004545454545454,14.131818181818181,8.036363636363637,7.004347619047619,9.679166666666665,4.488142857142857,2.390342857142857,0.7985714285714286,21.719461904761904,29.973214285714285,14.126142857142858,7.342990476190476,2.472857142857143,30.585714285714282,16.69047619047619,22.20952380952381,27.509523809523813,50.285714285714285,22,2024-12-01
A72A1DD952,오릭******,행당,베이커리,서울특별시 성동구 행당로 110,,서울 성동구,20200728,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,2.3041666666666667,94.94166666666666,110.94583333333333,23.9875,14.408333333333333,14.012500000000001,9.612499999999999,3.109783333333333,7.0666208333333325,7.535145833333334,7.9281041666666665,4.671475,7.17355,16.241712500000002,17.3231875,18.2260625,10.720191666666667,39.32,5.729583333333333,75.08333333333333,5.279166666666667,19.620833333333334,24,2024-12-01
422418BBDD,대단*********,행당,베이커리,서울특별시 성동구 행당로 112,,서울 성동구,20230622,20250721.0,5_75-90%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,30.966666666666665,78.15789473684211,282.7736842105263,40.38947368421052,27.963157894736838,18.894736842105264,9.363157894736842,9.867973684210526,4.835852631578947,11.024257894736843,4.532978947368421,0.9423421052631579,21.863605263157893,10.590463157894737,24.286268421052633,10.009126315789475,2.0418684210526314,33.74947368421053,15.422105263157894,75.2578947368421,2.405263157894737,22.33157894736842,19,2024-12-01
C990B38CA7,부요**,알수없음,베이커리,서울특별시 성동구 금호로 76-1,,서울 성동구,20240529,,5_75-90%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,5_상위5구간,,23.4625,52.2,71.825,0.0,19.5375,,1.5792833333333334,21.7356,14.461933333333334,4.886166666666667,4.270733333333333,1.7873833333333333,24.347733333333334,16.454733333333333,5.6305000000000005,4.8126,26.361666666666668,36.82333333333333,69.44,3.46,27.119999999999997,8,2024-12-01
35A4AA3FB1,와플**********,신금호,베이커리,서울특별시 성동구 금호산길 67,베이커리8,서울 성동구,20220607,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,4_상위4구간,53.262499999999996,37.24583333333333,75.17916666666666,42.95416666666667,34.05833333333333,14.012500000000001,9.308333333333334,12.550125,11.967266666666667,10.9055125,5.122433333333333,2.2935541666666666,16.808208333333333,15.911900000000001,14.5319875,6.8609,3.0606125,32.512499999999996,6.38625,61.9625,3.8625000000000003,34.17916666666667,24,2024-12-01
BE39038248,일호*,성수,베이커리,서울특별시 성동구 둘레15길 11,,서울 성동구,20221012,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),18.63478260869565,17.837500000000002,20.54583333333333,61.82916666666667,45.25416666666666,14.012500000000001,8.320833333333333,5.0189916666666665,13.715791666666666,7.363404166666666,8.2458875,5.018875,7.693508333333334,21.030041666666666,11.453262500000001,12.6666125,7.806125000000001,28.870833333333334,9.244166666666667,53.50833333333333,8.174999999999999,38.324999999999996,24,2024-12-01
D97D0EEBFE,디저*********,한양대,베이커리,서울특별시 성동구 마조로5길 6,베이커리1,서울 성동구,20210625,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,22.77916666666667,75.32083333333334,103.55,23.925,33.895833333333336,14.012500000000001,10.095833333333333,24.541908333333335,5.4129000000000005,3.3945875,3.5225875,0.44005,41.27475833333333,9.0621,5.701245833333334,5.9024125000000005,0.73495,19.33375,4.440833333333333,29.825,5.058333333333334,65.12083333333334,24,2024-12-01
DF809D8AFF,비지***********,알수없음,베이커리,서울특별시 성동구 무학로 12-1,,서울 성동구,20240227,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,,114.23636363636363,167.0,39.21818181818182,0.0,14.581818181818182,,4.64907,8.1112,7.08441,12.4023,9.77175,6.42093,11.1888,9.77559,17.1177,13.498250000000002,31.165,21.087,56.589999999999996,7.92,35.47,11,2024-12-01
90A64A1805,무프*****,왕십리,베이커리,서울특별시 성동구 무학봉길 82,,서울 성동구,20241206,,6_90%초과(하위 10% 이하),3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,60.1,67.0,71.1,66.0,15.7,9.4,14.2968,7.9856,3.864,5.2164,0.8372,30.1032,16.8144,8.136,10.9836,1.7628,17.8,100.0,46.2,4.3,49.6,1,2024-12-01
3F033E596C,하*,한양대,베이커리,서울특별시 성동구 사근동길 53,,서울 성동구,20240711,,6_90%초과(하위 10% 이하),3_25-50%,2_10-25%,3_25-50%,4_50-75%,3_상위3구간,7.2,53.400000000000006,72.38333333333334,63.699999999999996,68.81666666666666,14.75,11.683333333333332,22.363100000000003,8.563933333333333,4.215466666666667,3.83405,1.6462666666666668,32.8369,12.386066666666666,6.1011999999999995,5.599283333333333,2.4704,26.069999999999997,44.385,44.68333333333334,9.583333333333334,45.75,6,2024-12-01
CD4D9C986E,르셀*******,뚝섬,베이커리,서울특별시 성동구 상원10길 25,,서울 성동구,20220518,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,26.675,64.36666666666666,62.05416666666667,28.508333333333336,23.15416666666667,14.012500000000001,8.029166666666667,8.9137125,9.782858333333333,4.113979166666667,2.7954291666666666,0.9284208333333334,24.7237875,27.079641666666664,11.336020833333334,7.762904166666666,2.5674125,35.13166666666667,5.502083333333334,23.863636363636363,29.4,46.74545454545455,24,2024-12-01
161867AF15,아이***************,알수없음,베이커리,서울특별시 성동구 서울숲길 20,,서울 성동구,20170420,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,2.1041666666666665,2.7708333333333335,81.11666666666666,0.0,14.012500000000001,,6.692545833333334,22.680466666666664,13.601233333333333,12.385779166666667,2.150491666666667,3.0657875000000003,18.2112,11.998766666666667,8.305887499999999,0.9203416666666667,22.34875,10.214583333333334,19.9,20.494444444444444,59.60555555555556,24,2024-12-01
68FD248F73,디어****,뚝섬,베이커리,서울특별시 성동구 서울숲길 55,,서울 성동구,20240216,,5_75-90%,3_25-50%,3_25-50%,2_10-25%,4_50-75%,5_상위5구간,14.63,106.94545454545455,185.64545454545456,39.59090909090909,38.14545454545455,17.11818181818182,8.39090909090909,12.047336363636363,4.0884,0.7291272727272727,1.2164272727272727,0.26775454545454547,53.77993636363636,18.084327272727275,3.152690909090909,5.4199363636363636,1.1867909090909092,8.350909090909092,34.192727272727275,9.89090909090909,6.554545454545454,83.55454545454546,11,2024-12-01
857B7267B0,조프****,성수,베이커리,서울특별시 성동구 성덕정길 42,,서울 성동구,20190611,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,60.333333333333336,9.0,8.35,66.89166666666667,49.0625,14.012500000000001,8.320833333333333,16.409441666666666,22.868529166666665,6.616954166666666,7.55245,1.1795083333333334,13.894725,18.939804166666665,5.4497125,6.089216666666666,0.9788250000000001,21.30333333333333,6.310416666666666,47.0625,15.095833333333333,37.85,24,2024-12-01
224FBAD80C,지수**,성수,베이커리,서울특별시 성동구 성덕정길 91,,서울 성동구,20200327,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,6.594117647058823,9.85,13.895833333333334,74.8,58.59583333333333,16.883333333333333,8.320833333333333,10.366404166666667,6.939491666666666,2.595025,1.3256041666666667,0.153025,35.9127625,27.327175,11.013308333333333,4.045229166666666,0.3386416666666667,5.700833333333333,11.235833333333334,22.595,9.625,67.775,24,2024-12-01
355A49D07D,씨장*********,성수,베이커리,서울특별시 성동구 성덕정길 92,,서울 성동구,20240222,,5_75-90%,4_50-75%,4_50-75%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),,81.74545454545454,47.5,46.345454545454544,34.809090909090905,14.581818181818182,8.018181818181818,9.49589,9.77071,4.13868,2.93405,1.06602,25.15411,25.849290000000003,10.98132,7.78595,2.8439799999999997,13.800999999999998,26.894,13.070000000000002,6.14,80.77000000000001,11,2024-12-01
4182680D90,붕어***,성수,베이커리,서울특별시 성동구 성덕정길 99,,서울 성동구,20231208,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,1.5,73.22307692307692,304.2692307692308,37.08461538461539,34.23846153846154,17.161538461538463,8.1,7.042091666666667,12.728,8.5618,4.7784,2.29495,12.841241666666667,23.221999999999998,15.621533333333332,8.7216,4.18005,12.781666666666666,19.17,17.8,4.016666666666667,78.18333333333334,13,2024-12-01
90C54E3D50,더 ******,알수없음,베이커리,서울특별시 성동구 송정길 80-3,,서울 성동구,20241119,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,,19.5,18.0,81.35,0.0,15.1,,3.6192,12.3279,8.7087,7.9924,5.0895,5.9808,20.3721,14.3913,13.2076,8.4105,60.0,99.09,46.2,17.3,36.5,2,2024-12-01
1B0AE78A30,라쿵****,뚝섬,베이커리,서울특별시 성동구 아차산로 54,,서울 성동구,20240517,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,11.9875,0.6875,78.75,62.55,14.7,8.7875,0.08562857142857143,0.04294285714285714,0.08562857142857143,0.04294285714285714,0.0,40.84294285714286,21.85705714285714,29.414371428571428,7.585628571428572,0.0,3.625714285714286,40.67857142857143,25.0,0.0,75.0,8,2024-12-01
EFC23E5401,오하****,옥수,베이커리,서울특별시 성동구 한림말길 48,,서울 성동구,20170331,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,,62.57916666666667,133.5875,28.175,30.912499999999998,16.883333333333333,8.25,3.0024916666666663,7.9321625000000004,11.752691666666665,4.069037499999999,1.5847958333333334,7.6766749999999995,20.138670833333332,29.684808333333333,10.197629166666667,3.9610374999999998,34.774166666666666,6.210416666666667,55.62083333333334,5.625,38.75833333333333,24,2024-12-01
EC8722B2DA,꾸리**,알수없음,베이커리,서울 성동구 광나루로11길 14-1.,,서울 성동구,20110926,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,18.1125,39.2125,42.12916666666667,44.708333333333336,0.0,14.012500000000001,,12.015033333333333,12.9244,7.8188875,10.930091666666668,8.828249999999999,10.8433,11.7006,7.106112499999999,9.886575,7.938416666666666,38.39125,6.512083333333333,61.1,9.0,29.895833333333332,24,2024-12-01
ACEE39AB64,복호******,왕십리,베이커리,서울특별시 성동구 고산자로 201,,서울 성동구,20240115,,5_75-90%,3_25-50%,2_10-25%,1_10%이하,4_50-75%,1_상위1구간,23.391666666666666,148.33333333333334,109.99166666666667,33.641666666666666,31.325,14.541666666666666,9.316666666666666,4.3708583333333335,7.905675,9.2936,7.100175,3.916408333333333,9.087475,16.202658333333332,19.4064,14.716491666666668,7.958591666666667,21.460833333333337,26.791666666666668,65.89999999999999,4.233333333333333,29.858333333333334,12,2024-12-01
E4E1737501,파티*****,뚝섬,베이커리,서울특별시 성동구 광나루로 152,,서울 성동구,20220111,,4_50-75%,1_10%이하,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),29.84583333333333,42.074999999999996,11.304166666666667,47.15,38.333333333333336,14.012500000000001,8.029166666666667,11.086262499999998,15.028808333333332,3.693375,1.8802083333333333,0.8379500000000001,22.930404166666666,31.133691666666667,7.677458333333333,3.936458333333333,1.7745499999999998,15.965833333333334,7.53625,21.6375,20.158333333333335,58.19583333333333,24,2024-12-01
9918AC572D,과자****,옥수,베이커리,서울특별시 성동구 독서당로 166,,서울 성동구,20181015,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),22.15833333333333,34.079166666666666,32.44166666666667,43.1875,34.266666666666666,14.012500000000001,8.25,4.496179166666667,8.133970833333334,7.830804166666667,7.482387500000001,4.869070833333333,8.899654166666666,16.928529166666667,16.202529166666668,15.0926125,10.0767625,38.814166666666665,6.236666666666667,52.637499999999996,5.033333333333333,42.3375,24,2024-12-01
6821430102,일그********,알수없음,베이커리,서울특별시 성동구 독서당로 177,,서울 성동구,20200212,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,34.204166666666666,35.729166666666664,45.15,0.0,14.012500000000001,,2.0207916666666668,8.688162499999999,8.230391666666668,8.105104166666667,7.529325,3.8500416666666664,16.478504166666667,15.565441666666667,15.294895833333333,14.245675,43.50083333333333,5.641249999999999,66.0304347826087,4.982608695652174,28.98695652173913,24,2024-12-01
5828134AC4,영 ****,알수없음,베이커리,서울특별시 성동구 독서당로 187,,서울 성동구,20210721,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.6291666666666667,1.55,81.45833333333333,0.0,13.191666666666668,,0.0,14.208579166666667,5.936495833333333,1.7623125,21.874633333333335,0.0,7.8747541666666665,0.9635041666666666,2.5710208333333333,44.8337,24.642916666666665,6.778333333333333,87.5,6.25,6.25,24,2024-12-01
B78082EBDD,띵똥**,한양대,베이커리,서울특별시 성동구 마조로1길 32,베이커리3,서울 성동구,20170331,,3_25-50%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,33.05833333333333,176.73333333333335,464.6458333333333,11.795833333333334,20.020833333333332,14.012500000000001,10.095833333333333,29.986954166666667,10.491095833333334,3.7701041666666666,4.010233333333333,0.6749583333333334,31.283879166666665,10.958904166666665,3.9340625,4.1856,0.7042083333333333,24.816666666666666,7.114999999999999,32.362500000000004,5.391666666666667,62.24166666666667,24,2024-12-01
A43D9F5A0D,명랑*********,한양대,베이커리,서울특별시 성동구 마조로1길 41,베이커리4,서울 성동구,20221125,,4_50-75%,3_25-50%,2_10-25%,1_10%이하,5_75-90%,1_상위1구간,49.31666666666666,77.02499999999999,171.17916666666667,33.449999999999996,44.77916666666667,14.012500000000001,10.095833333333333,21.6731625,8.202579166666666,5.841279166666666,5.102829166666667,1.1765041666666667,29.906004166666666,11.334920833333333,8.1003875,7.068004166666667,1.6151625,21.005,11.641666666666666,45.8375,5.5874999999999995,48.57916666666667,24,2024-12-01
B615F252E2,메이******,왕십리,베이커리,서울특별시 성동구 무학봉21길 9,,서울 성동구,20230407,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.6095238095238094,1.1047619047619048,83.5904761904762,75.7,14.171428571428573,9.647619047619047,16.533170000000002,9.52813,0.44911,0.30662,0.0,44.306830000000005,26.66187,1.59589,0.60838,0.0,9.247142857142856,19.734285714285715,21.216666666666665,10.366666666666667,68.41666666666667,21,2024-12-01
187D17CE25,성수*****,알수없음,베이커리,서울특별시 성동구 성덕정길 127,,서울 성동구,20240617,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,12.028571428571428,64.7,105.12857142857145,63.6,0.0,15.799999999999999,,4.446871428571429,13.493871428571428,13.197071428571428,13.6763,11.873928571428573,3.395985714285714,10.306128571428571,10.088642857142856,10.466557142857143,9.083214285714286,23.97142857142857,37.69285714285714,47.971428571428575,8.157142857142857,43.84285714285714,7,2024-12-01
0ACB344C1B,경성***,뚝섬,베이커리,서울특별시 성동구 왕십리로 108,,서울 성동구,20200514,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,5_상위5구간,10.579166666666666,130.225,289.85833333333335,16.325,26.212500000000002,16.245833333333334,8.029166666666667,9.892750000000001,12.405466666666667,9.97425,10.139983333333333,6.229183333333334,10.440583333333334,13.102866666666666,10.534083333333333,10.70585,6.574983333333333,23.905416666666667,6.922083333333333,42.44583333333333,12.908333333333333,44.63333333333333,24,2024-12-01
F136D24734,달콤****,한양대,베이커리,서울특별시 성동구 왕십리로 206,,서울 성동구,20200420,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,6_90%초과(하위 10% 이하),1_상위1구간,,297.9375,982.65,4.458333333333333,9.545833333333333,14.012500000000001,10.095833333333333,24.427454166666667,4.4733624999999995,2.2586791666666666,3.2720041666666666,0.6242708333333333,45.264212500000006,8.284970833333334,4.178820833333334,6.073829166666666,1.1590624999999999,59.17041666666666,5.896249999999999,19.679166666666667,12.495833333333332,67.82083333333334,24,2024-12-01
A88E00AF74,파리***********,왕십리,베이커리,서울특별시 성동구 왕십리로 355,베이커리10,서울 성동구,20180319,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,0.4916666666666667,253.10416666666666,317.7625,5.783333333333334,8.6875,14.012500000000001,9.583333333333334,8.066066666666666,8.364470833333334,7.250912499999999,9.261241666666667,7.380629166666666,11.967266666666667,12.373029166666667,10.736587499999999,13.713758333333333,10.902704166666666,36.4575,6.170416666666667,60.26666666666667,7.8500000000000005,31.866666666666664,24,2024-12-01
01670CF403,한스*******,알수없음,베이커리,서울특별시 성동구 왕십리로 390,,서울 성동구,20200709,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,6_상위6구간(하위1구간),16.854166666666668,258.6041666666667,256.0,5.3500000000000005,0.0,16.979166666666668,,8.385754166666667,14.165629166666667,8.144158333333333,5.073441666666667,2.2769416666666666,13.714245833333335,23.0635375,13.247508333333334,8.239058333333334,3.6897249999999997,22.155,6.59,40.52916666666666,6.4375,53.01666666666667,24,2024-12-01
9676184554,몽쥬***********************,알수없음,베이커리,서울특별시 성동구 왕십리로 410,,서울 성동구,20190311,,3_25-50%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,3_상위3구간,23.536363636363635,109.1875,101.02916666666665,20.8875,0.0,14.012500000000001,,6.6181375,10.955283333333334,6.803395833333333,5.522316666666666,2.635479166666667,13.756862499999999,22.711383333333334,14.0799375,11.456850000000001,5.452020833333333,32.75125,6.527916666666667,44.62083333333334,5.858333333333333,49.51666666666667,24,2024-12-01
041B7CBFB0,찰리****,알수없음,베이커리,서울특별시 성동구 왕십리로 410,,서울 성동구,20211012,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,11.204166666666666,78.06666666666666,93.33333333333333,24.9375,0.0,14.012500000000001,,6.960033333333333,11.777416666666667,8.152079166666667,4.252608333333334,2.2534041666666664,13.919133333333335,23.50175,16.231254166666666,8.464058333333334,4.4757625,32.27333333333333,5.367916666666667,40.800000000000004,5.595833333333334,53.604166666666664,24,2024-12-01
70B94E4108,브레********,알수없음,베이커리,서울특별시 성동구 왕십리로 410,베이커리5,서울 성동구,20221116,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,4_상위4구간,0.05217391304347826,236.27916666666667,397.5625,11.033333333333333,0.0,14.012500000000001,,4.71085,8.663204166666667,7.5958958333333335,5.938704166666667,4.669404166666667,10.21415,18.7784625,16.454104166666667,12.861295833333335,10.097262500000001,47.73916666666667,8.226666666666667,55.62916666666666,7.4875,36.895833333333336,24,2024-12-01
D3B3CDB5D1,아띠*,알수없음,베이커리,서울특별시 성동구 왕십리로 410,,서울 성동구,20240103,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.6499999999999997,0.1416666666666667,84.61666666666666,0.0,14.541666666666666,,22.608436363636365,0.0,42.83116363636364,22.608436363636365,0.0,5.4188363636363635,0.0,1.1052,5.4188363636363635,0.0,0.0,14.393636363636363,33.333333333333336,50.0,16.666666666666668,12,2024-12-01
0806C51324,위클****,알수없음,베이커리,서울특별시 성동구 왕십리로 410,,서울 성동구,20240411,,5_75-90%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,53.0875,28.077777777777776,31.67777777777778,63.5,0.0,14.666666666666666,,8.81541111111111,10.556688888888889,4.659455555555556,2.235588888888889,1.1521,23.284588888888887,27.95442222222222,12.48498888888889,5.797744444444444,3.0479000000000003,21.857777777777777,26.133333333333333,32.81111111111111,6.800000000000001,60.400000000000006,9,2024-12-01
A7CC582C60,아우*********,옥수,베이커리,서울특별시 성동구 한림말1길 12,,서울 성동구,20241104,,6_90%초과(하위 10% 이하),1_10%이하,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,9.1,228.8,217.64999999999998,48.2,40.0,15.1,7.6,3.9782,12.3294,9.1784,5.471,2.443,7.9218,24.5706,18.3216,10.929,4.857,23.560000000000002,73.435,58.8,3.8,37.4,2,2024-12-01
