ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
B30333D048,할루***,알수없음,치킨,서울 성동구 용답19길 10-2.,,서울 성동구,20101018,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,0.0,353.67083333333335,284.5375,3.6041666666666665,0.0,16.787499999999998,,13.315758333333333,9.2728125,9.688629166666667,19.858620833333333,12.455583333333335,7.3050749999999995,5.068854166666667,5.303037499999999,10.870545833333333,6.861083333333333,26.768333333333334,7.3325,47.65416666666667,10.266666666666667,42.074999999999996,24,2024-12-01
9FF9872DBD,어거****,알수없음,치킨,서울 성동구 고산자로2길 65.,,서울 성동구,20240405,,5_75-90%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),13.171428571428573,387.9888888888889,194.16666666666666,15.966666666666665,0.0,17.311111111111114,,5.578433333333333,13.854444444444445,20.80488888888889,17.041122222222224,8.144477777777777,3.043788888888889,7.2011111111111115,11.061777777777777,8.936655555555555,4.3332999999999995,19.96777777777778,28.413333333333334,64.74444444444445,4.588888888888889,30.644444444444446,9,2024-12-01
90224EC511,뽀빠***,금남시장,치킨,서울 성동구 금호산2길 26-1.,,서울 성동구,20131113,,2_10-25%,5_75-90%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,89.99583333333334,64.27499999999999,69.07916666666667,33.145833333333336,35.645833333333336,16.787499999999998,8.529166666666667,3.6835125000000004,19.312879166666665,15.730433333333332,6.798883333333333,9.294079166666666,3.0456541666666666,15.953787499999999,12.907066666666667,5.53445,7.7600875,18.742916666666666,6.198333333333333,55.86666666666667,5.9750000000000005,38.166666666666664,24,2024-12-01
713EF07634,처갓*****,알수없음,치킨,서울 성동구 독서당로60길 5.,치킨30,서울 성동구,20050510,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,63.09166666666667,53.9625,39.65,0.0,16.787499999999998,,5.21655,11.651475,14.334104166666668,16.152595833333333,19.417875,2.57095,5.802691666666667,7.1075625,8.259904166666667,9.490458333333335,27.66,6.8066666666666675,69.39583333333333,2.0541666666666667,28.566666666666666,24,2024-12-01
6A2D56434E,도담**,한양대,치킨,서울 성동구 마조로1가길 14.,치킨13,서울 성동구,20160509,20230911.0,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,1.0444444444444445,363.8333333333333,240.0,1.7666666666666666,21.5,15.622222222222222,9.333333333333334,41.54831111111111,13.94368888888889,4.719399999999999,4.918455555555556,1.2999,20.9628,7.034088888888889,2.3806,2.4815444444444443,0.6556555555555555,11.222222222222221,6.15,31.65555555555555,8.922222222222222,59.41111111111112,9,2023-09-01
5C527FA137,호랑*****,왕십리,치킨,서울 성동구 왕십리로21길 9.,,서울 성동구,20141201,,2_10-25%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),1.5916666666666668,103.72500000000001,89.22083333333335,18.320833333333333,33.9375,16.712500000000002,9.583333333333334,14.562279166666668,18.06886666666667,11.0703875,13.660116666666667,5.982108333333334,8.6043875,10.901966666666667,6.362945833333334,7.523216666666666,3.2470583333333334,12.751666666666667,5.8687499999999995,36.87826086956522,13.143478260869566,49.9695652173913,24,2024-12-01
9853358A8C,놀부**,답십리,치킨,서울 성동구 용답중앙13길 16,,서울 성동구,20070105,,1_10%이하,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,3.2083333333333335,3.0583333333333336,90.51666666666667,74.7375,16.787499999999998,8.266666666666667,0.0,4.9807125,8.7041625,32.702666666666666,42.9364625,0.0,0.2817875,1.2000041666666668,5.6723333333333334,3.5343708333333335,12.297916666666666,7.673750000000001,38.22,30.0,31.779999999999998,24,2024-12-01
4C89EB1228,치킨*******,옥수,치킨,서울 성동구 한림말1길 16-1.,치킨32,서울 성동구,20100524,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,28.179166666666664,195.67916666666667,145.62916666666666,8.725,22.245833333333334,16.787499999999998,8.25,7.4928333333333335,13.0616125,14.214395833333334,20.306,10.555875,3.953,6.805054166666667,7.439770833333333,10.627333333333334,5.527458333333333,23.078333333333333,6.692916666666666,55.95416666666667,5.308333333333334,38.737500000000004,24,2024-12-01
10BD656C9F,깐부*******,알수없음,치킨,서울특별시 성동구 금호로 40,치킨8,서울 성동구,20210122,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,20.462500000000002,362.8333333333333,240.35,2.8666666666666667,0.0,16.787499999999998,,5.0003166666666665,12.752099999999999,18.911704166666667,13.388129166666667,5.3355041666666665,4.033016666666667,10.314566666666666,15.225795833333335,10.761870833333333,4.276995833333333,25.995,6.512083333333333,67.9875,2.5833333333333335,29.429166666666664,24,2024-12-01
291A30DB5B,둘둘**********,금남시장,치킨,서울특별시 성동구 금호로 58,치킨14,서울 성동구,20231019,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,42.68,125.72666666666667,86.22,39.28666666666666,39.95333333333333,17.486666666666668,8.54,5.958333333333333,10.243826666666667,24.702659999999998,20.776799999999998,9.021353333333334,2.4883333333333337,4.20284,10.170673333333333,8.649866666666666,3.798646666666667,16.952,24.600666666666665,64.48,3.1,32.406666666666666,15,2024-12-01
360B6BCFC1,교촌*******,알수없음,치킨,서울특별시 성동구 동일로 41,치킨6,서울 성동구,20210810,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,76.90833333333333,127.51666666666667,148.625,14.704166666666666,0.0,16.787499999999998,,8.0092625,10.300720833333333,12.156112499999999,13.5238125,10.589420833333334,6.649070833333333,8.5701125,10.114720833333333,11.2511875,8.8439125,22.8475,5.377916666666667,38.333333333333336,6.266666666666667,55.42083333333333,24,2024-12-01
92615FFF8B,호치******,한양대,치킨,서울특별시 성동구 마조로 32,치킨39,서울 성동구,20190422,,3_25-50%,1_10%이하,3_25-50%,2_10-25%,2_10-25%,3_상위3구간,22.233333333333334,601.1374999999999,419.4041666666667,1.0875000000000001,15.65,16.787499999999998,10.095833333333333,37.414520833333334,11.341020833333333,6.746179166666667,9.353791666666666,2.45975,18.1688125,5.5006458333333335,3.2704874999999998,4.542041666666667,1.1944166666666667,22.502499999999998,7.207083333333333,41.641666666666666,9.516666666666667,48.82916666666667,24,2024-12-01
CC35AA9223,네네******,알수없음,치킨,서울특별시 성동구 마조로 59,치킨10,서울 성동구,20240315,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,89.25555555555555,16.009999999999998,20.080000000000002,82.66,0.0,17.34,,9.837677777777778,10.465011111111112,7.436177777777778,22.90362222222222,4.152844444444444,7.851211111111111,8.7461,5.7416,19.90748888888889,2.969377777777778,13.238888888888887,27.35,65.51111111111112,0.9222222222222223,33.56666666666666,10,2024-12-01
7D728F3B80,금호*****,금남시장,치킨,서울특별시 성동구 장터길 38,,서울 성동구,20220519,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,40.06666666666667,106.55,264.8666666666667,18.920833333333334,22.96666666666667,17.095833333333335,8.529166666666667,12.991716666666667,16.188270833333334,11.2168,8.757091666666666,4.34985,11.316616666666667,14.0200625,9.7707,7.6095749999999995,3.7709833333333336,33.30083333333334,5.579166666666667,72.79583333333333,3.6458333333333335,23.55,24,2024-12-01
D3965999F4,총각*******,금남시장,치킨,서울특별시 성동구 장터길 41,,서울 성동구,20200810,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,16.039130434782606,99.3875,202.92916666666667,30.162499999999998,34.012499999999996,16.787499999999998,8.529166666666667,4.266320833333333,10.394870833333334,12.874137500000002,15.540925,14.370083333333334,3.2336791666666667,7.8092958333333335,9.496695833333332,11.509075000000001,10.504916666666666,35.07541666666667,8.031666666666666,76.96521739130435,3.321739130434783,19.717391304347824,24,2024-12-01
422F127F2C,굽네**,행당,치킨,서울특별시 성동구 행당로 75,치킨7,서울 성동구,20221004,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,86.075,46.02916666666667,55.99166666666667,50.25416666666666,45.725,16.787499999999998,9.612499999999999,10.5139625,9.196020833333334,13.217025,15.6984625,9.551404166666666,7.665204166666666,6.616479166666667,9.549641666666666,11.234870833333334,6.781929166666667,15.702083333333334,7.693333333333334,76.575,2.733333333333333,20.695833333333333,24,2024-12-01
E51D6B5EE4,60*******,행당,치킨,서울특별시 성동구 행당로 76,치킨1,서울 성동구,20200924,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,77.14166666666667,115.22916666666667,131.40416666666667,18.025000000000002,26.59166666666667,16.787499999999998,9.612499999999999,4.224379166666667,8.194170833333333,16.005925,17.526825,12.328095833333334,2.9797875,5.893329166666667,11.406574999999998,12.631508333333334,8.8177375,25.400000000000002,5.69125,78.72500000000001,2.1458333333333335,19.133333333333333,24,2024-12-01
B91AFC4E86,또래*******,알수없음,치킨,서울 성동구 고산자로6가길 44,치킨15,서울 성동구,20030828,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,33.47083333333333,16.287499999999998,45.90416666666667,71.68333333333334,0.0,16.787499999999998,,7.879075,9.557820833333333,26.66577083333333,6.978625,5.034891666666667,6.183425,7.442179166666667,20.8550625,5.458875,3.9442749999999998,36.41791666666666,5.791250000000001,90.02083333333333,1.1958333333333333,8.779166666666667,24,2024-12-01
C9FDD0D766,썬더**,왕십리,치킨,서울 성동구 왕십리로24길 11.,치킨23,서울 성동구,20090729,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,57.666666666666664,65.92916666666666,39.1625,47.32083333333333,16.787499999999998,9.583333333333334,9.150491666666667,11.158825,9.35005,24.242479166666666,22.33775,2.8370083333333334,3.537008333333333,2.94995,7.495020833333334,6.949750000000001,22.7975,7.416666666666667,39.545833333333334,15.945833333333333,44.5,24,2024-12-01
DA01E5E1CB,맥스**,뚝섬,치킨,서울 성동구 왕십리로4길 23-1,,서울 성동구,20010105,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_상위4구간,1.09375,370.6958333333334,234.57916666666665,3.5416666666666665,15.558333333333332,16.787499999999998,8.029166666666667,10.820425,25.419966666666667,12.409929166666666,10.909270833333332,8.941333333333333,4.979575,11.717533333333334,5.685904166666667,4.9990625,4.100333333333333,20.847083333333334,7.8062499999999995,32.829166666666666,20.816666666666666,46.387499999999996,24,2024-12-01
08810E1846,60*********,알수없음,치킨,서울특별시 성동구 금호로 105,치킨1,서울 성동구,20240930,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),68.36666666666667,82.9,84.55,76.85,0.0,17.175,,6.773933333333333,8.125933333333334,14.045066666666665,20.259,17.30666666666667,3.3260666666666663,4.140733333333333,7.088266666666667,10.174333333333333,8.726666666666667,9.726666666666667,60.86333333333334,73.76666666666667,1.7666666666666666,24.433333333333334,4,2024-12-01
63C63AF808,자담**,신금호,치킨,서울특별시 성동구 금호로 158,치킨26,서울 성동구,20220314,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,83.89999999999999,61.166666666666664,80.67083333333333,33.708333333333336,41.791666666666664,16.787499999999998,9.308333333333334,5.056,11.038337499999999,12.0290625,12.264908333333333,14.088116666666666,4.239833333333333,9.294995833333333,9.887604166666668,10.180925,11.907716666666666,23.170416666666668,5.382083333333333,62.020833333333336,2.841666666666667,35.141666666666666,24,2024-12-01
7EA392124A,꼬꼬**,성수,치킨,서울특별시 성동구 뚝섬로 390,,서울 성동구,20220913,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,33.87083333333333,22.045833333333334,47.21666666666667,41.09583333333334,16.979166666666668,8.320833333333333,0.72805,4.144808333333334,4.514633333333333,16.682020833333333,17.8623875,0.9136166666666666,5.142691666666667,5.5437,21.517979166666667,22.945945833333337,33.49,7.779583333333334,58.50833333333333,17.575,23.920833333333334,24,2024-12-01
E76CBA6E55,노랑*******,알수없음,치킨,서울특별시 성동구 마장로 137,치킨11,서울 성동구,20210702,20250811.0,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,71.62083333333334,201.65833333333333,195.17916666666667,7.825,0.0,16.787499999999998,,9.612133333333334,15.8997125,15.8691875,11.3322,6.6375375000000005,6.579533333333334,10.9002875,10.843312500000001,7.776133333333334,4.5374625,15.804166666666667,6.691666666666666,34.62916666666667,4.625,60.75833333333333,24,2024-12-01
70DB9DA8AB,가마***,알수없음,치킨,서울특별시 성동구 마장로 137,치킨4,서울 성동구,20230608,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,71.57222222222222,98.8157894736842,177.2421052631579,36.810526315789474,0.0,17.173684210526318,,10.595222222222223,16.499,11.588722222222223,7.460422222222222,2.7090722222222223,11.171444444444443,17.256555555555554,12.044611111111111,7.850688888888889,2.829816666666667,21.576666666666668,15.424999999999999,30.5,4.477777777777778,65.02222222222223,19,2024-12-01
0780CB40AB,호식***********,알수없음,치킨,서울특별시 성동구 마장로 137,치킨38,서울 성동구,20231115,,5_75-90%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,88.97857142857143,21.52857142857143,30.05,76.87142857142858,0.0,17.55,,1.170092857142857,9.615807142857141,15.871135714285714,13.386885714285714,9.539964285714285,1.0156214285714287,10.17705,15.94315,13.327399999999999,9.974321428571429,15.262857142857143,24.080000000000002,56.48571428571428,5.621428571428572,37.885714285714286,14,2024-12-01
8EE981921E,명가*******,알수없음,치킨,서울특별시 성동구 마장로 283,,서울 성동구,20211103,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,3.8166666666666664,313.47083333333336,372.98333333333335,3.4333333333333336,0.0,16.787499999999998,,7.413129166666667,12.240679166666666,15.900254166666665,18.297900000000002,14.4769375,3.4410375,5.655154166666667,7.3914125,8.481266666666667,6.689729166666666,30.514166666666668,5.888333333333333,65.98333333333333,6.066666666666666,27.96666666666667,24,2024-12-01
7563529BDC,명가*******,행당,치킨,서울특별시 성동구 행당로 112,,서울 성동구,20200226,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),55.21666666666667,132.36249999999998,272.22083333333336,15.445833333333333,24.5125,16.787499999999998,9.612499999999999,4.707808333333333,7.8954625,15.601275000000001,15.144854166666667,12.2141625,3.758858333333333,6.308704166666666,12.477891666666666,12.130145833333332,9.777504166666667,36.550000000000004,5.581666666666667,84.1375,2.2291666666666665,13.637500000000001,24,2024-12-01
1ABAFAF53E,청년*******,왕십리,치킨,서울특별시 성동구 행당로 127,,서울 성동구,20210217,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),79.375,131.5625,254.59166666666667,14.4625,32.4125,16.787499999999998,9.583333333333334,12.130775,12.8394,12.472704166666666,16.995141666666665,7.671195833333333,7.381725,7.777266666666667,7.7564625000000005,10.292358333333334,4.670470833333334,31.009583333333335,5.529583333333334,72.96666666666667,2.466666666666667,24.566666666666666,24,2024-12-01
ABD2B4F420,교촌*******,성수,치킨,서울 성동구 아차산로7길 10-1.,치킨6,서울 성동구,20150205,,2_10-25%,2_10-25%,3_25-50%,2_10-25%,3_25-50%,1_상위1구간,49.74583333333334,363.40000000000003,347.2166666666667,3.033333333333333,13.725,16.787499999999998,8.320833333333333,13.0694375,14.440729166666666,11.4755625,12.23645,8.903841666666667,8.684729166666667,9.5884375,7.616104166666666,8.096883333333333,5.875325,18.78625,6.862916666666667,47.979166666666664,11.783333333333333,40.237500000000004,24,2024-12-01
2D1F5F9F5F,참존*****,왕십리,치킨,서울 성동구 왕십리로24길 35-1,치킨28,서울 성동구,20051209,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,110.19166666666666,86.99166666666667,21.804166666666664,37.6625,16.787499999999998,9.583333333333334,3.1242875,8.180354166666666,14.670104166666667,22.090004166666663,11.955679166666668,2.084045833333333,5.544645833333334,9.750729166666668,14.705829166666668,7.8859875,27.7025,6.485416666666667,64.94166666666666,10.983333333333334,24.0625,24,2024-12-01
4F7FF335EF,굽네**********,한양대,치킨,서울특별시 성동구 마조로5길 4,치킨7,서울 성동구,20220418,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),4.1625000000000005,97.22083333333335,87.88333333333333,18.054166666666667,41.94583333333333,19.9375,10.095833333333333,42.8680625,5.785233333333333,3.2802875,3.4461666666666666,0.32663333333333333,34.052770833333334,4.614766666666667,2.6197125,2.7496666666666667,0.2692,12.044583333333334,7.56,30.46666666666667,4.770833333333333,64.77499999999999,24,2024-12-01
E00E398B70,티바*********,신금호,치킨,서울특별시 성동구 무수막길 62,치킨35,서울 성동구,20170905,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,89.90833333333335,14.545833333333334,18.84583333333333,71.56666666666666,68.94583333333334,16.787499999999998,9.308333333333334,5.8702625,22.5656875,11.54425,22.681479166666666,14.7483,1.6797374999999999,6.550979166666667,3.3390833333333334,6.851854166666667,4.1642,31.646666666666665,5.1825,76.625,0.8416666666666667,22.53333333333333,24,2024-12-01
C21D7968F4,신한********,신금호,치킨,서울특별시 성동구 무수막길 89,,서울 성동구,20240216,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,19.53,317.56363636363636,509.3363636363636,20.454545454545453,30.41818181818182,17.39090909090909,9.436363636363636,4.6164,9.450427272727273,15.42300909090909,17.14030909090909,16.390527272727272,2.7108727272727275,5.549572727272727,9.022445454545455,10.086963636363636,9.627654545454545,31.257272727272724,24.80181818181818,78.58181818181818,2.8363636363636364,18.599999999999998,11,2024-12-01
58A30B4F4D,비에******,알수없음,치킨,서울특별시 성동구 무학봉길 43,치킨3,서울 성동구,20240129,,5_75-90%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,93.94545454545455,35.525,68.65833333333333,71.77499999999999,0.0,17.45,,12.763990909090909,15.970790909090908,10.6839,13.196490909090908,5.023118181818182,9.390554545454545,11.711027272727273,7.861554545454546,9.739872727272727,3.6768818181818186,8.676363636363636,24.1,76.04545454545455,1.2,22.763636363636365,12,2024-12-01
161833AB04,비에************,한양대,치킨,서울특별시 성동구 사근동길 18,치킨3,서울 성동구,20211208,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,84.8,96.32916666666667,146.86666666666667,19.5125,52.2125,16.787499999999998,10.095833333333333,37.436054166666665,5.893395833333333,4.977425,6.872283333333333,3.5134000000000003,26.43477916666667,4.1399375,3.5267416666666667,4.81105,2.4032666666666667,19.397499999999997,5.08875,59.949999999999996,4.141666666666667,35.88333333333333,24,2024-12-01
C1CF5ADDEC,미쳐*********,알수없음,치킨,서울특별시 성동구 사근동길 65,치킨22,서울 성동구,20211207,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,73.55714285714286,23.325,33.09583333333333,55.84166666666667,0.0,16.724999999999998,,39.656758333333336,9.92175,5.873233333333334,11.844445833333333,4.6256625,15.422408333333331,3.8699166666666667,2.3184333333333336,4.6388875,1.8410041666666668,19.52875,4.570416666666667,60.33,4.96,34.71,24,2024-12-01
9A4D14C1AA,60*******,뚝섬,치킨,서울특별시 성동구 상원12길 34,치킨1,서울 성동구,20220518,,4_50-75%,3_25-50%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,63.42916666666667,205.25,213.4375,7.8374999999999995,22.379166666666666,16.787499999999998,8.029166666666667,6.668633333333333,10.803474999999999,15.349204166666667,14.915125000000002,12.618891666666668,4.393866666666667,7.0840250000000005,10.1174625,9.809875,8.247774999999999,29.875833333333333,6.102083333333333,60.57916666666667,10.65,28.791666666666668,24,2024-12-01
8E6C738921,네네**,알수없음,치킨,서울특별시 성동구 성덕정길 27,치킨10,서울 성동구,20171205,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,86.8875,28.900000000000002,25.291666666666668,59.42916666666667,0.0,16.787499999999998,,8.267525000000001,11.509316666666665,10.578616666666667,12.878770833333334,6.699229166666666,8.203308333333334,11.486516666666667,10.692216666666667,13.0670625,6.6174375,11.620833333333332,6.5125,48.873913043478254,4.386956521739131,46.75217391304348,24,2024-12-01
FD3AE857A6,후라*********,성수,치킨,서울특별시 성동구 성덕정길 32,치킨40,서울 성동구,20161012,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,61.85833333333333,98.19583333333333,186.1208333333333,19.570833333333333,22.316666666666666,16.904166666666665,8.320833333333333,12.132741666666668,20.3823125,11.442833333333333,17.8932125,8.916549999999999,4.988091666666667,8.384354166666666,4.728,7.435954166666666,3.6917833333333334,40.369166666666665,5.68625,67.4875,5.708333333333333,26.804166666666664,24,2024-12-01
A7882F4EF8,참참**,성수,치킨,서울특별시 성동구 성덕정길 99,치킨29,서울 성동구,20220118,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,4.4875,175.375,216.52083333333334,11.683333333333332,23.8625,16.787499999999998,8.320833333333333,10.610533333333334,15.6196125,11.775054166666665,17.185666666666666,16.42952083333333,4.226966666666667,6.159554166666666,4.695779166666667,6.8309999999999995,6.4829791666666665,32.31375,6.397916666666667,60.62916666666666,6.395833333333333,32.9625,24,2024-12-01
0CD2370AA8,호식**********,성수,치킨,서울특별시 성동구 성수이로 23,치킨38,서울 성동구,20170727,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,58.35,46.15,55.00833333333333,45.34166666666667,41.80416666666667,16.787499999999998,8.320833333333333,4.133554166666666,17.548304166666668,16.136895833333334,14.299916666666666,12.022416666666667,2.2956125000000003,9.822529166666667,9.0589375,7.975083333333333,6.731750000000001,31.049583333333334,6.0375000000000005,68.4375,7.654166666666668,23.912499999999998,24,2024-12-01
9B061FC959,홀리******,성수,치킨,서울특별시 성동구 성수이로 35,,서울 성동구,20231019,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,7.622222222222222,101.28,71.57333333333332,40.84,40.67333333333333,17.513333333333332,8.16,9.9635,16.944807142857144,15.261907142857142,19.219421428571426,10.583114285714286,3.843642857142857,6.74805,6.03095,7.380578571428571,4.045457142857143,6.455,19.44928571428571,34.457142857142856,12.921428571428573,52.628571428571426,15,2024-12-01
5840B960CE,인생***,답십리,치킨,서울특별시 성동구 용답19길 15,,서울 성동구,20200428,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,4.6375,64.02916666666667,173.92499999999998,24.795833333333334,31.608333333333334,14.987499999999999,8.266666666666667,23.589916666666667,11.703429166666666,6.6084,6.780266666666667,3.2766416666666665,22.060083333333335,10.709070833333334,6.0791,6.207233333333334,2.9733583333333335,23.029583333333335,6.3187500000000005,45.12083333333334,5.170833333333333,49.71666666666667,24,2024-12-01
4076B62091,또봉***,답십리,치킨,서울특별시 성동구 용답29길 19,치킨17,서울 성동구,20240425,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,285.03333333333336,181.3777777777778,30.14444444444444,34.58888888888888,17.311111111111114,7.788888888888888,2.922877777777778,8.645066666666667,14.943122222222222,28.67362222222222,21.543255555555554,1.0437888888888889,3.0882666666666667,5.312433333333334,8.204155555555555,5.645633333333333,18.563333333333333,37.97777777777778,35.666666666666664,10.744444444444445,53.599999999999994,9,2024-12-01
809AD8FA0F,계동*****,금남시장,치킨,서울특별시 성동구 장터길 45-1,치킨5,서울 성동구,20181016,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,30.8875,203.7541666666667,186.09583333333333,9.254166666666666,17.5,16.787499999999998,8.529166666666667,8.729545833333333,14.689591666666667,14.5112,16.7815,13.692570833333333,4.045454166666667,6.797908333333333,6.722133333333333,7.714333333333333,6.315762500000001,28.47791666666667,6.457916666666667,63.67083333333333,3.8000000000000003,32.52916666666667,24,2024-12-01
C174E3CA47,깜닭**,알수없음,치킨,서울특별시 성동구 고산자로 177,치킨9,서울 성동구,20240528,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,273.3,178.875,30.5375,0.0,17.275,,4.2209125,14.792725,23.667637499999998,13.33835,5.4455625,2.9915875,9.369775,13.4448625,8.93665,3.8169375,15.78875,36.87375,74.5,1.0,24.5125,8,2024-12-01
AB68D92311,비비*******,마장동,치킨,서울특별시 성동구 고산자로 339,치킨2,서울 성동구,20240701,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,94.13333333333333,23.78333333333333,32.4,83.13333333333334,59.166666666666664,17.25,6.433333333333334,12.586866666666666,13.500866666666667,6.603433333333332,9.9369,2.6541833333333336,15.2298,16.432466666666667,7.946566666666667,12.0131,3.1291499999999997,3.8049999999999997,34.81333333333333,62.800000000000004,2.4,34.800000000000004,6,2024-12-01
830D91CD85,깐부******,옥수,치킨,서울특별시 성동구 독서당로 224,치킨8,서울 성동구,20191029,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,37.704166666666666,435.9083333333333,306.59583333333336,2.025,9.975,16.787499999999998,8.25,5.4830041666666665,12.053720833333331,15.2481625,14.989675,8.593175,4.2336625,9.350445833333334,11.7393375,11.622824999999999,6.673491666666667,27.565416666666668,6.449583333333333,63.56666666666666,3.0875,33.34583333333333,24,2024-12-01
B2A47557AD,교촌*******,알수없음,치킨,서울특별시 성동구 독서당로 398,치킨6,서울 성동구,20231214,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),74.12307692307692,69.54615384615384,88.98461538461538,56.04615384615385,0.0,17.5,,4.0810615384615385,10.801015384615384,19.266576923076922,16.049584615384614,9.584846153846154,2.7497076923076924,7.260523076923077,12.979576923076923,10.788876923076923,6.422846153846153,15.426153846153845,26.35153846153846,79.5,0.19230769230769232,20.315384615384616,13,2024-12-01
