ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
12E063A8BA,대연*,알수없음,중식당,서울특별시 성동구 사근동길 67,,서울 성동구,20190424,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,75.58333333333333,54.958333333333336,99.25833333333333,33.7875,0.0,16.979166666666668,,29.156695833333334,7.4709625,9.277308333333332,14.221895833333333,6.659329166666667,14.484970833333334,3.7165375,4.622691666666666,7.078104166666667,3.3156708333333333,28.00916666666667,6.085,36.020833333333336,11.7875,52.199999999999996,24,2024-12-01
A78C867800,대연*****,알수없음,중식당,서울특별시 성동구 사근동길 67,,서울 성동구,20240105,20250709.0,5_75-90%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,11.958333333333334,116.7,106.42500000000001,41.65833333333334,0.0,16.966666666666665,,10.455983333333334,12.209275,12.957175,21.324916666666667,14.505066666666666,4.110683333333333,4.882391666666667,5.2594916666666665,8.46675,5.819933333333334,25.905833333333334,27.2775,44.875,17.541666666666668,37.583333333333336,12,2024-12-01
E4C901B00D,성수****,성수,중식당,서울특별시 성동구 성수이로 65,,서울 성동구,20190228,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,5_상위5구간,19.5125,293.3041666666667,227.4,5.1625,6.604166666666667,16.979166666666668,8.320833333333333,14.188283333333333,21.057829166666668,11.500608333333334,9.772883333333333,5.4957375,8.63255,12.9838375,7.011891666666667,6.027116666666667,3.3542625000000004,22.730416666666667,7.3374999999999995,16.866666666666667,29.212500000000002,53.925000000000004,24,2024-12-01
43B23BDD6B,홍콩***********,성수,중식당,서울특별시 성동구 아차산로 96,중식당9,서울 성동구,20210812,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,26.741666666666664,472.125,909.25,2.375,3.220833333333333,16.979166666666668,8.320833333333333,18.3171625,19.02190416666667,10.344558333333334,8.495820833333333,5.8190124999999995,11.2328375,11.6572625,6.338775000000001,5.2083458333333335,3.5684875,31.602500000000003,7.44,20.537499999999998,21.391666666666666,58.09166666666667,24,2024-12-01
AF043B6773,춘리*********,금남시장,중식당,서울특별시 성동구 장터길 22-2,,서울 성동구,20230323,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,49.37619047619048,100.88181818181819,201.9409090909091,33.86818181818182,23.463636363636365,17.063636363636363,8.522727272727273,15.259004761904762,8.225476190476192,10.37139523809524,7.151490476190476,1.795547619047619,20.360042857142858,10.94595238095238,13.904795238095238,9.591366666666667,2.3901666666666666,44.29047619047619,15.27904761904762,66.63809523809525,4.380952380952381,28.966666666666665,22,2024-12-01
BC088F9E92,동보*,옥수,중식당,서울특별시 성동구 한림말길 31,,서울 성동구,20190610,,3_25-50%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,3_상위3구간,9.924999999999999,166.275,177.51666666666665,12.520833333333334,11.158333333333333,16.979166666666668,8.25,5.7745999999999995,13.959783333333334,16.801729166666664,19.0172875,13.7287125,2.567066666666667,6.190216666666667,7.406604166666667,8.3952125,6.1337875,32.08875,6.319166666666667,51.229166666666664,9.65,39.112500000000004,24,2024-12-01
7EE617798C,자금*,뚝섬,중식당,서울 성동구 왕십리로14길 26-2.,,서울 성동구,20161208,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,,142.36666666666667,211.40833333333333,16.608333333333334,17.025000000000002,16.979166666666668,8.029166666666667,13.220979166666666,23.901875,15.330695833333335,15.455354166666666,9.326395833333335,3.929020833333333,7.031458333333333,4.519304166666667,4.544645833333333,2.7486041666666665,35.69416666666667,7.03,19.837500000000002,36.050000000000004,44.12083333333334,24,2024-12-01
5866051D91,신신*,알수없음,중식당,서울특별시 성동구 광나루로 290,,서울 성동구,20180608,,3_25-50%,2_10-25%,2_10-25%,3_25-50%,3_25-50%,1_상위1구간,,133.40833333333333,191.46666666666667,14.916666666666666,0.0,16.979166666666668,,9.093016666666667,19.232825000000002,20.136475,19.559704166666666,11.3446375,2.3778166666666665,5.000508333333333,5.2218583333333335,5.086129166666667,2.947029166666667,40.51416666666667,5.765833333333333,10.891666666666666,42.979166666666664,46.13333333333333,24,2024-12-01
8C57DE46AA,라쿵********,신금호,중식당,서울특별시 성동구 금호로 148-1,,서울 성동구,20201118,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,51.458333333333336,81.43333333333334,157.6625,24.7375,20.304166666666667,16.979166666666668,9.308333333333334,13.573283333333334,2.7693624999999997,8.609370833333333,4.965983333333333,0.62625,30.87255,6.313970833333333,19.5614625,11.288183333333334,1.4279166666666665,46.18,5.284583333333333,64.59166666666667,5.620833333333334,29.791666666666668,24,2024-12-01
38C18AF0CF,우웨**,뚝섬,중식당,서울특별시 성동구 상원1길 11-1,,서울 성동구,20230502,,5_75-90%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,4.67,144.73499999999999,223.535,25.855,23.02,17.07,8.035,14.151195000000001,8.593015,4.036685,1.8346250000000002,0.314245,34.728805,21.156985,9.923314999999999,4.490375,0.7707550000000001,31.079500000000003,16.9375,20.515,30.669999999999998,48.825,20,2024-12-01
38BDC5B4AE,사길**,뚝섬,중식당,서울특별시 성동구 서울숲4길 23,,서울 성동구,20230112,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,99.54166666666667,114.48333333333333,30.212500000000002,32.44166666666667,17.1125,8.029166666666667,15.337266666666666,21.168245833333334,10.956579166666666,7.559450000000001,3.321733333333333,10.9544,15.115087500000001,7.814254166666667,5.394716666666667,2.3741,11.330416666666666,17.312083333333334,10.924999999999999,21.279166666666665,67.81666666666666,24,2024-12-01
AD3A7FC51E,바오**,알수없음,중식당,서울특별시 성동구 연무장길 110,,서울 성동구,20220506,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,4_상위4구간,2.216666666666667,178.7125,154.42083333333332,20.554166666666667,0.0,16.979166666666668,,20.257058333333333,15.196191666666666,3.5586708333333337,3.0060583333333333,0.8664666666666667,26.863775,20.32880833333333,4.7746625,4.010608333333333,1.1210333333333333,6.754166666666666,11.387083333333335,5.941666666666666,8.25,85.78333333333335,24,2024-12-01
EE3122B53A,매란***,한양대,중식당,서울특별시 성동구 왕십리로 222,,서울 성동구,20210525,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,67.84583333333333,224.34166666666667,29.84166666666667,43.79583333333333,16.979166666666668,10.095833333333333,42.4355125,5.147408333333334,2.2676875,5.224966666666666,0.9013291666666666,33.42282083333333,4.031758333333333,1.7698124999999998,4.0917,0.7111708333333334,31.359166666666667,5.983750000000001,32.579166666666666,8.670833333333333,58.75416666666666,24,2024-12-01
AF1AD2ECAD,일구**,한양대,중식당,서울특별시 성동구 왕십리로 222,,서울 성동구,20230104,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,118.44583333333333,377.05833333333334,32.35,43.69166666666666,16.979166666666668,10.095833333333333,33.5510625,4.18695,1.2058666666666666,2.9893125,0.51515,45.69477083333334,5.508883333333333,1.6233000000000002,4.0856875,0.6640166666666666,40.25,17.24291666666667,31.416666666666668,6.416666666666667,62.1625,24,2024-12-01
CB3797D731,일일*,왕십리,중식당,서울특별시 성동구 왕십리로 345,중식당4,서울 성동구,20210908,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,2_10-25%,3_상위3구간,29.1875,583.3041666666667,347.45,1.2750000000000001,2.775,16.979166666666668,9.583333333333334,6.751316666666667,12.025166666666665,11.451820833333334,16.13799583333333,12.924483333333333,4.60285,8.249833333333333,7.864845833333334,11.078670833333334,8.904683333333333,24.18875,6.663333333333333,51.10833333333333,11.770833333333334,37.141666666666666,24,2024-12-01
730B956D46,마라**,알수없음,중식당,서울특별시 성동구 왕십리로 410,,서울 성동구,20210506,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,3_상위3구간,71.30416666666666,161.5,282.54583333333335,13.858333333333334,0.0,16.979166666666668,,15.915629166666667,8.544008333333332,6.279358333333334,3.9289291666666664,0.8213041666666667,28.988537500000003,15.510158333333335,11.420641666666667,7.112737500000001,1.4953625,44.43416666666667,7.4504166666666665,35.50416666666667,6.6375,57.854166666666664,24,2024-12-01
4EE6D5E718,성화**********,알수없음,중식당,서울특별시 성동구 왕십리로 410,,서울 성동구,20220921,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,4_상위4구간,20.1125,195.07500000000002,339.02916666666664,12.145833333333334,0.0,16.979166666666668,,14.031258333333334,6.926070833333333,6.369775,4.397233333333333,1.2214,28.589575,14.086429166666667,12.930225,8.944433333333334,2.4786,39.30375,8.0525,49.9125,6.420833333333333,43.6625,24,2024-12-01
9FE4CA2E40,리마***,행당,중식당,서울특별시 성동구 행당로9길 43,,서울 성동구,20240305,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,91.24,2.45,2.5900000000000003,91.59,73.28999999999999,17.02,8.91,3.9363799999999998,2.1791400000000003,2.38139,7.57072,2.74126,10.873619999999999,8.24086,9.258610000000001,37.239279999999994,15.598739999999998,20.974,28.392000000000003,33.7,11.11111111111111,55.18888888888889,10,2024-12-01
F677279FBB,청해*,장한평자동차,중식당,서울 성동구 자동차시장1길 24-1.,중식당6,서울 성동구,20070629,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_상위4구간,,72.78333333333333,78.52916666666667,29.625,11.237499999999999,16.979166666666668,6.370833333333334,8.189283333333334,18.134262500000002,21.649495833333333,24.9165375,11.579749999999999,1.5148833333333334,3.3032375,4.029670833333333,4.579295833333333,2.1119166666666667,30.806250000000002,6.553333333333334,9.775,27.141666666666666,63.083333333333336,24,2024-12-01
85042E07C2,금룡***,알수없음,중식당,서울특별시 성동구 마조로19길 21,,서울 성동구,20191010,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,1_상위1구간,,365.9708333333333,405.2791666666667,3.9416666666666664,0.0,16.979166666666668,,40.107304166666665,13.7717875,9.451645833333332,12.377370833333332,4.051916666666666,10.1718625,3.4948791666666668,2.3983541666666666,3.1392958333333336,1.02725,26.93166666666667,7.6125,38.86666666666667,9.5875,51.550000000000004,24,2024-12-01
E7A25A394B,제*,뚝섬,중식당,서울특별시 성동구 서울숲길 46-1,,서울 성동구,20191209,,3_25-50%,1_10%이하,3_25-50%,2_10-25%,2_10-25%,5_상위5구간,8.0625,439.0625,179.09583333333333,2.2666666666666666,3.620833333333333,16.979166666666668,8.029166666666667,14.934258333333332,15.757412500000001,6.0296666666666665,5.5945833333333335,2.040154166666667,18.786575,19.750920833333335,7.553666666666667,7.005416666666666,2.5515125,8.7,7.227083333333333,11.620833333333332,10.091666666666667,78.30416666666666,24,2024-12-01
B89447A3C4,성수****,성수,중식당,서울특별시 성동구 연무장5가길 7,,서울 성동구,20240904,,6_90%초과(하위 10% 이하),3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,1.2,133.675,223.825,59.225,40.725,17.25,8.1,23.08905,15.1305,4.6757,2.6302,0.449625,27.36095,17.619500000000002,5.4742999999999995,3.0448,0.525375,14.7325,56.295,13.0,20.55,66.45,4,2024-12-01
D4AA4CAA8D,골든******************,성수,중식당,서울특별시 성동구 연무장9길 8-1,,서울 성동구,20230621,20250703.0,5_75-90%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,279.2526315789474,60.89473684210526,19.405263157894737,20.400000000000002,17.157894736842106,8.284210526315789,19.252136842105262,20.21163157894737,7.25728947368421,4.211726315789474,2.212984210526316,16.900494736842106,18.62521052631579,5.505868421052632,3.8040631578947366,2.0133315789473687,6.182105263157895,22.895263157894735,7.978947368421053,9.789473684210526,82.22105263157896,19,2024-12-01
F7ED8A9A8C,명가*********,뚝섬,중식당,서울특별시 성동구 왕십리로6길 4,중식당2,서울 성동구,20200428,,3_25-50%,2_10-25%,2_10-25%,1_10%이하,4_50-75%,2_상위2구간,2.1374999999999997,241.35833333333335,370.8625,6.2375,8.545833333333333,16.979166666666668,8.029166666666667,15.135283333333334,21.076266666666665,14.814195833333335,9.248466666666667,6.218929166666666,7.6063833333333335,10.619566666666666,7.460804166666667,4.664033333333333,3.1394041666666666,30.112916666666667,6.535833333333334,20.483333333333334,32.68333333333333,46.82916666666667,24,2024-12-01
090DD25F79,기연*,답십리,중식당,서울특별시 성동구 용답중앙길 76,,서울 성동구,20200831,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,94.12083333333334,41.75,26.704166666666666,19.570833333333333,16.979166666666668,8.266666666666667,22.40739166666667,25.418491666666668,12.241,10.9956625,4.342620833333333,7.305108333333333,8.306508333333333,3.984,3.5710041666666665,1.4240458333333335,17.84625,7.54,30.462500000000002,6.845833333333334,62.70416666666667,24,2024-12-01
24AA9CA0A5,(포******,답십리,중식당,서울특별시 성동구 용답중앙길 80,,서울 성동구,20240829,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,,93.9,84.46000000000001,61.239999999999995,55.94,18.02,7.8,4.8797749999999995,19.334725,16.268349999999998,16.444074999999998,9.847999999999999,2.420225,9.640274999999999,8.08165,8.180925,4.902,16.545,56.489999999999995,42.325,23.3,34.325,5,2024-12-01
882C56DA42,보배******,성수,중식당,서울특별시 성동구 성수이로7길 27,,서울 성동구,20230407,,5_75-90%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,53.29,155.78095238095239,253.67619047619047,26.580952380952382,21.73333333333333,17.08095238095238,8.342857142857142,17.969933333333334,23.794538095238096,16.463347619047617,7.930552380952382,3.39647619047619,7.844352380952381,10.424509523809524,7.198557142857143,3.478971428571429,1.4892380952380952,32.14142857142857,19.14952380952381,17.385714285714286,34.09047619047619,48.51904761904762,21,2024-12-01
F4F3149034,미*,성수,중식당,서울특별시 성동구 성수일로8길 39,,서울 성동구,20180418,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,140.19583333333333,118.46666666666665,15.595833333333333,15.095833333333333,16.979166666666668,8.320833333333333,13.390404166666668,19.313758333333332,18.2757625,14.966908333333334,7.8251124999999995,4.759595833333333,6.869575,6.490904166666667,5.320591666666666,2.783220833333333,32.367916666666666,6.452916666666667,21.395833333333332,39.96666666666667,38.645833333333336,24,2024-12-01
5DD265DF51,오한**********,성수,중식당,서울특별시 성동구 성수일로8길 53,,서울 성동구,20220908,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,4_상위4구간,,172.38750000000002,246.88333333333333,14.595833333333333,14.141666666666666,16.979166666666668,8.320833333333333,13.543175,22.513058333333333,12.315562499999999,7.33725,2.851058333333333,9.590158333333333,15.932775,8.705270833333334,5.18775,2.011441666666667,33.92208333333333,8.477083333333333,13.558333333333332,39.13333333333333,47.30416666666667,24,2024-12-01
0BE7C060B5,성수***,성수,중식당,서울특별시 성동구 아차산로7길 20,,서울 성동구,20190617,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,11.25,208.65,265.2,9.541666666666666,10.625,16.979166666666668,8.320833333333333,14.658083333333332,20.607512500000002,14.495600000000001,12.805358333333333,9.858891666666667,5.5752500000000005,7.838320833333333,5.5044,4.882141666666667,3.757775,34.66833333333333,6.4870833333333335,25.945833333333336,30.691666666666666,43.36666666666667,24,2024-12-01
231E0650F8,하오**,성수,중식당,서울특별시 성동구 연무장5가길 25,,서울 성동구,20191017,,3_25-50%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,3_상위3구간,,164.98333333333332,301.8,12.625,12.979166666666666,16.979166666666668,8.320833333333333,13.158983333333333,8.395416666666668,2.0619583333333336,1.8806041666666669,0.24654166666666666,37.92851666666667,24.242083333333337,5.913041666666667,5.440229166666668,0.7076250000000001,35.34875,7.359583333333333,9.254166666666666,34.862500000000004,55.887499999999996,24,2024-12-01
025B95F178,짬뽕**,뚝섬,중식당,서울특별시 성동구 왕십리로4길 16,,서울 성동구,20170816,,3_25-50%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,0.3416666666666666,161.32916666666668,261.7708333333333,11.429166666666667,13.070833333333333,16.979166666666668,8.029166666666667,13.415125000000002,18.9702125,13.811179166666667,12.9052375,9.571691666666666,6.101541666666667,8.646454166666667,6.297154166666666,5.8947625,4.378308333333334,23.064166666666665,6.815416666666667,20.912499999999998,21.97083333333333,57.11666666666667,24,2024-12-01
81789768D6,하오*******,답십리,중식당,서울특별시 성동구 용답중앙15길 3,,서울 성동구,20211220,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,24.84583333333333,88.5,157.025,24.791666666666668,18.154166666666665,16.979166666666668,8.266666666666667,20.687483333333333,9.051320833333333,7.289112500000001,5.203925,1.2235958333333332,26.98335,11.732012500000002,9.465054166666667,6.771075,1.6055708333333334,41.47166666666667,6.192083333333334,33.1625,12.179166666666667,54.67083333333333,24,2024-12-01
94795C00AE,원디****,성수,중식당,서울특별시 성동구 성수이로10길 14,,서울 성동구,20230707,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,12.123529411764705,106.88333333333334,96.94444444444444,36.21666666666667,27.016666666666666,17.0,8.261111111111111,15.544938888888888,21.244733333333333,4.536438888888889,3.6146611111111113,1.7292166666666668,17.560616666666665,24.37748888888889,5.091338888888888,4.202005555555555,2.0818944444444445,15.213333333333331,19.52777777777778,8.86111111111111,23.87222222222222,67.27777777777777,18,2024-12-01
EE6A4602A2,탕화******,성수,중식당,서울특별시 성동구 성수일로10길 26,,서울 성동구,20191023,,3_25-50%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,3_상위3구간,9.679166666666667,225.44583333333333,437.40000000000003,7.25,8.725,16.979166666666668,8.320833333333333,17.720491666666668,8.972604166666667,4.779954166666667,3.382095833333333,0.6033083333333333,32.333675,16.3190625,8.6617125,6.142904166666667,1.0966916666666666,41.61333333333334,6.453333333333333,21.5625,29.7375,48.699999999999996,24,2024-12-01
D3A976635B,천미*,성수,중식당,서울특별시 성동구 성수일로10길 26,,서울 성동구,20240531,,5_75-90%,1_10%이하,2_10-25%,2_10-25%,2_10-25%,4_상위4구간,,393.3625,209.225,31.6,25.3625,17.125,8.025,14.6452,17.921628571428574,13.399314285714285,10.067228571428572,6.661700000000001,8.7548,10.606942857142856,7.957828571428571,6.018485714285715,3.9811571428571426,29.264285714285712,34.51714285714286,13.342857142857143,44.67142857142857,41.98571428571428,8,2024-12-01
C508123D9A,전자*,성수,중식당,서울특별시 성동구 성수일로12길 23,,서울 성동구,20170731,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,5.595833333333334,257.46250000000003,177.11666666666667,6.6000000000000005,8.033333333333333,16.979166666666668,8.320833333333333,14.016912499999998,16.374041666666667,8.745820833333333,4.895483333333334,1.4641624999999998,16.791420833333333,19.580125,10.495845833333332,5.867016666666667,1.7525041666666665,18.452916666666667,7.490416666666667,13.008333333333333,24.96666666666667,62.00416666666666,24,2024-12-01
45CCE83EBB,마마**,알수없음,중식당,서울특별시 성동구 아차산로13길 33,,서울 성동구,20170525,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,82.97083333333333,144.60416666666666,24.291666666666668,0.0,16.979166666666668,,10.363275,22.554104166666665,17.76706666666667,5.424145833333333,0.9195333333333333,7.8158916666666665,16.970895833333334,13.403766666666668,4.0966875,0.6971333333333334,31.207083333333333,5.687083333333334,4.008333333333334,0.725,95.2625,24,2024-12-01
CBBE8C9ACE,성*,알수없음,중식당,서울특별시 성동구 아차산로13길 33,,서울 성동구,20210420,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,0.8875000000000001,132.84583333333333,178.8125,14.733333333333334,0.0,16.979166666666668,,15.348333333333334,26.826216666666667,14.8908,9.975770833333334,3.5134833333333333,6.3933333333333335,11.20295,6.225866666666666,4.1617291666666665,1.4740166666666668,38.12833333333333,5.93,8.804166666666667,43.88333333333333,47.30833333333334,24,2024-12-01
536CC51122,달구***,알수없음,중식당,서울특별시 성동구 아차산로13길 37,,서울 성동구,20211208,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,9.445833333333333,183.59166666666667,272.97083333333336,9.7125,0.0,16.979166666666668,,19.3381625,29.960158333333336,14.166416666666665,7.3936416666666664,2.9480291666666667,6.8660041666666665,10.635675,5.021083333333333,2.6188583333333333,1.0436375,35.07833333333333,6.10625,9.204166666666667,41.608333333333334,49.1875,24,2024-12-01
5DB407D5B6,칸지*******,왕십리,중식당,서울특별시 성동구 왕십리광장로 17,중식당7,서울 성동구,20191104,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,2_상위2구간,0.0,505.3125,445.2416666666666,2.1,4.404166666666667,16.979166666666668,9.583333333333334,8.876883333333334,11.746554166666668,12.025945833333333,12.0737625,9.720083333333333,7.427283333333333,9.824279166666667,10.061554166666667,10.097070833333333,8.134083333333333,20.824166666666667,7.4750000000000005,40.24583333333333,11.725,48.04583333333333,24,2024-12-01
ACEF75732F,상하*,왕십리,중식당,서울특별시 성동구 왕십리로21길 11,,서울 성동구,20180822,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,66.80833333333334,83.83333333333333,88.7375,24.125,25.170833333333334,16.979166666666668,9.583333333333334,7.638154166666666,11.768195833333332,12.271420833333332,20.100462500000003,14.380158333333334,3.8868458333333336,6.006804166666666,6.311912500000001,10.2995375,7.324008333333333,24.491666666666664,6.2375,52.81666666666666,9.954166666666667,37.233333333333334,24,2024-12-01
68F1BBE833,수동*,답십리,중식당,서울특별시 성동구 용답중앙길 87-1,,서울 성동구,20200108,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,27.71666666666667,37.487500000000004,55.60833333333333,38.329166666666666,16.979166666666668,8.266666666666667,7.130400000000001,12.737241666666668,18.5078875,32.7023,16.1790625,1.0446,1.854425,2.6879458333333335,4.7352,2.3959375,29.642083333333332,6.389583333333333,28.12142857142857,19.7,52.18571428571429,24,2024-12-01
C4B01C15B0,착한**,성수,중식당,서울특별시 성동구 아차산로7길 17-1,,서울 성동구,20220729,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,6.983333333333333,282.96666666666664,466.7208333333333,6.6125,7.695833333333333,16.979166666666668,8.320833333333333,10.930979166666667,15.336954166666667,15.670208333333333,17.719241666666665,14.5753,3.7773541666666666,5.308879166666666,5.429791666666667,6.122425,5.116366666666667,31.47083333333333,7.492916666666667,31.983333333333334,25.804166666666664,42.204166666666666,24,2024-12-01
77E55DE284,려기****,왕십리,중식당,서울특별시 성동구 왕십리로21가길 1,,서울 성동구,20231030,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,20.192857142857143,22.646666666666665,35.9,75.66000000000001,61.44666666666667,16.946666666666665,9.5,11.496521428571429,16.634185714285714,13.03047142857143,12.71192142857143,6.9659571428571425,7.417764285714286,10.565814285714286,8.305242857142856,8.302364285714287,4.548328571428572,23.486428571428572,23.827142857142857,43.07857142857143,13.614285714285714,43.300000000000004,15,2024-12-01
DF938C1210,별*,왕십리,중식당,서울특별시 성동구 왕십리로21가길 3,,서울 성동구,20240730,,6_90%초과(하위 10% 이하),3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,7.7,89.71666666666665,84.46666666666665,65.18333333333334,54.550000000000004,17.216666666666665,9.233333333333334,19.052280000000003,18.44018,13.209700000000002,12.37096,4.43318,9.18772,8.939820000000001,6.3503,5.94904,2.10682,13.91,44.221999999999994,39.08,13.26,47.68,6,2024-12-01
C256EA2AC7,화포*,뚝섬,중식당,서울특별시 성동구 왕십리로5길 9-16,,서울 성동구,20241029,,6_90%초과(하위 10% 이하),3_25-50%,3_25-50%,3_25-50%,3_25-50%,6_상위6구간(하위1구간),3.0,51.6,70.13333333333334,82.3,59.43333333333334,17.266666666666666,9.1,14.9408,33.4404,7.04465,6.562250000000001,3.37735,7.8591999999999995,17.7596,3.60535,3.5877499999999998,1.77265,23.075,70.725,17.3,29.65,53.05,3,2024-12-01
E1DF41CE78,소림******,옥수,중식당,서울특별시 성동구 독서당로39길 43-1,,서울 성동구,20220316,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,97.42083333333333,4.470833333333333,5.8999999999999995,81.03333333333333,61.69166666666666,16.979166666666668,8.25,7.529516666666667,9.330558333333334,9.580575,20.3425875,2.4857,7.949649999999999,9.923608333333332,9.611091666666667,20.036579166666666,3.2143,23.491249999999997,4.506666666666667,63.425000000000004,2.4291666666666667,34.141666666666666,24,2024-12-01
40D0F833AA,곽쓰*,금남시장,중식당,서울특별시 성동구 독서당로47길 12-1,,서울 성동구,20231204,,5_75-90%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,56.93076923076923,18.623076923076923,61.53846153846154,43.98461538461538,16.93846153846154,8.653846153846153,4.4178999999999995,6.915123076923076,14.839469230769229,11.614676923076924,5.40353076923077,4.982100000000001,8.838723076923078,21.06053076923077,14.623784615384615,7.281084615384615,14.248461538461537,28.286153846153848,66.83076923076922,2.661538461538462,30.515384615384615,13,2024-12-01
091DB36DAA,중화*****,왕십리,중식당,서울특별시 성동구 왕십리로24나길 10,,서울 성동구,20210916,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,6_상위6구간(하위1구간),14.879166666666668,177.27083333333334,221.5666666666667,11.508333333333333,15.4375,16.979166666666668,9.583333333333334,11.502091666666667,15.054854166666667,13.797783333333333,16.578295833333332,8.006183333333334,6.222908333333333,8.120145833333334,7.468883333333333,8.938370833333334,4.306316666666667,35.66625,6.76875,43.70416666666667,20.058333333333334,36.237500000000004,24,2024-12-01
