ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
D58C9C52D1,호야****,왕십리,한식-육류/고기,서울 성동구 무학봉26길 9.,,서울 성동구,20160616,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,47.67916666666667,23.09166666666667,12.191666666666668,49.24583333333334,50.6625,16.904166666666665,9.583333333333334,2.2621333333333333,2.5787999999999998,6.9962625,22.371770833333333,15.415574999999999,2.3253666666666666,2.3628666666666667,6.7412375,23.865729166666668,15.088591666666666,22.06125,5.573333333333333,66.24166666666666,11.220833333333333,22.537499999999998,24,2024-12-01
151C15F277,할매**,알수없음,한식-육류/고기,서울 성동구 사근동11길 3.,,서울 성동구,20170118,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,8.157142857142858,44.199999999999996,88.29583333333333,38.50416666666667,0.0,16.904166666666665,,29.4208,4.6301041666666665,5.055579166666667,7.8684208333333325,1.8291833333333332,31.062533333333334,4.853229166666667,5.269420833333333,8.1149125,1.8958166666666667,31.945833333333336,7.140416666666667,41.512499999999996,11.200000000000001,47.28333333333333,24,2024-12-01
0C8815C811,변산******,마장동,한식-육류/고기,서울 성동구 살곶이길 18 .,,서울 성동구,20230918,,5_75-90%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,238.91875000000002,50.3625,16.206249999999997,17.91875,19.1125,5.53125,9.186193750000001,15.22063125,17.09598125,15.10491875,11.8422125,4.17630625,6.96061875,7.95401875,7.04508125,5.4327875,12.4825,22.43875,10.0625,3.75,86.2,16,2024-12-01
AA5A44BFF2,신성****,성수,한식-육류/고기,서울 성동구 성덕정17길 1.,,서울 성동구,20130903,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,44.862500000000004,35.4,37.50416666666667,34.55833333333333,16.904166666666665,8.320833333333333,5.496929166666667,15.512375,10.644716666666666,22.730483333333336,12.876891666666666,2.6322375,7.725124999999999,5.342783333333333,10.894516666666666,6.156441666666667,24.095416666666665,6.729583333333333,58.07083333333333,7.883333333333333,34.041666666666664,24,2024-12-01
1A7712195D,삼삼*****,알수없음,한식-육류/고기,서울 성동구 성덕정길 122.,한식-육류/고기11,서울 성동구,20040816,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,155.21666666666667,80.96666666666667,12.229166666666666,0.0,16.904166666666665,,13.49215,19.0650625,10.6222875,13.083529166666667,12.639841666666667,6.103683333333334,8.614104166666666,4.773545833333333,5.899804166666667,5.697658333333333,27.12708333333333,6.4312499999999995,54.074999999999996,6.125,39.800000000000004,24,2024-12-01
408A79D8E5,꽃돼*,알수없음,한식-육류/고기,서울 성동구 성덕정길 142.,,서울 성동구,20140422,,2_10-25%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,18.991666666666667,4.183333333333334,56.300000000000004,0.0,16.904166666666665,,2.225,13.3375,11.579166666666666,16.395833333333332,56.4375,0.0,0.0,0.0,0.0,0.0,58.74791666666667,7.285833333333334,20.0,6.521739130434782,73.47826086956522,24,2024-12-01
13DF93045E,원산**,성수,한식-육류/고기,서울 성동구 성수이로 118.,,서울 성동구,20140829,,2_10-25%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,6.608333333333333,258.90000000000003,444.91249999999997,5.5125,8.7125,19.8625,8.320833333333333,11.600120833333333,16.746291666666668,15.730237500000001,15.446583333333335,12.930958333333335,4.412379166666667,6.366208333333333,5.9864291666666665,5.865916666666667,4.914874999999999,29.96375,6.382916666666667,23.075,33.52916666666667,43.38333333333333,24,2024-12-01
A4554B2296,라온***,성수,한식-육류/고기,서울 성동구 성수이로 119.,,서울 성동구,20160830,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,1_10%이하,1_상위1구간,1.4043478260869564,623.6541666666667,277.1791666666667,1.4083333333333332,2.591666666666667,19.8625,8.320833333333333,8.361125,17.595091666666665,17.2355625,12.658670833333334,10.987387499999999,4.155541666666667,8.725741666666666,8.547770833333333,6.270495833333334,5.4501125,22.83791666666667,6.846666666666667,21.995652173913044,30.226086956521737,47.78695652173913,24,2024-12-01
4281813D4D,돼지*,성수,한식-육류/고기,서울 성동구 연무장7길 12.,,서울 성동구,19990309,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,82.65833333333333,38.9125,22.6125,25.120833333333334,19.8625,8.320833333333333,13.07015,23.120529166666667,11.633495833333333,16.7520625,10.342375,4.3715166666666665,7.7336375,3.9623375,5.6104375,3.4117916666666663,21.224999999999998,7.44875,12.779166666666667,38.36666666666667,48.862500000000004,24,2024-12-01
5B15CE4AD1,신의******,알수없음,한식-육류/고기,서울 성동구 왕십리로 410.,한식-육류/고기16,서울 성동구,20181114,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,18.3,86.52499999999999,159.70000000000002,18.691666666666666,0.0,16.904166666666665,,12.633625,18.437120833333335,12.896708333333335,11.623920833333335,6.640866666666667,7.703875,11.1962125,7.815791666666667,7.051079166666667,4.0133,29.822916666666668,3.8920833333333333,32.79375,10.3625,56.85625,24,2024-12-01
8894E49C2B,장수*****,뚝섬,한식-육류/고기,서울 성동구 왕십리로4길 1,,서울 성동구,20020506,,1_10%이하,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,220.50833333333333,268.1458333333333,7.541666666666667,12.441666666666668,19.8625,8.029166666666667,9.656616666666666,20.83885,13.153633333333334,14.709216666666668,13.610254166666666,3.739216666666666,8.115316666666667,5.100533333333334,5.724116666666667,5.360579166666667,29.372500000000002,7.2775,24.270833333333332,25.5,50.23333333333333,24,2024-12-01
216431492C,Mr*****,알수없음,한식-육류/고기,서울 성동구 청계천로 494.,,서울 성동구,20130916,,2_10-25%,2_10-25%,4_50-75%,3_25-50%,2_10-25%,5_상위5구간,,311.2291666666667,156.66666666666666,3.7875,0.0,19.8625,,9.2231375,18.809216666666668,15.725675,14.014329166666668,6.476183333333334,5.1768624999999995,10.48245,8.724325,7.7648375,3.61965,20.770416666666666,6.3999999999999995,31.554166666666664,5.745833333333334,62.708333333333336,24,2024-12-01
3C4FAA53F0,제주****,옥수,한식-육류/고기,서울 성동구 한림말1길 13.,,서울 성동구,20100906,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,203.10833333333335,72.59166666666667,7.866666666666666,10.658333333333333,16.904166666666665,8.25,8.462554166666667,16.447458333333334,13.452654166666667,15.818275,11.008145833333332,4.537445833333334,8.781708333333333,7.205679166666667,8.431725,5.8626875,19.237083333333334,6.495,54.59166666666667,2.9958333333333336,42.4125,24,2024-12-01
C534CA7692,오늘******,옥수,한식-육류/고기,서울 성동구 한림말1길 16.,,서울 성동구,20140514,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,5.229166666666667,83.90416666666667,48.84166666666667,23.804166666666664,27.366666666666664,16.904166666666665,8.25,7.189545833333334,14.390270833333332,15.5583125,23.2316625,12.177937499999999,2.7354541666666665,5.422229166666667,5.9291875,8.789170833333333,4.5845625,20.793333333333333,7.021666666666667,54.00416666666666,5.7625,40.2125,24,2024-12-01
02A5043FF7,왕십*****,왕십리,한식-육류/고기,서울 성동구 행당로17길 13,,서울 성동구,20030623,,1_10%이하,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,210.04583333333335,98.00833333333333,7.720833333333334,15.049999999999999,16.904166666666665,9.583333333333334,11.77485,19.67544583333333,14.075537500000001,14.543058333333335,8.471725000000001,5.429316666666666,9.0328875,6.4536291666666665,6.661108333333334,3.886608333333333,16.312083333333334,6.853333333333333,50.737500000000004,7.195833333333333,42.074999999999996,24,2024-12-01
0DF01FA34B,행당****,왕십리,한식-육류/고기,서울 성동구 행당로17길 18,,서울 성동구,19990127,,1_10%이하,1_10%이하,3_25-50%,2_10-25%,3_25-50%,1_상위1구간,,304.5625,284.8,4.383333333333334,9.733333333333333,19.8625,9.583333333333334,11.032629166666666,12.967104166666667,11.840691666666666,13.175179166666666,8.952554166666667,7.967370833333334,9.407895833333333,8.571808333333333,9.537320833333334,6.5516125,20.535,6.9025,56.12916666666666,6.329166666666667,37.545833333333334,24,2024-12-01
EE564B1E57,푸줏*****,왕십리,한식-육류/고기,서울 성동구 행당로17길 24,,서울 성동구,20010605,,1_10%이하,1_10%이하,2_10-25%,2_10-25%,1_10%이하,5_상위5구간,,826.4208333333332,243.20416666666668,0.5708333333333333,2.1999999999999997,16.904166666666665,9.583333333333334,16.456612500000002,18.972983333333335,9.838029166666667,13.154091666666666,8.483891666666667,8.1683875,9.38535,4.8661375,6.495908333333333,4.174441666666667,15.430833333333332,6.88,45.4125,6.108333333333333,48.479166666666664,24,2024-12-01
3AA1678CDE,왕십*****,왕십리,한식-육류/고기,서울 성동구 행당로17길 7.,,서울 성동구,20100621,,2_10-25%,1_10%이하,2_10-25%,2_10-25%,2_10-25%,1_상위1구간,,714.4666666666667,263.8833333333333,0.9249999999999999,3.375,16.904166666666665,9.583333333333334,4.722041666666667,9.3216125,9.1708625,11.508729166666667,22.755370833333334,3.4946249999999996,6.895054166666667,6.7833041666666665,8.512104166666667,16.8279625,19.289583333333333,7.380416666666666,51.54583333333333,6.5874999999999995,41.854166666666664,24,2024-12-01
3C92DED4C1,신의*****,옥수,한식-육류/고기,서울  성동구  독서당로40길,한식-육류/고기16,서울 성동구,20121010,,2_10-25%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,1_상위1구간,,776.6208333333334,692.5416666666666,0.8666666666666667,2.091666666666667,16.904166666666665,8.25,6.0073125,12.930875,14.650166666666665,16.83775,16.639145833333334,2.951020833333333,6.339958333333333,7.174833333333333,8.28725,8.185854166666667,35.87208333333333,6.172499999999999,54.525,5.645833333333333,39.833333333333336,24,2024-12-01
ACC0BA1B1B,육*,성수,한식-육류/고기,서울 성동구 뚝섬로 385-32.,,서울 성동구,20130905,,2_10-25%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,3_상위3구간,,276.53333333333336,555.2416666666667,4.5125,7.3125,19.8625,8.320833333333333,15.911641666666666,19.047929166666666,12.2176125,10.389416666666667,5.056275,9.488358333333332,11.3687375,7.290720833333334,6.198083333333333,3.0145583333333335,42.42458333333334,5.619583333333334,19.541666666666668,40.324999999999996,40.15,24,2024-12-01
C6078C61EF,대촌*,알수없음,한식-육류/고기,서울 성동구 마장로23길 4 .,,서울 성동구,20020424,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,105.24583333333334,46.92083333333333,16.254166666666666,0.0,19.8625,,1.1022166666666666,3.976525,10.089525,22.141125,23.315470833333332,0.68945,2.585975,6.510475,14.392208333333334,15.197029166666667,24.065416666666668,6.285833333333334,52.145833333333336,13.887500000000001,33.97083333333333,24,2024-12-01
FE0080F280,궁중**,마장동,한식-육류/고기,서울 성동구 마장로29길 40.,,서울 성동구,20140730,,2_10-25%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,58.09166666666667,7.379166666666666,34.65416666666667,31.804166666666664,16.904166666666665,5.770833333333333,1.2409333333333332,6.372616666666667,23.2246,27.800037500000002,20.754341666666665,0.2674,1.8773833333333334,6.387899999999999,7.295795833333333,4.7706583333333334,24.00375,5.88375,46.50434782608695,13.156521739130437,40.339130434782604,24,2024-12-01
25100A92DC,마장******,마장동,한식-육류/고기,서울 성동구 마장로35길 68.,,서울 성동구,20110901,,2_10-25%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,5_상위5구간,,868.8874999999999,162.52916666666667,0.4791666666666667,1.2249999999999999,18.883333333333333,5.770833333333333,5.0836041666666665,13.779495833333334,13.483041666666667,19.315083333333334,19.020754166666666,2.1205625,5.7121708333333325,5.608625,8.03075,7.850079166666667,9.66125,7.274166666666667,9.341666666666667,5.566666666666666,85.10000000000001,24,2024-12-01
B0292898CE,마장****,마장동,한식-육류/고기,서울 성동구 마장로37길 53.,,서울 성동구,20140407,,2_10-25%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,201.78333333333333,115.30833333333334,9.362499999999999,13.924999999999999,16.904166666666665,5.770833333333333,12.317316666666665,23.374650000000003,13.4027625,14.085420833333332,11.709416666666668,4.120183333333333,7.821183333333334,4.4972375,4.7354125,3.9447500000000004,8.215,7.93625,9.779166666666667,3.6999999999999997,86.50833333333333,24,2024-12-01
1958977F7D,한우************,마장동,한식-육류/고기,서울 성동구 마장로37길 59.,,서울 성동구,20160429,,3_25-50%,1_10%이하,3_25-50%,2_10-25%,2_10-25%,1_상위1구간,,369.47499999999997,216.1916666666667,2.9125,5.008333333333334,16.904166666666665,5.770833333333333,8.644929166666666,18.547833333333333,14.503575,17.502570833333333,11.837966666666667,3.513404166666667,7.564666666666667,5.917258333333333,7.1432625,4.8412,11.299999999999999,6.7562500000000005,11.079166666666666,4.6499999999999995,84.27499999999999,24,2024-12-01
D491F00E17,복돼****,한양대,한식-육류/고기,서울 성동구 마조로1길 26-5,,서울 성동구,20050504,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,30.337500000000002,21.59166666666667,43.27916666666667,63.6875,19.8625,10.095833333333333,28.242941666666667,15.411825,5.203325,12.325800000000001,4.608029166666667,14.173725,8.142341666666667,2.6675083333333336,6.632533333333334,2.579470833333333,11.51,8.450000000000001,28.1375,13.35,58.51666666666667,24,2024-12-01
F961D19759,이수***,한양대,한식-육류/고기,서울 성동구 마조로3가길 21,,서울 성동구,20080318,,1_10%이하,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_상위5구간,5.216666666666667,87.16250000000001,79.37083333333334,19.42083333333333,42.21666666666667,19.8625,10.095833333333333,34.3162,14.916424999999998,9.635833333333332,9.810133333333333,3.320816666666667,13.304633333333333,5.791908333333333,3.7641666666666667,3.839866666666667,1.3166833333333334,7.932083333333334,8.29875,33.37916666666667,6.091666666666666,60.52916666666667,24,2024-12-01
17B71ACAEE,춘천*****,한양대,한식-육류/고기,서울 성동구 마조로7길 7-1.,한식-육류/고기26,서울 성동구,20160617,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,3.845833333333333,257.9375,204.30416666666667,5.279166666666667,16.970833333333335,16.904166666666665,10.095833333333333,31.126816666666667,10.720645833333334,6.4506000000000006,7.935645833333333,2.99795,21.48568333333333,7.341854166666667,4.441066666666667,5.451854166666667,2.05205,8.904166666666667,6.875416666666666,34.86666666666667,6.641666666666667,58.475,24,2024-12-01
359DA6198A,쭈식***,한양대,한식-육류/고기,서울 성동구 마조로7길 9-1.,,서울 성동구,20140822,,2_10-25%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,1.9285714285714286,203.725,126.8625,8.9125,25.4875,16.904166666666665,10.095833333333333,28.511066666666665,13.019404166666668,5.906404166666667,5.8990125,1.4485000000000001,23.522266666666667,10.738929166666667,4.864429166666667,4.8718208333333335,1.1973333333333334,7.817083333333334,8.12375,28.520833333333332,6.454166666666667,65.02499999999999,24,2024-12-01
4E44FC37D5,최영*******,왕십리,한식-육류/고기,서울 성동구 무학봉28길 21.,,서울 성동구,20160129,,2_10-25%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,301.0083333333333,158.13333333333333,4.754166666666666,10.991666666666667,16.904166666666665,9.583333333333334,10.028854166666667,17.3583,12.919229166666668,14.260062499999998,11.024754166666668,5.2753125,9.091700000000001,6.776604166666666,7.477437500000001,5.787745833333333,10.92,7.727916666666666,29.425,8.320833333333333,62.237500000000004,24,2024-12-01
51546F4B94,연탄***,성수,한식-육류/고기,서울 성동구 성수이로 32-5.,,서울 성동구,20130906,,2_10-25%,4_50-75%,5_75-90%,4_50-75%,2_10-25%,1_상위1구간,,77.71666666666667,41.704166666666666,21.708333333333332,24.370833333333334,19.8625,8.320833333333333,8.907879166666666,23.705158333333333,18.923220833333335,13.202225,11.247137500000001,2.7087875,7.503175,5.914279166666667,4.151941666666667,3.7278625,17.407083333333333,6.7124999999999995,38.050000000000004,19.1125,42.854166666666664,24,2024-12-01
BAE4DBE504,성수******,뚝섬,한식-육류/고기,서울 성동구 성수일로 59-1.,,서울 성동구,20100303,,1_10%이하,1_10%이하,2_10-25%,2_10-25%,2_10-25%,5_상위5구간,0.0,333.99583333333334,174.5041666666667,4.5375000000000005,9.095833333333333,16.904166666666665,8.029166666666667,17.137800000000002,7.667716666666667,2.042875,1.4891500000000002,0.44684583333333333,42.403866666666666,19.01145,5.023791666666667,3.6733499999999997,1.1073208333333333,9.52375,8.614583333333334,9.641666666666667,11.004166666666668,79.33749999999999,24,2024-12-01
5C6A6CA90A,유월*,성수,한식-육류/고기,서울 성동구 성수일로4길 2.,,서울 성동구,20240626,,6_90%초과(하위 10% 이하),2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,102.3,35.27142857142857,65.52857142857142,54.75714285714286,18.54285714285714,8.057142857142857,32.13494,18.97758,8.63044,7.75512,5.177960000000001,6.60506,9.64242,4.52956,4.10488,2.44204,6.529999999999999,63.48199999999999,53.120000000000005,10.18,36.760000000000005,7,2024-12-01
456FAA8479,화*,성수,한식-육류/고기,서울 성동구 성수일로8길 5.,,서울 성동구,20160503,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,5_상위5구간,7.504166666666666,34.270833333333336,88.72500000000001,36.737500000000004,35.016666666666666,19.8625,8.320833333333333,14.960625,23.563645833333336,10.986520833333332,6.297195833333333,1.0319916666666666,11.481041666666668,17.878020833333334,8.330145833333333,4.6986375,0.7763416666666667,36.537083333333335,6.41375,10.129166666666666,48.925000000000004,40.9375,24,2024-12-01
84840BD483,두찜******,성수,한식-육류/고기,서울 성동구 성수일로8길 5.,한식-육류/고기7,서울 성동구,20231121,,5_75-90%,4_50-75%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,64.78461538461539,54.607142857142854,73.73571428571428,48.43571428571429,42.80714285714286,18.400000000000002,8.135714285714286,12.74946923076923,12.757815384615384,6.44653076923077,5.245992307692308,0.8401923076923077,20.735146153846152,20.91141538461538,10.399623076923076,8.546315384615385,1.4136538461538461,18.83076923076923,24.754615384615384,15.669230769230769,37.44615384615385,46.88461538461539,14,2024-12-01
ADF92BAABD,권식**,성수,한식-육류/고기,서울 성동구 아차산로7길 4.,,서울 성동구,20151030,,2_10-25%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,29.483333333333334,301.3375,159.95833333333334,4.6875,8.216666666666667,16.904166666666665,8.320833333333333,20.232066666666665,17.629191666666667,9.282879166666666,9.645083333333334,5.780774999999999,12.126266666666666,10.554141666666666,5.537954166666666,5.7757499999999995,3.460891666666667,10.578750000000001,7.583749999999999,20.404166666666665,16.045833333333334,63.56666666666666,24,2024-12-01
B3CE00A387,몽땅***,성수,한식-육류/고기,서울 성동구 아차산로7길 8.,한식-육류/고기17,서울 성동구,20130612,,2_10-25%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,576.6750000000001,202.11249999999998,1.3166666666666667,3.016666666666667,16.904166666666665,8.320833333333333,9.1510375,14.119583333333333,12.726508333333333,21.559141666666665,18.046954166666666,2.9447958333333335,4.56375,4.098491666666667,6.970025,5.8572125,25.16333333333333,6.1258333333333335,25.72083333333333,28.670833333333334,45.62916666666666,24,2024-12-01
96BE5D7758,메종****,성수,한식-육류/고기,서울 성동구 연무장7가길 5.,,서울 성동구,20140916,,2_10-25%,2_10-25%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,234.1208333333333,73.22083333333333,6.2875000000000005,10.120833333333334,16.904166666666665,8.320833333333333,19.869925,21.188041666666667,4.491858333333333,3.351233333333333,1.4802166666666665,19.580075,20.882791666666666,4.428975,3.298766666666667,1.4406166666666664,5.754583333333333,7.1379166666666665,8.354166666666666,8.954166666666667,82.7,24,2024-12-01
3AE0B97C20,소*,왕십리,한식-육류/고기,서울 성동구 왕십리로24길 5,,서울 성동구,20081013,,1_10%이하,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,251.2458333333333,58.76666666666667,5.720833333333334,11.7125,19.8625,9.583333333333334,2.8062124999999996,13.677708333333333,21.266554166666666,27.649,11.422154166666667,0.8396208333333334,4.113958333333334,6.420945833333334,8.3385,3.4611791666666663,22.56458333333333,6.361249999999999,42.050000000000004,6.066666666666666,51.875,24,2024-12-01
1C4665B740,더블**********,뚝섬,한식-육류/고기,서울 성동구 왕십리로8길 7.,,서울 성동구,20160922,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,0.0,17.879166666666666,6.766666666666667,54.09166666666667,51.89166666666667,13.7875,8.029166666666667,14.229450000000002,42.046727272727274,8.241168181818182,7.238650000000001,2.321727272727273,7.611459090909091,10.56690909090909,3.8906500000000004,2.788622727272727,1.051,25.863636363636363,1.4245454545454546,18.216666666666665,6.6000000000000005,75.18333333333334,24,2024-12-01
DE85469897,쪽선*,답십리,한식-육류/고기,서울 성동구 용답29길 15-1.,,서울 성동구,20160218,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,35.0375,112.825,67.81666666666666,14.825000000000001,16.295833333333334,19.8625,8.266666666666667,8.695791666666667,17.273704166666665,18.6662875,16.8141625,7.023575,4.008375,7.959629166666667,8.579545833333333,7.748337500000001,3.222258333333333,17.01875,5.781666666666666,23.641666666666666,13.095833333333333,63.270833333333336,24,2024-12-01
2EDD8317FA,우림*****,신금호,한식-육류/고기,서울특별시 성동구 행당로 6,,서울 성동구,20190911,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,5_상위5구간,8.5,179.26250000000002,136.14166666666668,9.220833333333333,11.520833333333334,19.8625,9.308333333333334,3.6185125,8.221141666666666,14.734404166666666,17.2154,21.100695833333333,1.9648208333333332,4.445525,7.9447624999999995,9.313766666666666,11.4326375,24.145833333333332,6.82,59.675000000000004,8.295833333333333,32.03333333333333,24,2024-12-01
53987F6D47,마장****,왕십리,한식-육류/고기,서울  성동구  고산자로  290,,서울 성동구,19990927,,1_10%이하,2_10-25%,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,0.8916666666666666,301.25,87.15416666666665,3.8625000000000003,9.670833333333333,16.904166666666665,9.583333333333334,17.933383333333335,18.394729166666668,9.408008333333333,8.153216666666667,2.9752666666666667,13.604116666666668,13.980270833333334,7.133658333333333,6.1676166666666665,2.2539000000000002,9.732916666666666,6.635416666666667,26.604166666666668,8.7875,64.62083333333334,24,2024-12-01
9CD4728087,여우*,마장동,한식-육류/고기,서울 성동구 고산자로26길 5.,,서울 성동구,20130520,,2_10-25%,2_10-25%,4_50-75%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),,186.44583333333333,102.175,9.737499999999999,14.237499999999999,19.8625,5.770833333333333,12.297554166666666,28.286358333333336,15.436570833333334,13.440970833333333,9.530329166666666,3.2857791666666665,7.521975,4.0967625,3.5673624999999998,2.5155041666666667,16.44625,7.53375,15.2875,12.762500000000001,71.92916666666666,24,2024-12-01
F852908BF6,탐라******,왕십리,한식-육류/고기,서울 성동구 고산자로6길 33.,,서울 성동구,20160622,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,81.375,49.9125,21.429166666666664,30.395833333333332,19.8625,9.583333333333334,8.8840875,14.5004625,16.4159125,15.652866666666666,9.740920833333334,4.745079166666667,7.7120375,8.7840875,8.334633333333334,5.234079166666667,16.882916666666667,6.945,60.229166666666664,5.066666666666666,34.708333333333336,24,2024-12-01
A1FFD25FC7,이가***,금남시장,한식-육류/고기,서울 성동구 독서당로 301-5.,,서울 성동구,20020513,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,39.362500000000004,33.50833333333333,41.575,37.34583333333333,16.904166666666665,8.529166666666667,6.283454166666666,9.784670833333333,8.590625000000001,17.571270833333333,19.764783333333334,3.824879166666667,5.944495833333334,5.313541666666667,10.807895833333333,12.126883333333334,25.65041666666667,6.599583333333334,65.5625,5.733333333333333,28.716666666666665,24,2024-12-01
78A451E785,도담***,금남시장,한식-육류/고기,서울 성동구 독서당로 303-16,,서울 성동구,20070426,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),,26.045833333333334,27.354166666666668,53.175000000000004,47.333333333333336,16.904166666666665,8.529166666666667,0.9712333333333333,3.2565333333333335,4.943704166666667,9.930866666666667,22.35790833333333,1.2996,4.7851333333333335,6.9854625,13.8483,31.646258333333332,22.758750000000003,7.840833333333333,58.88333333333333,4.891666666666667,36.229166666666664,24,2024-12-01
56637B5CFF,응봉*******,알수없음,한식-육류/고기,서울 성동구 독서당로62길 4.,,서울 성동구,20160201,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,,183.25,216.20833333333334,9.237499999999999,0.0,19.8625,,4.642570833333333,10.319045833333334,14.18495,18.1125,22.175595833333333,2.0282625,4.547620833333333,6.277550000000001,7.9624999999999995,9.786904166666666,33.816250000000004,6.515416666666667,63.12083333333334,7.1375,29.724999999999998,24,2024-12-01
C8748625BA,궁마*,알수없음,한식-육류/고기,서울 성동구 마장로35나길 40,,서울 성동구,20000411,,1_10%이하,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,0.0,102.44583333333333,118.39999999999999,19.545833333333334,0.0,19.8625,,4.8036875,9.154166666666667,14.951762500000001,17.629170833333333,21.935683333333333,2.3254791666666668,4.145833333333333,6.9107375,8.083329166666667,10.047649999999999,36.58166666666667,6.904583333333334,46.541666666666664,18.099999999999998,35.36666666666667,24,2024-12-01
36D30C9B49,왕가**,한양대,한식-육류/고기,서울 성동구 마조로3가길 19.,,서울 성동구,20040409,,1_10%이하,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,0.2,512.1416666666667,205.78333333333333,1.6541666666666668,5.345833333333334,19.8625,10.095833333333333,27.070562499999998,18.699016666666665,8.111883333333333,9.946945833333332,4.5144416666666665,12.525270833333332,8.66765,3.750616666666667,4.615554166666667,2.0938916666666665,15.467916666666667,6.769583333333333,32.22083333333333,17.654166666666665,50.12083333333334,24,2024-12-01
