ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
51949561E0,충남**,성수,백반/가정식,서울 성동구 성수일로12길 20,,서울 성동구,20060223,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,34.104166666666664,37.65416666666667,36.858333333333334,35.458333333333336,19.870833333333334,8.320833333333333,4.0186625000000005,7.4809375,10.282625,43.31417916666667,27.649583333333336,0.2980041666666667,0.6315625,0.8215416666666666,3.4649875,2.0420833333333333,26.726249999999997,8.4,10.095833333333333,45.51666666666667,44.39166666666667,24,2024-12-01
BD1918BD51,또*,성수,백반/가정식,서울 성동구 성수일로12길 20,,서울 성동구,20101230,,2_10-25%,3_25-50%,2_10-25%,3_25-50%,3_25-50%,1_상위1구간,,115.825,247.1916666666667,15.354166666666666,19.554166666666667,19.870833333333334,8.320833333333333,16.264275,21.048029166666666,15.612479166666667,14.860779166666667,10.632783333333334,4.639891666666666,5.8561375,4.095854166666666,4.2183874999999995,2.76305,41.26083333333333,6.815833333333334,16.404166666666665,29.6875,53.9,24,2024-12-01
B169AE01FF,일루**,성수,백반/가정식,서울 성동구 성수일로8길 40.,,서울 성동구,20080514,,1_10%이하,1_10%이하,4_50-75%,3_25-50%,1_10%이하,6_상위6구간(하위1구간),,247.49166666666667,93.84583333333335,6.254166666666666,9.8125,19.870833333333334,8.320833333333333,6.499325,12.471537499999998,7.489991666666666,16.987512499999998,23.441766666666666,3.204841666666667,6.124295833333334,3.672508333333333,8.429154166666667,11.658233333333333,19.121666666666666,7.127916666666667,38.87916666666667,20.8125,40.333333333333336,24,2024-12-01
A5655985BD,풍조**,성수,백반/가정식,서울 성동구 성수일로8길 60.,,서울 성동구,20220630,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,3_상위3구간,6.595833333333334,536.375,674.2416666666667,2.670833333333333,4.5375000000000005,19.870833333333334,8.320833333333333,5.344716666666667,12.210616666666667,12.650833333333333,16.5108125,14.348879166666668,3.405283333333333,7.797716666666666,8.103333333333333,10.5266875,9.0927875,26.670833333333334,8.257916666666667,23.6375,26.495833333333334,49.85833333333333,24,2024-12-01
5019B0EA07,행운**,성수,백반/가정식,서울 성동구 아차산로11길 11,,서울 성동구,20060724,,1_10%이하,3_25-50%,2_10-25%,2_10-25%,4_50-75%,3_상위3구간,,158.10833333333332,451.0125,10.316666666666666,14.700000000000001,19.870833333333334,8.320833333333333,16.790512500000002,27.09120833333333,11.6975125,6.3123125,1.5941208333333332,9.563654166666668,15.629624999999999,6.7524875,3.6543541666666663,0.9308791666666667,38.044583333333335,6.695833333333333,8.354166666666666,46.30833333333334,45.35833333333333,24,2024-12-01
E006ED6B32,구시******,성수,백반/가정식,서울 성동구 연무장5가길 22.,,서울 성동구,20140704,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,144.04583333333332,283.90833333333336,11.15,15.558333333333332,19.870833333333334,8.320833333333333,18.08652916666667,24.706433333333333,12.561854166666668,6.715708333333333,4.861420833333333,8.7926375,12.297733333333333,6.258979166666666,3.3301250000000002,2.4052458333333333,30.857083333333335,6.13,12.820833333333333,38.925,48.26666666666667,24,2024-12-01
CF932F2737,어사***,왕십리,백반/가정식,서울 성동구 왕십리로20길 13,,서울 성동구,20111102,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,84.29166666666667,50.74583333333334,18.4875,27.46666666666667,19.870833333333334,9.583333333333334,6.383079166666666,10.846004166666667,12.949216666666667,19.475112499999998,19.324208333333335,2.9210875,4.8831625,5.950783333333334,8.770720833333334,8.500791666666666,21.510833333333334,6.2749999999999995,35.98636363636364,16.736363636363635,47.28636363636363,24,2024-12-01
4118B90D6E,홍두***,답십리,백반/가정식,서울 성동구 용답중앙15길 1.,,서울 성동구,20140423,,2_10-25%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,25.77916666666667,148.1,465.675,12.795833333333334,14.825000000000001,19.870833333333334,8.266666666666667,10.690654166666667,10.9421125,12.012670833333333,17.574366666666666,12.476662500000002,6.134345833333334,6.2578875,6.866495833333333,9.988133333333334,7.065004166666667,35.18125,6.779583333333334,35.762499999999996,14.879166666666668,49.362500000000004,24,2024-12-01
4467413444,쌤*,알수없음,백반/가정식,서울특별시 성동구 난계로 32,,서울 성동구,20240628,,6_90%초과(하위 10% 이하),2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,165.6,159.5,41.41428571428571,0.0,18.514285714285712,,7.562683333333333,10.023316666666666,14.479383333333333,18.11831666666667,13.5767,4.287316666666666,5.69335,8.237283333333332,10.29835,7.7399666666666675,27.245,37.145,76.11666666666666,3.1333333333333333,20.783333333333335,7,2024-12-01
7AB74628EA,육대*****,알수없음,백반/가정식,서울특별시 성동구 난계로 32,백반/가정식17,서울 성동구,20240813,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,167.56,95.32000000000001,40.56,0.0,18.0,,2.7941000000000003,14.458160000000001,16.99204,20.3824,13.92528,1.3659,6.70184,7.927960000000001,9.277600000000001,6.19472,11.982,50.236000000000004,79.66,3.6,16.759999999999998,5,2024-12-01
E62416CC62,싸움********,한양대,백반/가정식,서울특별시 성동구 마조로 17,백반/가정식14,서울 성동구,20190306,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,50.37916666666666,140.15416666666667,381.0333333333333,10.799999999999999,29.129166666666666,19.870833333333334,10.095833333333333,43.10930416666667,11.730699999999999,4.5075125,8.065179166666667,2.477891666666667,18.6073625,5.027633333333333,1.925820833333333,3.493154166666667,1.0596083333333333,38.495,5.091666666666667,43.03333333333333,8.9125,48.050000000000004,24,2024-12-01
5A4AFCC360,분9********,한양대,백반/가정식,서울특별시 성동구 마조로 20,,서울 성동구,20230907,,5_75-90%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,9.24,193.3125,303.96875,22.25625,40.225,17.20625,10.39375,26.7111875,7.63175,4.602575,5.5900375,0.8697,32.0513125,8.98075,5.697425,6.8287125,1.07405,17.293125,23.6675,35.76875,13.25625,50.9875,16,2024-12-01
4B5922FA5E,램플*********,한양대,백반/가정식,서울특별시 성동구 마조로 27,백반/가정식8,서울 성동구,20241030,,6_90%초과(하위 10% 이하),1_10%이하,3_25-50%,3_25-50%,2_10-25%,6_상위6구간(하위1구간),,265.26666666666665,131.63333333333333,51.13333333333333,64.10000000000001,18.0,11.700000000000001,31.08185,23.58655,9.6157,4.09515,1.6854,13.268149999999999,10.06345,4.0843,1.7548499999999998,0.7146,1.42,75.235,27.15,6.800000000000001,66.0,3,2024-12-01
B2097EA52F,호호**,한양대,백반/가정식,서울특별시 성동구 마조로 33,,서울 성동구,20240805,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,6.45,58.580000000000005,216.56,61.04,71.4,18.36,11.7,36.8089,15.062639999999998,2.8095600000000003,10.48264,3.7641400000000003,16.4911,6.85736,1.27044,4.71736,1.71586,19.838,51.612,39.78,5.6,54.64,5,2024-12-01
892B53ACE9,술이********,알수없음,백반/가정식,서울특별시 성동구 마조로 61,,서울 성동구,20210610,,4_50-75%,2_10-25%,3_25-50%,4_50-75%,2_10-25%,5_상위5구간,1.0894736842105264,73.90416666666667,138.84166666666667,23.6875,0.0,19.870833333333334,,21.69575,10.7111875,9.933733333333334,10.2480125,8.561658333333334,13.758416666666667,6.8388125,6.2537666666666665,6.5561541666666665,5.450841666666666,30.524583333333336,6.97125,44.4625,13.104166666666666,42.420833333333334,24,2024-12-01
C56839C38F,호미*,뚝섬,백반/가정식,서울특별시 성동구 상원2길 3,,서울 성동구,20210408,,4_50-75%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,4.608333333333333,220.02916666666667,234.57916666666665,6.6125,11.3125,19.870833333333334,8.029166666666667,16.146475,16.664516666666668,5.810045833333334,2.6866541666666666,0.6524583333333334,22.395191666666665,23.043816666666668,7.9982875,3.709179166666667,0.8975416666666667,17.300833333333333,7.1937500000000005,8.883333333333333,31.645833333333332,59.45416666666667,24,2024-12-01
57A742D22B,신명***,뚝섬,백반/가정식,서울특별시 성동구 상원6길 3,,서울 성동구,20221213,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,56.708333333333336,172.5666666666667,33.40833333333333,36.829166666666666,19.870833333333334,8.029166666666667,9.134695833333334,20.5923375,14.978433333333333,11.5949,5.707508333333333,5.590304166666667,12.653495833333332,9.163233333333332,7.088433333333334,3.475825,22.748333333333335,12.878750000000002,19.995833333333334,28.316666666666666,51.67083333333333,24,2024-12-01
30A93020E1,민정*********,뚝섬,백반/가정식,서울특별시 성동구 상원길 51,,서울 성동구,20190927,,3_25-50%,1_10%이하,3_25-50%,2_10-25%,2_10-25%,3_상위3구간,0.38947368421052636,339.87083333333334,247.95833333333334,3.8041666666666667,7.45,19.870833333333334,8.029166666666667,11.2984,18.79030416666667,14.440541666666666,9.563920833333333,8.0736625,6.9141,11.434695833333334,8.780291666666667,5.819412499999999,4.884670833333334,24.317083333333333,6.677083333333333,27.5,28.474999999999998,44.03333333333333,24,2024-12-01
94B1AD89FE,꼬꼬*******,뚝섬,백반/가정식,서울특별시 성동구 상원길 59,백반/가정식4,서울 성동구,20200507,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,3_상위3구간,20.95,86.57083333333333,339.2,19.529166666666665,25.5,19.870833333333334,8.029166666666667,12.859945833333333,13.305441666666667,9.617170833333333,7.056420833333333,3.6620833333333334,14.815054166666668,15.294558333333333,11.070329166666667,8.131079166666668,4.217083333333334,42.662083333333335,5.403333333333333,68.075,9.741666666666667,22.170833333333334,24,2024-12-01
B372695116,만득***,알수없음,백반/가정식,서울특별시 성동구 행당로 43,,서울 성동구,20161223,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,41.8,11.495833333333335,38.31666666666667,88.42083333333333,0.0,19.870833333333334,,0.8136571428571429,1.968357142857143,80.71887142857143,1.1888285714285713,0.613107142857143,1.772057142857143,4.288785714285714,4.681128571428571,2.6040285714285716,1.336892857142857,5.626428571428572,18.40642857142857,57.925,29.35,12.7,24,2024-12-01
297CF99623,맘스****,행당,백반/가정식,서울특별시 성동구 행당로 84,,서울 성동구,20180104,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,32.03333333333333,116.59166666666665,42.862500000000004,39.71666666666667,19.870833333333334,9.612499999999999,1.6177041666666667,8.082095833333334,12.542066666666665,17.33192083333333,13.386283333333333,1.4614624999999999,7.092904166666667,11.203766666666667,15.409745833333334,11.851216666666666,36.18875,6.877083333333332,43.083333333333336,15.016666666666666,41.90416666666667,24,2024-12-01
9D2DDAAB87,꼬꼬***,행당,백반/가정식,서울특별시 성동구 행당로 87,백반/가정식4,서울 성동구,20170427,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,5_상위5구간,20.900000000000002,60.00416666666666,266.84583333333336,27.254166666666666,27.229166666666668,19.870833333333334,9.612499999999999,4.5151916666666665,6.0480875,17.780804166666666,6.213304166666667,3.3966833333333333,7.376475,9.881079166666668,29.0858625,10.149195833333334,5.5533166666666665,41.79916666666667,5.48125,79.10833333333333,4.016666666666667,16.875,24,2024-12-01
93F44D89BB,함지*,알수없음,백반/가정식,서울 성동구 고산자로6길 40 .,,서울 성동구,20040517,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,77.91250000000001,138.30416666666667,20.8,0.0,19.870833333333334,,4.612429166666667,8.32035,13.732550000000002,19.098595833333334,19.352004166666667,2.4334041666666666,4.550483333333333,7.409116666666667,10.201404166666666,10.281329166666668,29.158749999999998,6.234583333333333,47.87083333333334,17.525000000000002,34.6,24,2024-12-01
521E3795E3,해밀**,금남시장,백반/가정식,서울 성동구 독서당로 303-10.,,서울 성동구,20090907,,1_10%이하,5_75-90%,4_50-75%,5_75-90%,4_50-75%,1_상위1구간,,14.295833333333334,43.979166666666664,60.59583333333333,56.23333333333333,19.870833333333334,8.529166666666667,0.22885416666666666,2.0366625,7.190941666666667,21.428591666666666,17.589704166666667,0.3503125,1.8675041666666665,7.584058333333334,22.813075,18.93529583333333,47.71875,7.347916666666666,49.65833333333333,32.550000000000004,17.795833333333334,24,2024-12-01
890A5CC5E0,함평**,알수없음,백반/가정식,서울 성동구 독서당로51길 31.,,서울 성동구,20111221,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,73.53750000000001,113.67916666666667,22.25,0.0,19.870833333333334,,2.7335708333333333,5.9563291666666665,10.403383333333332,17.0253625,28.534458333333333,1.4497625,3.2728375,5.6757833333333325,9.270470833333333,15.682208333333334,31.337083333333336,6.447916666666667,54.10833333333333,9.420833333333333,36.458333333333336,24,2024-12-01
5D4A7C44B2,진성**,알수없음,백반/가정식,서울 성동구 마장로25길 11-2.,,서울 성동구,20020629,,1_10%이하,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,13.729166666666666,0.6749999999999999,53.53333333333333,0.0,19.870833333333334,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,24,2024-12-01
ED180381CA,피터*,성수,백반/가정식,서울 성동구 성수이로7가길 21,,서울 성동구,20070406,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,43.19583333333333,28.837500000000002,44.17916666666667,47.1875,41.012499999999996,16.912499999999998,8.320833333333333,11.474179166666666,27.74038333333333,9.374820833333333,11.583945833333333,4.1547875,6.338320833333333,15.213783333333334,5.216845833333333,6.595220833333333,2.2993791666666668,29.131666666666664,7.38,31.97083333333333,31.541666666666668,36.49166666666667,24,2024-12-01
15467D0BEC,한세***,성수,백반/가정식,서울 성동구 성수이로7가길 6.,,서울 성동구,20070330,,1_10%이하,1_10%이하,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,177.42916666666667,55.862500000000004,9.383333333333333,13.637500000000001,19.870833333333334,8.320833333333333,2.264375,7.076054166666666,15.907491666666667,22.969995833333332,23.592995833333333,0.8939583333333333,2.857279166666667,5.980008333333333,8.955004166666667,9.494504166666667,20.94,7.021666666666667,23.90833333333333,23.520833333333332,52.583333333333336,24,2024-12-01
05D0F780F0,돈이******,성수,백반/가정식,서울 성동구 성수일로12길 20.,,서울 성동구,20150424,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,1.2285714285714284,4.308333333333334,2.025,74.33333333333333,60.03333333333333,19.870833333333334,8.320833333333333,35.42606875,18.76576875,10.392631249999999,7.33305,8.348225,7.56768125,4.00923125,2.02611875,2.8857000000000004,3.226775,20.78625,4.918333333333334,0.0,12.5,87.5,24,2024-12-01
C5E2F46391,엄마****,성수,백반/가정식,서울 성동구 성수일로12길 25.,,서울 성동구,20130806,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,39.5375,73.30416666666666,38.083333333333336,36.42916666666667,19.870833333333334,8.320833333333333,8.209325,9.440904166666666,12.028941666666666,17.016025,12.4349875,5.511508333333333,6.5132625,8.466891666666667,11.988141666666666,8.406679166666667,37.12583333333333,6.508333333333333,21.1875,38.204166666666666,40.61666666666667,24,2024-12-01
BA2517D7FC,만나**,왕십리,백반/가정식,서울 성동구 왕십리로21길 20.,,서울 성동구,20140411,,2_10-25%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,2_상위2구간,,217.34583333333333,545.3333333333334,7.6625000000000005,14.775,19.870833333333334,9.583333333333334,10.7339,13.134716666666668,12.523829166666667,18.032245833333334,15.180787500000001,4.6786,5.740283333333333,5.472004166666667,7.871920833333333,6.6275458333333335,32.69041666666667,8.156666666666666,53.5875,8.700000000000001,37.72083333333333,24,2024-12-01
6FDDB51C40,진선***,왕십리,백반/가정식,서울 성동구 왕십리로24길 12.,,서울 성동구,20070726,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,53.42083333333333,169.23333333333332,29.120833333333334,37.170833333333334,19.870833333333334,9.583333333333334,2.981570833333333,8.7261625,9.084895833333333,21.79545,26.510558333333332,1.3434291666666667,3.8655041666666663,4.0609375000000005,9.79205,11.843608333333334,38.18,6.41125,37.233333333333334,24.7,38.0625,24,2024-12-01
B3F2BA9905,델리******,왕십리,백반/가정식,서울 성동구 왕십리로24길 29.,백반/가정식7,서울 성동구,20150427,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,3_상위3구간,2.1625,47.6,172.92083333333335,36.53333333333333,42.0875,16.912499999999998,9.583333333333334,4.9171000000000005,8.15735,7.66735,17.8509875,10.119591666666667,5.212066666666667,8.584316666666668,8.08265,18.782345833333334,10.617908333333334,30.684583333333332,6.497916666666666,57.31666666666666,11.6625,31.03333333333333,24,2024-12-01
B3A70AB07E,경복*,답십리,백반/가정식,서울 성동구 용답중앙13길 13.,백반/가정식2,서울 성동구,20191204,,3_25-50%,4_50-75%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,0.0,44.0625,70.92916666666666,40.37916666666667,39.104166666666664,19.870833333333334,8.266666666666667,9.410245833333333,12.317870833333332,11.988437500000002,17.194566666666667,6.003183333333333,7.056420833333333,9.4404625,9.0990625,13.030433333333335,4.475983333333333,17.225833333333334,10.406666666666666,18.579166666666666,23.95,57.4625,24,2024-12-01
844744615F,팔자***,답십리,백반/가정식,서울 성동구 용답중앙25길 11.,,서울 성동구,20150327,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),,96.37083333333334,79.05416666666666,18.379166666666666,20.35833333333333,19.870833333333334,8.266666666666667,9.0794875,14.202483333333333,14.189629166666668,19.357266666666668,10.384795833333333,4.4455125,6.90585,6.9228708333333335,9.426066666666665,5.0943708333333335,26.0425,6.09625,26.05,26.962500000000002,46.987500000000004,24,2024-12-01
0AFA56720B,재동***,장한평자동차,백반/가정식,서울 성동구 자동차시장1길 34,,서울 성동구,20020430,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,81.21249999999999,82.1125,22.075,12.7875,19.870833333333334,6.370833333333334,7.100241666666666,17.1379375,15.001925,17.724025,19.197933333333335,2.220591666666667,5.457895833333333,4.568908333333334,5.555141666666667,6.0354,31.509583333333335,6.482916666666667,16.266666666666666,24.59583333333333,59.145833333333336,24,2024-12-01
6B4A395662,맛나**,장한평자동차,백반/가정식,서울 성동구 자동차시장1길 70,,서울 성동구,20150520,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,38.90833333333333,13.008333333333333,44.49166666666667,31.004166666666666,19.870833333333334,6.370833333333334,2.8780249999999996,3.955795833333333,2.391925,16.431854166666668,10.907033333333333,1.6011416666666667,10.981704166666667,10.308075,17.626479166666666,22.892966666666666,33.82416666666666,8.319583333333332,4.304166666666666,18.400000000000002,77.29166666666667,24,2024-12-01
C01850577F,도론******,알수없음,백반/가정식,서울특별시 성동구 금호로 105,,서울 성동구,20210309,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,48.35,10.275,31.016666666666666,0.0,19.870833333333334,,2.91215,2.851529166666667,40.98915833333333,37.960483333333336,5.4667708333333325,0.30035,0.3901375,4.269175,4.264516666666666,0.5873958333333333,48.37041666666667,5.1075,50.97083333333333,0.0,49.02916666666667,24,2024-12-01
F78999A03F,진우*,알수없음,백반/가정식,서울특별시 성동구 금호로 173,,서울 성동구,20241206,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),,55.7,156.0,76.5,0.0,16.2,,5.2234,14.924,14.1778,9.7006,13.4316,3.8766,11.076,10.5222,7.1994,9.9684,19.51,100.0,58.4,3.9,37.7,1,2024-12-01
7A25182C89,호남**,알수없음,백반/가정식,서울특별시 성동구 동일로 143,,서울 성동구,20230316,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,86.08181818181818,154.71818181818182,30.922727272727272,0.0,19.85909090909091,,13.48186818181818,16.845318181818183,10.22100909090909,16.936995454545453,13.52135,5.504495454545455,6.881954545454545,4.188081818181818,6.903913636363637,5.505922727272727,18.796363636363637,18.165454545454544,10.290909090909091,23.236363636363635,66.48181818181818,22,2024-12-01
8D0193EAB3,성수**,알수없음,백반/가정식,서울특별시 성동구 동일로 143,,서울 성동구,20230411,,5_75-90%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,30.59047619047619,172.91428571428574,53.77619047619047,0.0,19.8,,14.632490476190478,7.565019047619048,8.6381,15.835342857142857,9.541585714285715,11.472271428571428,5.730219047619047,6.599995238095238,12.50275238095238,7.486985714285714,40.40047619047619,20.53,15.485714285714286,7.023809523809524,77.5047619047619,21,2024-12-01
1AFD192CB4,성수****,알수없음,백반/가정식,서울특별시 성동구 뚝섬로 312,,서울 성동구,20201008,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,71.49166666666666,37.0,21.758333333333336,0.0,19.870833333333334,,9.937979166666667,23.876316666666668,16.530308333333334,8.257879166666667,5.883141666666667,6.1453541666666665,13.336183333333333,8.515525,4.317120833333333,3.2043583333333334,13.357916666666666,6.017916666666667,41.104166666666664,15.533333333333333,43.36666666666667,24,2024-12-01
9592C66510,대광**,성수,백반/가정식,서울특별시 성동구 뚝섬로 414,,서울 성동구,20200317,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,16.141666666666666,1.125,53.637499999999996,46.416666666666664,19.870833333333334,8.320833333333333,0.0,7.861929166666667,4.139575,1.1698458333333333,1.2119375000000001,0.0,7.000570833333334,2.7354249999999998,10.705154166666667,65.17139583333334,53.75083333333333,6.4679166666666665,7.142857142857143,78.57142857142857,14.285714285714286,24,2024-12-01
67FCC5D980,명태**,알수없음,백반/가정식,서울특별시 성동구 마장로 137,백반/가정식10,서울 성동구,20181030,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,6.1375,61.27916666666667,65.42083333333333,26.974999999999998,0.0,19.870833333333334,,0.8155958333333334,4.986791666666667,11.463445833333333,17.3799375,10.575070833333333,1.0135708333333333,6.034041666666667,13.899054166666666,21.090895833333335,12.741595833333333,24.49,6.789166666666667,32.24583333333333,11.583333333333334,56.166666666666664,24,2024-12-01
4DD8AC6665,다시*,알수없음,백반/가정식,서울특별시 성동구 마장로 137,,서울 성동구,20201006,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,36.4,1.8,3.0833333333333335,75.72500000000001,0.0,19.870833333333334,,6.32445625,9.66730625,22.6472625,5.88570625,8.015125,5.65679375,8.80769375,20.5652375,5.57679375,6.822375,29.004375,1.20125,60.46,6.82,32.72,24,2024-12-01
2EE7676921,와이********,알수없음,백반/가정식,서울특별시 성동구 마장로 137,,서울 성동구,20221230,,4_50-75%,5_75-90%,4_50-75%,5_75-90%,4_50-75%,1_상위1구간,83.29583333333333,17.404166666666665,26.633333333333336,59.31666666666666,0.0,19.8625,,8.191495833333333,11.603670833333332,16.85974583333333,16.93316666666667,14.340854166666666,4.121004166666666,4.4671625,7.490254166666666,9.075166666666666,6.892479166666667,27.515,15.241666666666667,17.554166666666667,11.820833333333333,70.63333333333334,24,2024-12-01
1A9644F28E,양가**********,알수없음,백반/가정식,서울특별시 성동구 마장로 137,,서울 성동구,20221230,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,99.58749999999999,0.4875,0.5625,88.03750000000001,0.0,19.8625,,32.02307692307692,0.0,67.97692307692309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,7.6923076923076925,25.0,75.0,0.0,24,2024-12-01
CCD6FF6A66,영주**,알수없음,백반/가정식,서울특별시 성동구 마장로 203,,서울 성동구,20230613,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),,42.68421052631579,47.1,44.642105263157895,0.0,19.53684210526316,,4.103305263157895,10.871315789473684,7.74091052631579,22.785178947368422,17.359936842105263,2.4388,6.755,4.827510526315789,13.930610526315789,9.203221052631578,22.461052631578948,18.187368421052632,38.31578947368421,8.65263157894737,53.03157894736842,19,2024-12-01
014A6A2154,소양*,왕십리,백반/가정식,서울특별시 성동구 마장로 222,,서울 성동구,20231016,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.88,3.56,79.98666666666666,73.61333333333333,17.220000000000002,9.5,2.500426666666667,0.8863800000000001,7.861086666666666,14.047246666666666,30.041279999999997,2.04624,0.3402866666666667,6.0389133333333325,9.306086666666666,26.91872,33.84733333333333,22.672666666666668,40.478571428571435,10.114285714285714,49.4,15,2024-12-01
30EBD20CBF,통통**,알수없음,백반/가정식,서울특별시 성동구 마장로 297,,서울 성동구,20191219,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,190.4625,94.64583333333333,8.745833333333334,0.0,19.870833333333334,,4.123470833333333,10.323558333333333,13.131950000000002,18.843395833333332,16.364091666666667,2.4348625,6.1056083333333335,7.759716666666667,11.156604166666668,9.748408333333334,15.462916666666667,7.575,41.762499999999996,9.012500000000001,49.2125,24,2024-12-01
9385DC7BDB,황귀***,알수없음,백반/가정식,서울특별시 성동구 마장로 310,,서울 성동구,20180111,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,1.8916666666666666,471.2208333333333,2100.725,2.1166666666666667,0.0,19.870833333333334,,2.0300625,4.890358333333333,7.4978750000000005,19.19565,56.94855416666667,0.21160416666666668,0.5096416666666667,0.7812916666666667,2.0001833333333336,5.934779166666666,46.07333333333333,5.270833333333333,13.108333333333334,5.45,81.46249999999999,24,2024-12-01
