ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
72DBCB6C77,행당***,왕십리,한식-국밥/설렁탕,서울  성동구  행당로17길  5,,서울 성동구,20111206,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,,112.92083333333333,166.73749999999998,17.454166666666666,25.808333333333334,16.904166666666665,9.583333333333334,5.185641666666666,10.188133333333333,10.5812125,18.792550000000002,25.7286375,2.143525,4.241033333333333,4.4312875,7.811616666666667,10.892195833333332,28.675416666666667,6.6875,60.6875,13.9125,25.400000000000002,24,2024-12-01
F852908BF6,탐라******,왕십리,한식-육류/고기,서울 성동구 고산자로6길 33.,,서울 성동구,20160622,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,81.375,49.9125,21.429166666666664,30.395833333333332,19.8625,9.583333333333334,8.8840875,14.5004625,16.4159125,15.652866666666666,9.740920833333334,4.745079166666667,7.7120375,8.7840875,8.334633333333334,5.234079166666667,16.882916666666667,6.945,60.229166666666664,5.066666666666666,34.708333333333336,24,2024-12-01
76B71D3DF0,껍데**,왕십리,한식-육류/고기,서울 성동구 무학로2길 42-1.,,서울 성동구,20130708,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,136.11666666666667,113.19166666666666,12.116666666666667,20.091666666666665,19.8625,9.583333333333334,15.92595,20.7230625,11.62165,12.4175375,10.7815,6.357383333333334,8.2894375,4.6408499999999995,4.9574625,4.3185,10.210833333333333,7.428333333333334,31.304166666666664,6.883333333333333,61.80416666666667,24,2024-12-01
B94F386154,장수***,왕십리,건강원,서울 성동구 무학봉15길 11-1,,서울 성동구,20080813,,1_10%이하,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,20.9125,2.7583333333333333,47.1,75.37916666666666,7.133333333333333,9.583333333333334,0.0,0.0,0.0,0.0,1.0444444444444445,0.0,0.0,0.0,0.0,98.95555555555556,37.03666666666666,12.962777777777777,83.33333333333333,16.666666666666668,0.0,24,2024-12-01
3BD38FB889,오소*,왕십리,한식-국수/만두,서울 성동구 왕십리로 294-2.,,서울 성동구,20241106,,6_90%초과(하위 10% 이하),2_10-25%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,6.85,185.85000000000002,346.05,48.5,53.55,17.549999999999997,9.4,11.83615,17.6492,7.9254,9.1271,3.91215,11.31385,17.5508,7.8246,9.0229,3.83785,13.2,78.945,40.8,19.5,39.75,2,2024-12-01
C46428C39E,하늘****,왕십리,농산물,서울 성동구 왕십리로 350-1.,,서울 성동구,20160823,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,113.64583333333333,415.60833333333335,13.091666666666667,22.245833333333334,2.1708333333333334,9.583333333333334,2.026308333333333,2.7125958333333333,2.891525,8.3723375,11.016641666666667,5.427858333333333,7.349904166666666,7.779308333333334,22.685995833333333,29.716691666666666,43.185833333333335,4.877916666666667,69.40833333333333,10.75,19.854166666666668,24,2024-12-01
CF932F2737,어사***,왕십리,백반/가정식,서울 성동구 왕십리로20길 13,,서울 성동구,20111102,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,84.29166666666667,50.74583333333334,18.4875,27.46666666666667,19.870833333333334,9.583333333333334,6.383079166666666,10.846004166666667,12.949216666666667,19.475112499999998,19.324208333333335,2.9210875,4.8831625,5.950783333333334,8.770720833333334,8.500791666666666,21.510833333333334,6.2749999999999995,35.98636363636364,16.736363636363635,47.28636363636363,24,2024-12-01
A2974AB3F0,광명***,왕십리,축산물,서울 성동구 왕십리로21길 17,,서울 성동구,20020903,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,40.00416666666667,52.020833333333336,34.579166666666666,37.9375,11.816666666666668,9.583333333333334,2.7479666666666667,3.8442875,4.437079166666667,8.519729166666666,13.585495833333333,5.5687,7.6932125000000005,8.9295875,17.2219375,27.443670833333332,38.5775,5.441666666666666,77.925,5.779166666666666,16.295833333333334,24,2024-12-01
CACFB96D47,넝쿨**,왕십리,한식-단품요리일반,서울 성동구 왕십리로21길 17,,서울 성동구,20160225,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,117.575,32.37083333333333,13.604166666666666,24.5625,14.6,9.583333333333334,3.2348416666666666,11.375116666666665,7.713570833333333,20.497520833333333,27.1636625,1.3776583333333334,4.89155,3.3197625,8.777479166666668,11.644670833333334,16.954583333333336,7.3625,43.44347826086957,13.96086956521739,42.608695652173914,24,2024-12-01
E727308CF3,행당****,왕십리,떡/한과 제조,서울 성동구 왕십리로21길 20,,서울 성동구,20110615,,2_10-25%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,1_상위1구간,,615.6958333333333,779.4625,1.0666666666666667,14.887500000000001,3.908333333333333,9.583333333333334,1.477775,2.7816041666666664,4.786454166666666,11.496025000000001,12.607191666666667,2.9930583333333334,5.610062500000001,9.663545833333332,23.162308333333332,25.405308333333334,38.218333333333334,6.442916666666666,74.25833333333334,5.266666666666667,20.466666666666665,24,2024-12-01
5C527FA137,호랑*****,왕십리,치킨,서울 성동구 왕십리로21길 9.,,서울 성동구,20141201,,2_10-25%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),1.5916666666666668,103.72500000000001,89.22083333333335,18.320833333333333,33.9375,16.712500000000002,9.583333333333334,14.562279166666668,18.06886666666667,11.0703875,13.660116666666667,5.982108333333334,8.6043875,10.901966666666667,6.362945833333334,7.523216666666666,3.2470583333333334,12.751666666666667,5.8687499999999995,36.87826086956522,13.143478260869566,49.9695652173913,24,2024-12-01
50D6E3DB76,미스********,왕십리,일식당,서울 성동구 왕십리로22길 3.,,서울 성동구,20130315,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_상위4구간,0.0,163.1625,109.57916666666667,11.0875,17.595833333333335,19.845833333333335,9.583333333333334,9.962445833333334,20.215020833333334,14.549254166666666,15.381554166666668,2.9813791666666667,5.829220833333333,11.814145833333333,8.513245833333334,9.018445833333333,1.7519541666666667,8.8075,8.272083333333333,29.012500000000003,8.345833333333333,62.637499999999996,24,2024-12-01
F717AC887A,애리***,왕십리,한식-육류/고기,서울 성동구 왕십리로22길 3.,,서울 성동구,20130614,,2_10-25%,1_10%이하,2_10-25%,1_10%이하,3_25-50%,6_상위6구간(하위1구간),,609.7666666666667,353.25,1.125,4.0874999999999995,16.904166666666665,9.583333333333334,16.936191666666666,9.716620833333334,5.457570833333333,5.45175,1.5129583333333334,26.37630833333333,15.1917125,8.5007625,8.506583333333333,2.3495416666666666,13.739583333333334,7.355,28.53333333333333,6.6375,64.84166666666667,24,2024-12-01
C6A7D1B09B,카페**,왕십리,카페,서울 성동구 왕십리로24길 19,,서울 성동구,20070903,,1_10%이하,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,15.620833333333332,14.529166666666667,60.50416666666666,60.56666666666666,13.516666666666666,9.583333333333334,4.822279166666667,6.485125,4.573975,14.4630875,13.345791666666665,6.431887499999999,8.469041666666667,5.913525,18.895245833333334,16.587541666666667,23.042083333333334,6.49625,42.4625,19.537499999999998,38.0,24,2024-12-01
EC999BD128,노리*,왕십리,한식-단품요리일반,서울 성동구 왕십리로24길 5.,,서울 성동구,20150717,,2_10-25%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,79.91666666666667,53.50833333333333,27.5125,39.608333333333334,19.820833333333333,9.583333333333334,5.978745833333334,24.988820833333335,18.856225,36.0438375,3.56405,0.7795875,3.3153458333333337,2.243775,3.8811625,0.3567833333333333,23.34875,7.40125,48.520833333333336,3.4375,48.041666666666664,24,2024-12-01
1FF980E1D6,주*,왕십리,요리주점,서울 성동구 왕십리로24길 8.,,서울 성동구,20140915,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,145.80416666666667,128.94583333333333,14.529166666666667,22.599999999999998,14.841666666666667,9.583333333333334,20.90769166666667,17.811820833333332,7.6251291666666665,8.251245833333334,3.4774291666666666,15.125641666666667,12.8090125,5.5623708333333335,5.936254166666667,2.505904166666667,16.93625,7.581666666666667,39.75833333333333,7.729166666666667,52.520833333333336,24,2024-12-01
34573ADA88,오복**,왕십리,식료품,서울 성동구 왕십리로26길 30,,서울 성동구,20001012,,1_10%이하,5_75-90%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,31.712500000000002,29.066666666666666,25.304166666666664,49.97083333333333,11.354166666666666,9.583333333333334,2.052975,3.0092874999999997,4.031325,31.91955833333333,23.8159625,1.122025,1.6282125,2.1353416666666667,17.367941666666667,12.917370833333335,36.852916666666665,5.684166666666666,74.75,14.583333333333334,10.6625,24,2024-12-01
CD0A4EA5E0,만대**,왕십리,한식-육류/고기,서울 성동구 왕십리로26길 6.,,서울 성동구,20220607,,4_50-75%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,336.55,242.79166666666666,4.1125,9.079166666666667,19.8625,9.583333333333334,9.827920833333334,12.750529166666666,10.882504166666665,18.078333333333333,12.634875000000001,5.501245833333333,7.153637499999999,6.038329166666666,10.038333333333334,7.073458333333334,20.42625,7.860416666666667,48.34583333333333,7.675,44.00416666666666,24,2024-12-01
1B4D60A004,만물**,왕십리,식료품,서울 성동구 왕십리로28길 12,,서울 성동구,20160729,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,28.991666666666664,27.316666666666666,34.425000000000004,38.46666666666667,10.720833333333333,9.583333333333334,13.448629166666665,17.894245833333333,11.598395833333333,17.644045833333333,6.481470833333333,6.501370833333333,8.872420833333333,5.705770833333333,8.6767875,3.1768625,23.014583333333334,6.673749999999999,45.612500000000004,8.541666666666666,45.833333333333336,24,2024-12-01
FC69270591,미그**************,왕십리,커피전문점,서울 성동구 고산자로14길 26.,,서울 성동구,20191121,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,2_상위2구간,0.0,121.64166666666667,371.85833333333335,17.991666666666667,26.883333333333336,16.979166666666668,9.583333333333334,9.036358333333334,17.833120833333336,10.598437500000001,6.0499125000000005,1.1781125,11.138641666666667,22.033545833333335,13.147395833333334,7.5125874999999995,1.4718875,41.824999999999996,6.604166666666667,33.516666666666666,37.24583333333333,29.2375,24,2024-12-01
CB42B1688B,카페*************,왕십리,카페,서울 성동구 무학로10길 29-1.,,서울 성동구,20160722,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,4.333333333333333,4.7124999999999995,78.925,72.77499999999999,13.516666666666666,9.583333333333334,5.108945833333333,19.02262083333333,9.007512499999999,14.092533333333334,7.011145833333334,4.403554166666667,15.814879166666666,7.8549875,11.919966666666667,5.759687499999999,30.882499999999997,6.100833333333334,50.3375,23.212500000000002,26.45,24,2024-12-01
7EAC320AA6,송희****,왕십리,농산물,서울 성동구 무학봉16길 18-1.,,서울 성동구,20160616,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,16.916666666666668,16.075,49.612500000000004,60.65,6.233333333333333,9.583333333333334,0.5109458333333333,0.5227333333333334,2.728270833333333,10.042008333333333,14.33085,1.3682625,0.9648875,6.297137500000001,27.342675,35.8755625,25.922083333333333,6.736250000000001,89.52083333333333,4.375,6.108333333333333,24,2024-12-01
13D9737A1D,공차******,왕십리,차,서울 성동구 왕십리광장로 17.,차1,서울 성동구,20160223,,2_10-25%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,14.791666666666666,269.24583333333334,383.81666666666666,2.5166666666666666,13.075000000000001,7.1875,9.583333333333334,13.3834625,7.4891125,4.957395833333334,3.4659875,0.88155,30.987370833333333,17.319220833333333,11.467604166666666,8.017345833333334,2.039283333333333,23.279583333333335,6.921666666666667,46.0,5.554166666666667,48.4375,24,2024-12-01
370B4F40C3,전자**,왕십리,담배,서울 성동구 왕십리광장로 17.,,서울 성동구,20101201,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_상위4구간,,201.47083333333333,248.4958333333333,10.775,23.570833333333336,8.875,9.583333333333334,35.412754166666666,18.7487375,8.668179166666667,3.4816375,2.3193958333333335,16.120579166666666,8.622095833333333,3.9401541666666664,1.6183625,1.0764375000000002,34.212916666666665,7.507916666666667,40.25416666666667,10.495833333333334,49.25,24,2024-12-01
8D18C2E99F,달다*******,왕십리,카페,서울 성동구 왕십리광장로 17.,,서울 성동구,20240604,,6_90%초과(하위 10% 이하),4_50-75%,2_10-25%,3_25-50%,5_75-90%,4_상위4구간,0.8857142857142858,76.74285714285715,108.61428571428573,54.785714285714285,56.84285714285714,14.714285714285714,9.228571428571428,6.488542857142856,8.319528571428572,7.474371428571429,7.912814285714286,6.085157142857143,11.382885714285715,14.594757142857144,13.111342857142857,13.915757142857142,10.700557142857141,19.457142857142856,33.855714285714285,36.41428571428572,11.585714285714285,52.0,7,2024-12-01
842D25724F,투썸*********,왕십리,커피전문점,서울 성동구 왕십리광장로 17.,커피전문점13,서울 성동구,20160722,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,5_상위5구간,,898.5,623.3416666666667,0.2791666666666667,3.6458333333333335,13.516666666666666,9.583333333333334,11.815508333333334,10.7880375,7.436141666666667,6.4962333333333335,2.6182833333333333,18.309491666666666,16.7369625,11.559691666666666,10.120433333333333,4.0983833333333335,20.232083333333332,7.334583333333334,32.375,6.533333333333334,61.112500000000004,24,2024-12-01
87BD99FCEF,나마*******,왕십리,동남아/인도음식,서울 성동구 왕십리광장로 17.,,서울 성동구,20191002,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,2_10-25%,1_상위1구간,,438.1583333333333,221.3083333333333,2.0833333333333335,6.445833333333333,17.025000000000002,9.583333333333334,12.746891666666668,12.122795833333333,8.019170833333334,6.833408333333334,3.5259,16.703108333333333,15.902204166666666,10.5266625,8.974925,4.640766666666667,9.315833333333334,7.058333333333334,30.5625,8.575000000000001,60.86666666666667,24,2024-12-01
1D47B2E51D,돈구*,왕십리,한식-육류/고기,서울 성동구 왕십리로20길 18.,,서울 성동구,20161206,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,185.32083333333333,77.32916666666667,9.0,16.599999999999998,19.8625,9.583333333333334,17.2628375,21.695558333333334,12.229820833333333,12.739966666666668,6.237570833333333,7.378829166666667,9.208608333333332,5.195179166666667,5.405866666666667,2.6624291666666666,10.287916666666666,7.9629166666666675,28.6125,9.291666666666666,62.09583333333333,24,2024-12-01
16E393FC45,묵은********,왕십리,한식-육류/고기,서울 성동구 왕십리로20길 38.,,서울 성동구,20051110,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,66.425,34.92916666666667,27.454166666666666,34.57083333333333,16.904166666666665,9.583333333333334,9.704133333333333,11.091395833333332,10.334841666666668,12.880112500000001,10.493729166666666,8.145866666666667,9.021104166666667,8.490158333333333,11.090720833333334,8.727104166666667,20.048333333333336,6.810416666666666,51.175000000000004,14.395833333333334,34.40833333333333,24,2024-12-01
DAD28E1892,남도*,왕십리,한식-찌개/전골,서울 성동구 왕십리로20길 9-1,,서울 성동구,20000718,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,,119.47916666666667,136.34166666666667,15.512500000000001,24.349999999999998,19.870833333333334,9.583333333333334,1.7218666666666669,5.012395833333334,7.577708333333334,19.98235,26.361754166666667,1.1198,3.2334375000000004,4.930625,12.984316666666667,17.0924125,25.48625,7.105416666666667,46.5375,17.641666666666666,35.81666666666667,24,2024-12-01
AE8886AFC8,남원***,왕십리,한식-해물/생선,서울 성동구 왕십리로21가길 1,한식-해물/생선2,서울 성동구,20020401,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,,94.51666666666667,154.02083333333334,22.258333333333336,30.34166666666667,16.904166666666665,9.583333333333334,0.9876458333333334,2.1312708333333332,4.458641666666667,11.368695833333334,21.382825,1.4540208333333335,3.131229166666667,6.587191666666667,16.8271375,31.671341666666667,34.279583333333335,6.857083333333333,66.39583333333333,12.808333333333332,20.816666666666666,24,2024-12-01
0BAEC93CDE,야마*****,왕십리,일식당,서울 성동구 왕십리로21길 11.,,서울 성동구,20160122,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,43.24583333333334,141.35833333333332,49.87083333333334,37.31666666666667,17.979166666666668,9.583333333333334,20.463929166666667,17.16369166666667,7.414770833333333,7.465291666666666,3.4377166666666668,16.181904166666666,13.482141666666665,5.822729166666666,5.859708333333334,2.699783333333333,19.37125,8.025833333333333,48.25909090909091,6.777272727272727,44.97272727272727,24,2024-12-01
57F39CB90C,재수**********,왕십리,한식-감자탕,서울 성동구 왕십리로21길 13.,,서울 성동구,20161215,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,,417.8208333333334,825.5749999999999,2.733333333333333,6.870833333333334,19.8625,9.583333333333334,6.678804166666667,8.3994,12.026462500000001,18.6855,12.294812499999999,4.8253625,6.0630999999999995,8.690204166666666,13.464500000000001,8.8676875,36.13583333333333,6.184166666666666,60.479166666666664,10.358333333333333,29.166666666666668,24,2024-12-01
1F2F62794C,수제******,왕십리,한식-국수/만두,서울 성동구 왕십리로21길 14.,,서울 성동구,19951023,,1_10%이하,2_10-25%,3_25-50%,3_25-50%,3_25-50%,4_상위4구간,31.125,254.26666666666665,260.09583333333336,5.745833333333334,12.208333333333334,16.904166666666665,9.583333333333334,12.758295833333333,12.62395,9.107133333333334,12.273195833333332,7.596875,10.683370833333333,10.592716666666666,7.647033333333333,10.326804166666667,6.4156249999999995,19.140833333333333,6.664583333333333,43.25416666666666,12.0375,44.725,24,2024-12-01
A5BF54D22B,왕십*****,왕십리,인삼제품,서울 성동구 왕십리로21길 16.,,서울 성동구,20010914,,1_10%이하,5_75-90%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,22.508333333333336,82.15833333333333,21.34166666666667,53.15833333333333,9.958333333333334,9.583333333333334,0.5090958333333333,0.7550625000000001,2.139658333333333,8.436004166666667,14.120033333333334,1.3909041666666668,2.1949375,6.193675,24.530662500000002,39.746633333333335,24.977500000000003,6.282916666666666,83.5,6.729166666666667,9.791666666666666,24,2024-12-01
79B22CEF8E,행*,왕십리,호프/맥주,서울 성동구 왕십리로21길 17.,,서울 성동구,20111205,,2_10-25%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,73.12083333333334,56.20416666666667,49.65416666666667,47.53333333333333,12.254166666666668,9.583333333333334,7.822825000000001,6.365441666666666,7.028908333333334,31.852733333333333,17.4744125,3.364675,2.6220583333333334,2.8210916666666663,13.263933333333334,7.3880875,20.875833333333333,12.563333333333333,51.875,18.916666666666668,29.2,24,2024-12-01
C1853F0228,높은*******,왕십리,한식-해물/생선,서울 성동구 왕십리로21길 17.,,서울 성동구,20160527,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,164.5875,37.6,14.195833333333333,22.733333333333334,16.904166666666665,9.583333333333334,6.3071125,17.715041666666668,15.282883333333332,22.5505375,14.066304166666667,1.9845541666666666,5.605791666666666,4.83795,7.1744625,4.487862499999999,8.603333333333333,9.18,36.020833333333336,5.991666666666667,57.987500000000004,24,2024-12-01
AD692634A2,슈*,왕십리,한식-단품요리일반,서울 성동구 왕십리로21길 17.,,서울 성동구,20151116,,2_10-25%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,6.529166666666666,29.016666666666666,70.77499999999999,66.40416666666667,16.904166666666665,9.583333333333334,18.0780125,9.249145833333333,11.2418125,8.695525,4.379770833333334,16.7844875,8.650854166666667,10.566520833333334,8.241975,4.132729166666667,19.430833333333336,6.695,59.20454545454545,7.031818181818181,33.75454545454546,24,2024-12-01
10E976D7AB,행당****,왕십리,식품 제조,서울 성동구 왕십리로21길 20.,,서울 성동구,20150922,,2_10-25%,3_25-50%,1_10%이하,2_10-25%,5_75-90%,4_상위4구간,,224.69583333333333,430.22499999999997,4.4875,25.829166666666666,8.158333333333333,9.583333333333334,1.3613458333333333,3.5732625,5.3667291666666666,15.233395833333333,18.348529166666665,1.7219875,4.5600708333333335,6.8416041666666665,19.479104166666666,23.51397083333333,47.24875,6.020833333333333,81.70833333333333,4.929166666666666,13.362499999999999,24,2024-12-01
BA2517D7FC,만나**,왕십리,백반/가정식,서울 성동구 왕십리로21길 20.,,서울 성동구,20140411,,2_10-25%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,2_상위2구간,,217.34583333333333,545.3333333333334,7.6625000000000005,14.775,19.870833333333334,9.583333333333334,10.7339,13.134716666666668,12.523829166666667,18.032245833333334,15.180787500000001,4.6786,5.740283333333333,5.472004166666667,7.871920833333333,6.6275458333333335,32.69041666666667,8.156666666666666,53.5875,8.700000000000001,37.72083333333333,24,2024-12-01
C9FDD0D766,썬더**,왕십리,치킨,서울 성동구 왕십리로24길 11.,치킨23,서울 성동구,20090729,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,57.666666666666664,65.92916666666666,39.1625,47.32083333333333,16.787499999999998,9.583333333333334,9.150491666666667,11.158825,9.35005,24.242479166666666,22.33775,2.8370083333333334,3.537008333333333,2.94995,7.495020833333334,6.949750000000001,22.7975,7.416666666666667,39.545833333333334,15.945833333333333,44.5,24,2024-12-01
6FDDB51C40,진선***,왕십리,백반/가정식,서울 성동구 왕십리로24길 12.,,서울 성동구,20070726,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,53.42083333333333,169.23333333333332,29.120833333333334,37.170833333333334,19.870833333333334,9.583333333333334,2.981570833333333,8.7261625,9.084895833333333,21.79545,26.510558333333332,1.3434291666666667,3.8655041666666663,4.0609375000000005,9.79205,11.843608333333334,38.18,6.41125,37.233333333333334,24.7,38.0625,24,2024-12-01
DFD0B2EA28,왕코****,왕십리,룸살롱/단란주점,서울 성동구 왕십리로24길 12.,,서울 성동구,20160705,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,6_상위6구간(하위1구간),,472.75,908.3249999999999,0.7291666666666666,13.054166666666667,18.870833333333334,9.583333333333334,27.5596625,34.81180416666667,6.270091666666667,3.1513416666666667,1.6112583333333335,9.994504166666667,12.604862500000001,2.271575,1.1444916666666667,0.5804083333333333,27.271666666666665,6.6875,36.145833333333336,8.916666666666666,54.9375,24,2024-12-01
8DFBA8E48F,반가*,왕십리,한식-국밥/설렁탕,서울 성동구 왕십리로24길 14.,,서울 성동구,20181219,,3_25-50%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,4.2631578947368425,291.4458333333333,380.0083333333334,5.291666666666667,11.170833333333334,19.8625,9.583333333333334,9.140383333333334,11.789554166666667,8.4627,15.664858333333333,13.484091666666666,6.476283333333334,8.3521125,5.9998000000000005,11.101808333333333,9.528408333333333,24.554166666666664,7.309166666666666,50.64166666666667,11.608333333333334,37.737500000000004,24,2024-12-01
E4B17F7890,우리***,왕십리,축산물,서울 성동구 왕십리로24길 18.,,서울 성동구,20151221,,2_10-25%,2_10-25%,2_10-25%,3_25-50%,3_25-50%,1_상위1구간,,199.82916666666665,179.875,8.095833333333333,12.5625,11.816666666666668,9.583333333333334,0.7564833333333333,2.3394375,4.430970833333333,13.611699999999999,10.618683333333333,1.6185166666666666,4.993895833333333,9.523195833333334,29.296633333333332,22.806316666666664,51.86000000000001,4.900833333333334,81.05,8.491666666666665,10.454166666666667,24,2024-12-01
9133ECC312,세계*****,왕십리,주류,서울 성동구 왕십리로24길 27.,주류2,서울 성동구,20050111,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,6.4125000000000005,6.529166666666666,55.87083333333334,62.975,11.883333333333333,9.583333333333334,15.106141666666666,27.359687499999996,9.996858333333334,14.377650000000001,17.970045833333334,2.635525,4.9403125,1.711475,2.58485,3.3049541666666666,18.532083333333333,6.9816666666666665,45.415,14.165000000000001,40.415,24,2024-12-01
B3F2BA9905,델리******,왕십리,백반/가정식,서울 성동구 왕십리로24길 29.,백반/가정식7,서울 성동구,20150427,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,3_상위3구간,2.1625,47.6,172.92083333333335,36.53333333333333,42.0875,16.912499999999998,9.583333333333334,4.9171000000000005,8.15735,7.66735,17.8509875,10.119591666666667,5.212066666666667,8.584316666666668,8.08265,18.782345833333334,10.617908333333334,30.684583333333332,6.497916666666666,57.31666666666666,11.6625,31.03333333333333,24,2024-12-01
67950640CA,돈슐*,왕십리,한식-육류/고기,서울 성동구 행당로17길 1-45.,,서울 성동구,20170315,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,0.0,192.97083333333333,80.075,8.137500000000001,15.233333333333334,19.8625,9.583333333333334,9.607158333333333,21.336220833333332,17.614429166666667,11.878066666666667,5.260425000000001,5.013675,11.167945833333334,9.156404166666666,6.205266666666667,2.7229083333333333,11.896666666666667,7.324166666666667,48.604166666666664,6.641666666666667,44.737500000000004,24,2024-12-01
9FFE31B3A0,길상*******,왕십리,꼬치구이,서울 성동구 행당로17길 19-1.,,서울 성동구,20160718,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,101.24166666666667,65.125,26.766666666666666,31.6375,13.9625,9.583333333333334,12.486916666666666,27.483024999999998,13.014929166666667,14.430750000000002,8.419720833333333,4.038083333333334,8.658641666666666,4.1517375,4.627583333333333,2.6802791666666668,9.5425,7.7749999999999995,43.85833333333333,5.054166666666666,51.0875,24,2024-12-01
F1071108E7,전여******,왕십리,일식당,서울특별시 성동구 마장로 216,,서울 성동구,20230731,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,92.64999999999999,0.5111111111111112,1.6111111111111112,88.41111111111111,80.33333333333333,17.305555555555557,9.627777777777778,7.6697,8.150825,9.89296875,7.20060625,0.0,23.63655,19.392924999999998,5.86328125,18.20564375,0.0,34.953125,15.904375,57.0,0.0,43.0,18,2024-12-01
