ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
239B67CD70,한남****,옥수,일식-초밥/롤,서울특별시 성동구 한림말길 37,,서울 성동구,20240207,,5_75-90%,2_10-25%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,11.39090909090909,116.80909090909091,85.15454545454546,41.83636363636364,28.19090909090909,18.427272727272726,7.9363636363636365,2.3239545454545456,5.975963636363637,8.350536363636364,14.85090909090909,25.954936363636364,1.730590909090909,4.524036363636363,6.2221909090909095,10.885454545454545,19.19960909090909,18.416363636363634,26.664545454545454,48.32727272727273,3.9909090909090907,47.64545454545455,11,2024-12-01
EFC23E5401,오하****,옥수,베이커리,서울특별시 성동구 한림말길 48,,서울 성동구,20170331,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,,62.57916666666667,133.5875,28.175,30.912499999999998,16.883333333333333,8.25,3.0024916666666663,7.9321625000000004,11.752691666666665,4.069037499999999,1.5847958333333334,7.6766749999999995,20.138670833333332,29.684808333333333,10.197629166666667,3.9610374999999998,34.774166666666666,6.210416666666667,55.62083333333334,5.625,38.75833333333333,24,2024-12-01
B7958D77E3,포몬*****,옥수,동남아/인도음식,서울특별시 성동구 한림말길 56,동남아/인도음식5,서울 성동구,20200630,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_상위4구간,22.254166666666666,120.22083333333335,109.00416666666666,21.275,13.700000000000001,16.6875,8.25,6.346845833333333,11.106583333333333,13.945950000000002,11.314579166666666,8.156679166666667,6.119820833333333,10.73925,13.44155,10.931254166666667,7.880820833333334,24.859166666666667,6.560833333333334,51.69166666666666,8.245833333333334,40.050000000000004,24,2024-12-01
768A5CD0A0,육연*,옥수,한식-단품요리일반,서울  성동구  독서당로40길  39,,서울 성동구,20120816,,2_10-25%,3_25-50%,3_25-50%,2_10-25%,4_50-75%,1_상위1구간,32.958333333333336,202.525,331.3041666666667,8.2125,9.733333333333333,18.358333333333334,8.25,7.972179166666667,10.048391666666666,12.518166666666666,13.5208,10.764912500000001,6.552820833333333,8.297441666666666,10.298499999999999,11.095866666666666,8.930920833333333,32.47541666666667,5.824583333333333,55.90833333333333,7.208333333333333,36.875,24,2024-12-01
674011F2F1,스위*,옥수,카페,서울특별시 성동구 독서당로 160,,서울 성동구,20220609,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,12.25,20.195833333333333,64.50833333333334,53.104166666666664,46.6625,19.337500000000002,8.25,4.5265625,10.8427,6.444325,5.655154166666667,3.604725,10.052604166666667,24.1073,14.243175,12.553179166666666,7.991108333333333,34.571666666666665,6.966666666666666,52.0875,4.008333333333334,43.895833333333336,24,2024-12-01
9918AC572D,과자****,옥수,베이커리,서울특별시 성동구 독서당로 166,,서울 성동구,20181015,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),22.15833333333333,34.079166666666666,32.44166666666667,43.1875,34.266666666666666,14.012500000000001,8.25,4.496179166666667,8.133970833333334,7.830804166666667,7.482387500000001,4.869070833333333,8.899654166666666,16.928529166666667,16.202529166666668,15.0926125,10.0767625,38.814166666666665,6.236666666666667,52.637499999999996,5.033333333333333,42.3375,24,2024-12-01
F074FA6DCE,해녀*******,옥수,한식-해물/생선,서울특별시 성동구 독서당로 166,,서울 성동구,20241105,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,117.65,27.75,56.05,53.95,17.549999999999997,7.6,4.86195,16.44155,18.29725,0.0,8.57335,5.238049999999999,17.70845,19.70275,0.0,9.22665,10.0,72.0,6.25,16.25,77.5,2,2024-12-01
5DC3FB1D5F,코페*******,옥수,카페,서울특별시 성동구 독서당로 168,카페12,서울 성동구,20221028,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,4_상위4구간,,153.12916666666666,141.47916666666666,16.591666666666665,25.325,13.516666666666666,8.25,10.114729166666667,16.07065,9.737404166666666,8.701908333333334,4.3649875,10.547770833333333,16.74185,10.1542625,9.035591666666667,4.526679166666667,32.56125,9.875,41.9625,3.654166666666667,54.395833333333336,24,2024-12-01
61D516DBB4,어게*************************,옥수,와인바,서울특별시 성동구 독서당로 188,,서울 성동구,20201201,,4_50-75%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,105.85833333333333,49.800000000000004,12.979166666666666,14.683333333333332,15.637500000000001,8.25,6.217766666666667,13.661441666666667,4.536483333333334,1.730975,0.6572,17.14056666666667,36.87189166666666,12.688516666666667,4.739858333333333,1.7553,11.98625,7.297916666666667,20.358333333333334,2.7249999999999996,76.92916666666666,24,2024-12-01
4BF4E76EB1,열정**,옥수,축산물,서울특별시 성동구 독서당로 192,,서울 성동구,20180404,,3_25-50%,2_10-25%,3_25-50%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),,108.0,60.9,16.925,16.554166666666667,11.816666666666668,8.25,0.6434624999999999,8.394629166666666,7.5150250000000005,8.059579166666667,14.426970833333334,1.0023708333333332,13.097037499999999,11.751641666666666,12.594587500000001,22.5313625,46.67458333333334,5.2058333333333335,74.77083333333333,3.7125,21.520833333333332,24,2024-12-01
5C312171F4,디핀**,옥수,양식,서울특별시 성동구 독서당로 194,,서울 성동구,20210702,,4_50-75%,1_10%이하,3_25-50%,2_10-25%,1_10%이하,1_상위1구간,,394.62916666666666,151.725,2.8666666666666667,3.1458333333333335,19.337500000000002,8.25,14.7984125,16.949004166666665,3.0362833333333334,2.9261874999999997,1.5976375,22.84742083333333,26.134329166666664,4.69705,4.515479166666666,2.485695833333333,5.391666666666667,8.267916666666666,12.862499999999999,2.4291666666666667,84.71666666666667,24,2024-12-01
41405E4F25,라폰*,옥수,백반/가정식,서울특별시 성동구 독서당로 194,,서울 성동구,20221206,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,98.30416666666667,0.7833333333333333,1.3875,85.90416666666665,75.21666666666667,19.870833333333334,8.25,5.490508695652174,22.849478260869567,22.047447826086955,6.743952173913043,2.6418391304347826,5.700795652173913,12.228782608695653,12.387334782608695,7.725613043478261,2.2103347826086956,3.2456521739130437,14.067391304347826,36.36363636363637,9.090909090909092,54.54545454545455,24,2024-12-01
D3C7D7CE86,명가***,옥수,한식-국수/만두,서울특별시 성동구 독서당로 194,한식-국수/만두5,서울 성동구,20181122,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,5_상위5구간,,34.704166666666666,65.55833333333334,44.63333333333333,42.67916666666667,16.904166666666665,8.25,6.443645833333334,15.619195833333334,9.6057,15.815,13.447033333333332,4.160520833333334,9.9641375,6.1359666666666675,10.218333333333334,8.598799999999999,25.533749999999998,7.275833333333334,42.483333333333334,11.083333333333334,46.43333333333334,24,2024-12-01
9F524F74CC,푸른****,옥수,한식-해물/생선,서울특별시 성동구 독서당로 194,,서울 성동구,20210928,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,99.92083333333333,0.13749999999999998,0.2583333333333333,90.3875,78.64583333333333,16.904166666666665,8.25,0.0,4.6787857142857145,6.514414285714286,10.900857142857143,15.184514285714286,0.0,1.7497857142857143,19.79272857142857,22.306285714285714,18.8512,2.661764705882353,4.20235294117647,0.0,0.0,100.0,24,2024-12-01
CF4878F0AB,푸라*****,옥수,한식-육류/고기,서울특별시 성동구 독서당로 208,한식-육류/고기29,서울 성동구,20230830,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,78.80625,36.92941176470588,36.45294117647059,53.32941176470588,48.94705882352941,17.18235294117647,8.1,5.3291125,16.393631250000002,17.2075375,15.02154375,9.8626375,3.0333875,9.29386875,9.8174625,8.50970625,5.5436125,17.855625,19.283125,62.4375,3.15625,34.4125,17,2024-12-01
ED35FCD6A1,테이********************,옥수,커피전문점,서울특별시 성동구 독서당로 216,,서울 성동구,20210524,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,5_상위5구간,19.587500000000002,232.96666666666667,752.0083333333333,6.6125,9.679166666666667,16.979166666666668,8.25,6.3476875,13.591308333333332,6.523387499999999,3.5937,1.4471541666666665,14.0773125,29.487858333333335,14.1266125,7.710466666666666,3.0903458333333336,33.81166666666667,6.2825,51.025,5.2250000000000005,43.75,24,2024-12-01
0D98347CAA,미*,옥수,일식당,서울특별시 성동구 독서당로 222,,서울 성동구,20190513,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,81.08749999999999,49.333333333333336,28.72083333333333,24.587500000000002,19.558333333333334,8.25,12.534799999999999,23.352833333333333,14.764104166666668,6.641045833333333,2.7567874999999997,8.277700000000001,15.526333333333334,9.8400625,4.4589541666666666,1.8390458333333333,9.292083333333332,8.819166666666666,40.270833333333336,3.5124999999999997,56.22083333333333,24,2024-12-01
830D91CD85,깐부******,옥수,치킨,서울특별시 성동구 독서당로 224,치킨8,서울 성동구,20191029,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,37.704166666666666,435.9083333333333,306.59583333333336,2.025,9.975,16.787499999999998,8.25,5.4830041666666665,12.053720833333331,15.2481625,14.989675,8.593175,4.2336625,9.350445833333334,11.7393375,11.622824999999999,6.673491666666667,27.565416666666668,6.449583333333333,63.56666666666666,3.0875,33.34583333333333,24,2024-12-01
07E426EE6F,더올**,옥수,한식-단품요리일반,서울특별시 성동구 독서당로 227,,서울 성동구,20180412,,3_25-50%,4_50-75%,3_25-50%,4_50-75%,5_75-90%,6_상위6구간(하위1구간),,18.341666666666665,97.7625,57.02916666666667,51.887499999999996,16.904166666666665,8.25,1.4982708333333334,8.043670833333334,11.591045833333332,11.815295833333332,9.666066666666667,2.0558958333333335,10.843829166666666,15.733954166666665,15.909704166666666,12.846433333333332,59.7475,5.29625,67.52499999999999,3.2083333333333335,29.287499999999998,24,2024-12-01
E71A3EA260,앁(****,옥수,한식-단품요리일반,서울특별시 성동구 독서당로 230,,서울 성동구,20201111,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,69.95,31.275000000000002,30.416666666666668,32.237500000000004,16.904166666666665,8.25,16.764595833333335,24.20300416666667,4.6833625,2.1094166666666667,0.4209,17.764570833333334,26.192829166666666,5.1166375,2.2989166666666665,0.4416,14.966666666666667,8.195,29.708333333333332,1.6208333333333333,68.675,24,2024-12-01
32C35D2846,베스***********,옥수,아이스크림/빙수,서울특별시 성동구 한림말1길 10,아이스크림/빙수1,서울 성동구,20231226,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,22.708333333333332,274.26153846153846,207.22307692307692,28.615384615384617,34.892307692307696,17.284615384615385,7.938461538461539,7.2381,15.437233333333333,14.63465,8.830925,6.893025000000001,6.3952333333333335,13.704433333333334,12.99035,7.8274083333333335,6.065308333333333,27.689166666666665,24.875,62.5,2.783333333333333,34.71666666666667,13,2024-12-01
819DFB541A,세이**,옥수,식료품,서울특별시 성동구 한림말1길 12,,서울 성동구,20241115,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,4.3,3.15,69.1,76.0,11.8,7.6,0.0,44.28,29.52,0.0,0.0,0.0,15.72,10.48,0.0,0.0,20.0,100.0,40.0,0.0,60.0,2,2024-12-01
A7CC582C60,아우*********,옥수,베이커리,서울특별시 성동구 한림말1길 12,,서울 성동구,20241104,,6_90%초과(하위 10% 이하),1_10%이하,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,9.1,228.8,217.64999999999998,48.2,40.0,15.1,7.6,3.9782,12.3294,9.1784,5.471,2.443,7.9218,24.5706,18.3216,10.929,4.857,23.560000000000002,73.435,58.8,3.8,37.4,2,2024-12-01
4257D2CFAA,토리*******,옥수,한식-단품요리일반,서울특별시 성동구 한림말1길 12,,서울 성동구,20240905,,6_90%초과(하위 10% 이하),2_10-25%,3_25-50%,3_25-50%,2_10-25%,6_상위6구간(하위1구간),,174.625,90.425,52.7,47.275,16.825,7.824999999999999,15.871649999999999,31.169525,9.513075,7.648125,2.44725,6.90335,13.430475000000001,6.3119250000000005,5.076875,1.62775,4.574999999999999,66.6925,49.85,3.125,47.0,4,2024-12-01
7AFF6C86CE,르루***********,옥수,카페,서울특별시 성동구 한림말1길 16,,서울 성동구,20190227,,3_25-50%,4_50-75%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,,33.2875,43.9375,47.60833333333333,45.07083333333333,16.979166666666668,8.25,10.065441666666667,14.494525000000001,4.928679166666666,3.715783333333333,1.4042666666666666,19.297058333333332,27.072141666666667,9.487987500000001,6.913383333333333,2.608233333333333,11.8075,8.36,25.125,2.966666666666667,71.89583333333333,24,2024-12-01
80F02261CF,수제*****,옥수,요리주점,서울특별시 성동구 한림말1길 17,,서울 성동구,20210721,,4_50-75%,3_25-50%,4_50-75%,3_25-50%,2_10-25%,1_상위1구간,48.824999999999996,128.0875,97.42916666666667,13.745833333333332,17.375,19.870833333333334,8.25,8.308091666666666,15.084608333333334,14.075941666666667,16.0767625,9.3101625,4.908575,8.827891666666666,8.299058333333333,9.506570833333333,5.5981708333333335,16.63,6.840416666666666,45.9625,6.495833333333334,47.54583333333333,24,2024-12-01
19325B3A29,캘*,옥수,햄버거,서울특별시 성동구 한림말3길 10,,서울 성동구,20211123,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),48.14166666666667,104.88333333333333,144.675,19.575,23.541666666666668,17.341666666666665,8.25,10.9191,17.7493,10.647316666666667,8.1556125,4.335325,10.1809,16.509033333333335,9.873516666666667,7.5943875,4.0563416666666665,24.40125,7.59625,49.025,5.229166666666667,45.75833333333333,24,2024-12-01
9B746411BA,옥토*,옥수,백반/가정식,서울특별시 성동구 한림말3길 12,,서울 성동구,20240523,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,2_10-25%,5_상위5구간,4.7,157.775,129.2,37.175,38.650000000000006,18.599999999999998,7.8999999999999995,4.089528571428572,13.898385714285714,14.535514285714285,15.199742857142857,7.794042857142857,3.2676142857142856,11.158757142857143,11.621628571428571,12.214542857142858,6.248814285714286,9.684285714285712,32.957142857142856,62.57142857142857,5.8428571428571425,31.571428571428573,8,2024-12-01
BE3F9032F3,모찌**,옥수,베이커리,서울특별시 성동구 한림말3길 14,,서울 성동구,20170720,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,5_상위5구간,10.2875,86.43333333333334,106.93333333333334,26.233333333333334,19.633333333333333,14.012500000000001,8.25,2.5500125,8.67685,9.599404166666666,8.378429166666667,7.418595833333334,4.404154166666667,14.977316666666667,16.6172625,14.5382375,12.835570833333334,40.38625,5.975416666666667,63.89166666666667,4.8375,31.275000000000002,24,2024-12-01
6B8978E14C,본죽***********,옥수,한식-죽,서울특별시 성동구 한림말3길 15,한식-죽2,서울 성동구,20231103,,5_75-90%,3_25-50%,3_25-50%,2_10-25%,4_50-75%,5_상위5구간,38.378571428571426,83.47142857142856,239.81428571428572,36.621428571428574,37.792857142857144,18.900000000000002,7.942857142857143,3.2658428571428573,9.799564285714284,10.544035714285714,11.167957142857144,8.987357142857142,4.205585714285714,12.629007142857143,13.534535714285713,14.382042857142858,11.534071428571428,25.523571428571426,22.405714285714286,67.87857142857142,5.078571428571428,27.05,14,2024-12-01
F6AC821645,펑키***,옥수,양식,서울특별시 성동구 한림말3길 21,,서울 성동구,20201208,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,2.775,56.3125,23.270833333333332,22.125,22.03333333333333,18.016666666666666,8.25,9.947604166666666,19.510545833333335,7.568245833333333,4.200387500000001,1.43775,14.1815625,26.581120833333333,9.606754166666667,5.1871125000000005,1.7914166666666667,8.297083333333333,5.614583333333333,35.4,3.6473684210526316,60.95789473684211,24,2024-12-01
0AA044D334,베이****,옥수,베이커리,서울특별시 성동구 한림말3길 21,,서울 성동구,20201214,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,4.3875,195.95416666666665,181.79583333333335,9.283333333333333,7.595833333333334,14.012500000000001,8.25,4.698770833333334,8.787329166666666,6.592245833333333,4.2038375,2.1607041666666666,13.1220625,24.433504166666665,18.336920833333334,11.683662499999999,5.985129166666667,39.309999999999995,6.46,54.22083333333333,4.408333333333333,41.375,24,2024-12-01
037D7CDBAE,좋은*****,옥수,일식당,서울특별시 성동구 한림말3길 29,,서울 성동구,20200715,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,90.1375,5.591666666666668,7.204166666666667,79.65833333333333,58.74583333333334,17.979166666666668,8.25,7.73145,10.124795833333334,15.329833333333333,16.624045833333334,4.574866666666667,7.193549999999999,8.441870833333335,9.320166666666667,15.667620833333332,4.983466666666667,21.575,5.74125,19.02777777777778,3.755555555555555,77.21111111111111,24,2024-12-01
B2DA05F4F2,항구*****,옥수,한식-단품요리일반,서울특별시 성동구 한림말3길 31,,서울 성동구,20170209,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.6583333333333333,0.4041666666666666,85.375,76.64583333333333,16.904166666666665,8.25,1.237564705882353,21.37354705882353,7.1753294117647055,4.297617647058823,0.5867764705882353,2.227141176470588,40.355864705882354,13.936435294117647,7.702382352941178,1.1544,23.50176470588235,2.7147058823529413,66.7,0.0,33.3,24,2024-12-01
84407A0DDB,애플********,옥수,분식,서울특별시 성동구 한림말5길 11,,서울 성동구,20220614,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,50.0375,128.73749999999998,112.15416666666665,21.59166666666667,30.695833333333336,13.366666666666667,8.25,3.986920833333333,10.832749999999999,18.325266666666668,11.799829166666667,5.046404166666666,4.0339125000000005,10.86725,18.566399999999998,11.421004166666668,5.124429166666666,39.31041666666667,6.6875,63.2125,5.420833333333333,31.370833333333334,24,2024-12-01
055A2785B9,커피***********,옥수,커피전문점,서울특별시 성동구 한림말5길 11,,서울 성동구,20190607,,3_25-50%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,62.17916666666667,286.675,30.245833333333334,32.75833333333333,16.979166666666668,8.25,6.16555,21.135945833333334,13.361325,12.8310625,10.2354375,3.526116666666667,12.026554166666665,7.572008333333333,7.302270833333334,5.831229166666667,32.96333333333333,6.307083333333334,48.675000000000004,6.325,44.99166666666667,24,2024-12-01
743AB5992F,케이***********,옥수,분식,서울특별시 성동구 한림말5길 15,,서울 성동구,20201104,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,3_상위3구간,,197.02916666666667,179.1833333333333,9.737499999999999,19.962500000000002,13.366666666666667,8.25,5.3324875,11.275425,12.263670833333334,9.5404875,6.2920875,6.596679166666667,13.945408333333333,15.169662500000001,11.801179166666666,7.782912499999999,37.25333333333333,6.110416666666667,59.67916666666667,5.883333333333333,34.425000000000004,24,2024-12-01
A8D93F0376,옥수**,옥수,식료품,서울특별시 성동구 한림말5길 15,,서울 성동구,20241204,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,106.8,87.8,56.2,65.4,5.9,7.4,14.508,26.0028,9.1512,4.5756,1.5066,11.492,20.5972,7.2488,3.6244,1.1934,5.48,100.0,0.0,0.0,100.0,1,2024-12-01
32514851CD,카페****,옥수,카페,서울특별시 성동구 한림말5길 17,,서울 성동구,20190508,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,0.43529411764705883,32.375,23.116666666666664,44.59583333333333,45.112500000000004,13.516666666666666,8.25,6.652325,8.572420833333334,5.78225,8.3104,5.3951875,12.485175,16.119245833333334,10.896916666666668,15.6021,10.183979166666667,20.385416666666668,6.542916666666667,37.34166666666667,3.2624999999999997,59.40416666666667,24,2024-12-01
727BA366E7,생활*******,옥수,호프/맥주,서울특별시 성동구 한림말5길 17,호프/맥주4,서울 성동구,20230327,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,4.285,144.38181818181818,138.51818181818183,26.990909090909096,26.322727272727274,11.740909090909092,8.331818181818182,10.647066666666667,18.13327142857143,10.888047619047619,8.860285714285714,4.051890476190476,9.495790476190475,16.438157142857143,10.188142857142857,7.906380952380952,3.390966666666667,10.761428571428572,17.664761904761907,43.58571428571428,3.2666666666666666,53.161904761904765,22,2024-12-01
47C597A064,맑을*,옥수,주류,서울특별시 성동구 한림말5길 25,,서울 성동구,20171220,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,19.429166666666667,14.933333333333332,45.487500000000004,49.10833333333333,11.883333333333333,8.25,19.625295833333332,40.959466666666664,12.3329375,10.213966666666666,4.0786,2.8705374999999997,5.961366666666667,1.9503958333333333,1.3860333333333335,0.6464,16.495416666666667,10.629999999999999,7.06875,1.66875,91.2625,24,2024-12-01
0DE3499749,카페*********,옥수,카페,서울특별시 성동구 독서당로 194-1,,서울 성동구,20170828,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,34.425000000000004,20.875,17.004166666666666,56.324999999999996,53.291666666666664,13.516666666666666,8.25,5.729258333333333,14.435804166666665,8.391816666666665,7.106366666666666,3.223545833333333,8.987408333333333,22.701695833333332,13.17485,11.156133333333335,5.101454166666667,31.151666666666667,6.593333333333334,47.0,5.604166666666667,47.387499999999996,24,2024-12-01
A306307EAE,노리*,옥수,백반/가정식,서울특별시 성동구 독서당로 194-1,,서울 성동구,20160825,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,0.0,92.70833333333333,110.325,18.983333333333334,23.866666666666664,19.870833333333334,8.25,2.561575,6.726070833333334,10.3618375,17.933083333333332,18.626633333333334,1.9717583333333335,5.2364291666666665,8.067329166666667,13.983583333333334,14.540033333333334,32.739583333333336,6.907916666666666,57.074999999999996,7.5,35.416666666666664,24,2024-12-01
FD00BD4D69,고찌****,옥수,일식-덮밥/돈가스,서울특별시 성동구 독서당로 216-1,,서울 성동구,20220307,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,,174.23749999999998,333.02916666666664,9.870833333333334,12.549999999999999,19.8625,8.25,4.8232875,12.152108333333333,13.802333333333335,9.459950000000001,8.241766666666667,5.147545833333333,12.902058333333335,14.664333333333333,10.069216666666668,8.7374,35.00791666666667,6.345833333333334,63.13333333333333,8.758333333333333,28.1125,24,2024-12-01
1CA14FB122,정동*,옥수,한식-해물/생선,서울특별시 성동구 한림말1길 15-2,,서울 성동구,20200327,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,51.300000000000004,29.179166666666664,30.333333333333332,33.641666666666666,19.8625,8.25,2.955341666666667,15.413129166666666,20.545891666666666,19.053025,11.144929166666666,1.3321583333333333,7.0910375,9.241608333333334,8.363641666666666,4.8592375,19.35125,6.505,43.02916666666667,4.775,52.2125,24,2024-12-01
712C4A96BB,만수**********,옥수,백반/가정식,서울특별시 성동구 한림말3길 21-1,,서울 성동구,20200511,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,56.64166666666667,23.804166666666664,26.65833333333333,30.90833333333333,19.870833333333334,8.25,4.453179166666667,10.309845833333334,12.429729166666666,20.861408333333333,10.520520833333334,3.3218208333333337,7.344320833333334,8.878604166666667,14.451091666666665,7.429479166666667,20.124583333333334,6.814583333333332,47.229166666666664,3.9375,48.8375,24,2024-12-01
82951B7A54,스탠*********************,옥수,양식,서울특별시 성동구 한림말3길 27-1,,서울 성동구,20180323,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,31.829166666666666,56.729166666666664,55.0625,27.075,26.304166666666664,19.337500000000002,8.25,9.267566666666667,12.162908333333334,4.7251875,4.1795875,2.3176833333333335,19.215766666666667,25.078758333333337,9.687312499999999,8.612079166666666,4.736483333333333,6.935,6.752916666666667,35.479166666666664,3.9958333333333336,60.51666666666667,24,2024-12-01
82383253D7,옥수***********,옥수,피자,서울특별시 성동구 한림말3길 27-1,,서울 성동구,20240620,,6_90%초과(하위 10% 이하),1_10%이하,2_10-25%,2_10-25%,3_25-50%,6_상위6구간(하위1구간),24.157142857142855,767.5142857142857,588.157142857143,29.32857142857143,37.800000000000004,20.2,7.928571428571429,10.716985714285714,19.71787142857143,13.521528571428572,10.091,2.2675285714285716,9.725871428571429,16.267842857142856,8.307042857142857,7.237571428571428,2.2039,29.625714285714285,55.41571428571428,31.385714285714283,2.414285714285714,66.17142857142858,7,2024-12-01
E6D2D191A3,옥수***,옥수,축산물,서울특별시 성동구 한림말5길 15-1,,서울 성동구,20180129,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,5_상위5구간,,74.82083333333334,58.93333333333334,23.416666666666668,23.53333333333333,11.816666666666668,8.25,0.9794041666666667,9.6866375,10.769420833333333,11.4884,9.4472,1.3497625,13.109195833333333,14.6514125,15.594933333333332,12.9153,44.56375,5.065,74.61666666666666,2.3583333333333334,23.037499999999998,24,2024-12-01
F64AF24030,89**,옥수,한식-해물/생선,서울특별시 성동구 독서당로39길 39,,서울 성동구,20200507,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,6.129166666666666,204.35416666666666,59.775,8.029166666666667,10.283333333333333,19.8625,8.25,7.234779166666667,23.710183333333333,12.4317875,8.786604166666667,3.5664541666666665,5.698554166666667,18.83565,9.989045833333334,6.950895833333334,2.8043791666666666,13.342083333333333,7.6475,29.825,2.516666666666667,67.66250000000001,24,2024-12-01
