ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
543E9DF72E,왕이***,금남시장,백반/가정식,서울 성동구 금호산2길 23.,,서울 성동구,20160705,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,41.62083333333333,75.21666666666667,36.75,34.979166666666664,19.870833333333334,8.529166666666667,2.766879166666667,8.300791666666667,13.229375,16.871345833333333,19.7801,1.7831208333333333,5.357541666666666,8.412291666666667,10.778654166666668,12.703233333333335,25.479166666666668,7.191666666666666,64.37916666666666,7.1125,28.5,24,2024-12-01
92D902E4D5,금호**,금남시장,축산물,서울 성동구 금호산2길 30.,,서울 성동구,20140911,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,88.47916666666667,21.90416666666667,23.358333333333334,45.15833333333333,45.74166666666667,14.583333333333334,8.529166666666667,1.5302916666666666,6.959716666666666,7.962154166666667,11.670120833333334,17.342291666666668,1.7863749999999998,8.061116666666667,9.058679166666666,13.484045833333333,22.128541666666667,23.183333333333334,5.88375,74.59583333333333,5.841666666666666,19.566666666666666,24,2024-12-01
565439335B,와우**,금남시장,치킨,서울 성동구 독서당로 270.,,서울 성동구,20100629,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,7.345833333333334,18.804166666666667,16.6875,69.15416666666667,58.34166666666667,16.787499999999998,8.529166666666667,1.1503708333333333,11.534304166666667,22.12155,5.8839749999999995,4.874245833333333,1.3954625,14.2198625,26.720116666666666,6.582691666666666,5.529920833333333,29.035416666666666,6.2525,76.52083333333333,0.5958333333333333,22.883333333333336,24,2024-12-01
FCC01DA1A3,대가******,금남시장,식료품,서울 성동구 독서당로 272.,,서울 성동구,20130911,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,11.2125,5.304166666666666,44.65416666666667,60.32083333333333,12.166666666666666,8.529166666666667,1.5024875,3.36265,11.635554166666665,9.174312500000001,10.9037625,2.7266791666666665,5.391516666666667,16.826945833333333,13.9131875,24.592070833333334,13.430416666666666,13.045833333333334,46.22941176470588,5.405882352941177,48.36470588235294,24,2024-12-01
25D5913CB4,에그*******,금남시장,양식,서울 성동구 독서당로 274.,,서울 성동구,20190926,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,66.34166666666667,23.849999999999998,117.875,46.416666666666664,37.96666666666667,19.337500000000002,8.529166666666667,8.366429166666666,14.137183333333333,12.1244875,8.924058333333333,6.427133333333334,8.375237499999999,14.125316666666668,12.142179166666667,8.984275,6.3937,32.185,6.175416666666667,64.8625,6.404166666666666,28.733333333333334,24,2024-12-01
1E0C8CD39A,술찾*,금남시장,한식-단품요리일반,서울 성동구 독서당로 285.,,서울 성동구,20130326,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,97.75833333333333,226.95000000000002,17.958333333333332,21.7,19.820833333333333,8.529166666666667,6.928545833333334,12.719387500000002,16.724004166666667,22.461504166666668,15.425883333333333,2.4131208333333336,4.4306125,5.7676625,7.771829166666667,5.353283333333334,22.3425,7.505416666666666,56.32083333333333,7.216666666666666,36.475,24,2024-12-01
18822DD6FB,정희*******,금남시장,건강식품,서울 성동구 독서당로 302.,,서울 성동구,20110623,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,3.0875,10.545833333333333,49.57083333333333,72.73333333333333,9.958333333333334,8.529166666666667,1.7439124999999998,3.6293333333333333,4.6219375000000005,6.8713875,9.240354166666666,4.7769208333333335,9.562333333333333,13.886395833333333,19.361945833333333,26.280479166666666,4.03125,8.034583333333334,83.05714285714286,2.380952380952381,14.561904761904762,24,2024-12-01
5DEC65272B,허*,금남시장,카페,서울 성동구 독서당로 314.,,서울 성동구,20150622,,2_10-25%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,94.925,9.270833333333334,23.554166666666664,21.666666666666668,16.979166666666668,8.529166666666667,0.0,0.074475,8.835129166666666,78.58185833333333,12.062716666666667,0.0,0.000525,0.05237083333333333,0.33064166666666667,0.062283333333333336,41.20166666666667,5.303333333333334,88.66666666666667,1.3916666666666666,9.941666666666666,24,2024-12-01
D484C380BF,배스**********,금남시장,아이스크림/빙수,서울 성동구 독서당로 314.,아이스크림/빙수1,서울 성동구,20150416,,2_10-25%,3_25-50%,3_25-50%,2_10-25%,4_50-75%,3_상위3구간,37.458333333333336,123.69583333333333,116.46249999999999,19.8625,15.933333333333332,12.608333333333334,8.529166666666667,7.878804166666666,14.843804166666667,14.368620833333333,8.4630375,4.6873625,7.800362499999999,14.693695833333335,14.2272125,8.382795833333335,4.645970833333333,24.60666666666667,6.797916666666667,67.52499999999999,3.1916666666666664,29.28333333333333,24,2024-12-01
754D53A40B,신앙***,금남시장,식료품,서울 성동구 독서당로 316.,식료품1,서울 성동구,20091230,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,44.145833333333336,10.075000000000001,21.858333333333334,36.1625,12.166666666666666,8.529166666666667,0.0563625,0.7449625000000001,1.5138416666666668,4.053070833333334,13.2523,0.1853041666666667,3.1883708333333334,6.636158333333333,17.401095833333333,52.96436666666667,30.0825,6.28125,73.31666666666666,5.8625,20.833333333333332,24,2024-12-01
0DABCC3BB8,엄마**,금남시장,백반/가정식,서울  성동구  장터길  22-1,,서울 성동구,20090311,,1_10%이하,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,28.258333333333336,76.45416666666667,39.516666666666666,37.22083333333333,19.870833333333334,8.529166666666667,10.317691666666667,14.587975,12.7624625,21.52474583333333,17.364229166666664,3.161475,4.474525,3.9042041666666667,6.600254166666667,5.306604166666667,22.44458333333333,5.60875,46.04210526315789,16.289473684210527,37.67894736842105,24,2024-12-01
33E9701118,희*,금남시장,한식-단품요리일반,서울 성동구 금호산2길 30-1,,서울 성동구,20101006,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,6_상위6구간(하위1구간),,3.5124999999999997,1.0541666666666665,78.27499999999999,70.8125,16.904166666666665,8.529166666666667,0.0,0.0,0.0,14.016666666666666,85.98333333333333,0.0,0.0,0.0,0.0,0.0,69.02875,5.9025,10.0,0.0,90.0,24,2024-12-01
018DD7E495,동원*,금남시장,중식당,서울 성동구 독서당로 296-8,,서울 성동구,20150608,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,42.875,63.0625,47.199999999999996,30.5,16.979166666666668,8.529166666666667,5.082408333333333,12.386770833333332,17.506441666666667,21.64323333333333,15.414587500000001,1.963425,4.813229166666667,6.801891666666666,8.373433333333333,6.014579166666667,29.059583333333336,7.064166666666666,59.28695652173913,10.23913043478261,30.47391304347826,24,2024-12-01
68EF8A24E8,왕칼**,금남시장,한식-국수/만두,서울 성동구 독서당로 303-6,,서울 성동구,20100423,,1_10%이하,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,18.979166666666668,44.28333333333333,54.43333333333334,48.75833333333333,16.904166666666665,8.529166666666667,1.5307125,3.449104166666667,6.0954875,11.743029166666666,23.163495833333332,1.7776208333333334,4.0425625,7.1378458333333334,13.765304166666667,27.274004166666668,27.227083333333336,6.435,60.86666666666667,8.65,30.47083333333333,24,2024-12-01
B7BB25BF59,지연****,금남시장,룸살롱/단란주점,서울 성동구 독서당로 307-1,,서울 성동구,20030113,,1_10%이하,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,59.52916666666667,52.208333333333336,35.041666666666664,38.75416666666667,18.870833333333334,8.529166666666667,0.0,1.1102583333333333,9.980712500000001,24.36724583333333,43.34992083333333,0.0,0.3022416666666667,2.6734541666666662,6.557754166666666,11.662579166666667,26.63625,6.7995833333333335,56.025,3.9375,40.0375,24,2024-12-01
5A4B697AE7,바다******,금남시장,한식-해물/생선,서울  성동구  금호산2길  19,한식-해물/생선3,서울 성동구,20120727,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,10.595833333333333,84.625,92.80416666666667,24.4375,21.962500000000002,16.904166666666665,8.529166666666667,0.9200041666666667,3.8311916666666668,8.605641666666667,22.159116666666666,27.387016666666668,0.5383291666666666,2.310475,5.236025000000001,13.08255,15.92965,30.54625,6.695833333333333,65.2,7.425000000000001,27.379166666666666,24,2024-12-01
160DDA26E5,금옥*,금남시장,백반/가정식,서울 성동구 금호로3길 18-44,,서울 성동구,20101007,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,32.75,33.0375,41.475,39.525,19.870833333333334,8.529166666666667,3.978029166666667,6.5651375,11.2929625,19.152575,24.41745416666667,2.1428041666666666,3.5015291666666664,6.111204166666667,10.351591666666666,12.503379166666667,25.500833333333333,7.142083333333333,62.666666666666664,11.479166666666666,25.870833333333334,24,2024-12-01
6823A37A44,가보*,금남시장,한식-단품요리일반,서울 성동구 금호로3길 18-44,,서울 성동구,20060720,,1_10%이하,3_25-50%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),,52.833333333333336,10.700000000000001,39.895833333333336,37.87083333333333,19.8625,8.529166666666667,0.07373333333333333,3.0343166666666668,2.3891875,9.2159375,18.568970833333335,0.27626666666666666,6.465683333333334,4.610812500000001,17.188229166666666,38.1893625,22.065,7.675833333333333,48.475,11.012500000000001,40.516666666666666,24,2024-12-01
C605E52DD9,금호**,금남시장,식료품,서울 성동구 금호산10길 4-9.,,서울 성동구,20140519,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.8041666666666667,0.39166666666666666,59.237500000000004,72.64999999999999,12.166666666666666,8.529166666666667,,,,,,,,,,,69.44500000000001,2.7779166666666666,,,,24,2024-12-01
79ECEB213D,왕코***,금남시장,백반/가정식,서울 성동구 금호산2길 17-1.,백반/가정식16,서울 성동구,20160624,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,97.47083333333335,1.5208333333333333,1.9375,81.24583333333334,75.45,19.870833333333334,8.529166666666667,6.642366666666667,5.800999999999999,21.81405833333333,18.5424625,8.531004166666667,3.0284666666666666,4.040666666666667,13.773441666666665,13.2575375,4.5856625,10.59875,7.49125,46.92307692307692,3.8461538461538463,49.23076923076923,24,2024-12-01
4E94D459E2,원조***,금남시장,한식-국수/만두,서울 성동구 금호산2길 20-1.,,서울 성동구,20080507,,1_10%이하,1_10%이하,1_10%이하,1_10%이하,3_25-50%,2_상위2구간,,468.15000000000003,487.7083333333333,2.7916666666666665,2.595833333333333,16.904166666666665,8.529166666666667,3.8085583333333335,8.228541666666667,11.547229166666668,16.133670833333333,14.100775,3.274775,7.104791666666666,9.9069375,13.807995833333335,12.082558333333333,26.140833333333333,7.637083333333333,55.68333333333334,5.870833333333334,38.4375,24,2024-12-01
D1BD109F16,맛있***,금남시장,요리주점,서울 성동구 금호산2길 22-1.,,서울 성동구,20141202,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.4916666666666665,3.704166666666667,85.37916666666666,77.45,19.820833333333333,8.529166666666667,0.0,0.0,13.256008333333334,24.850804166666666,57.220933333333335,0.0,0.0,0.7648250000000001,1.5075291666666668,2.420733333333333,47.32083333333333,5.059583333333333,84.26666666666667,0.0,15.733333333333333,24,2024-12-01
CC9BA90614,수랏*,금남시장,식료품,서울 성동구 금호산2길 22-6.,,서울 성동구,20161109,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,1.5142857142857142,4.75,8.1,55.675000000000004,68.925,12.279166666666667,8.529166666666667,0.4618791666666667,5.375795833333334,8.052495833333333,10.908420833333333,16.564004166666667,0.6464541666666667,7.5367041666666665,11.422504166666668,15.433245833333332,23.59849583333333,16.228333333333335,7.08125,65.80416666666666,1.8708333333333336,32.32083333333333,24,2024-12-01
90224EC511,뽀빠***,금남시장,치킨,서울 성동구 금호산2길 26-1.,,서울 성동구,20131113,,2_10-25%,5_75-90%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,89.99583333333334,64.27499999999999,69.07916666666667,33.145833333333336,35.645833333333336,16.787499999999998,8.529166666666667,3.6835125000000004,19.312879166666665,15.730433333333332,6.798883333333333,9.294079166666666,3.0456541666666666,15.953787499999999,12.907066666666667,5.53445,7.7600875,18.742916666666666,6.198333333333333,55.86666666666667,5.9750000000000005,38.166666666666664,24,2024-12-01
9710E13DA5,열정**,금남시장,한식-단품요리일반,서울 성동구 금호산2길 29-5.,,서울 성동구,20220228,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,79.44166666666666,58.354166666666664,52.63333333333333,29.27916666666667,26.25,18.883333333333333,8.529166666666667,9.002591666666666,16.458504166666668,15.540641666666666,21.330570833333333,7.691845833333333,3.9849083333333333,7.003995833333334,6.601025,9.131929166666668,3.258154166666667,27.644583333333333,6.1475,31.170833333333334,11.025,57.80833333333334,24,2024-12-01
A6BE3DEBC5,어가***,금남시장,일식당,서울 성동구 독서당로 285-1.,,서울 성동구,20040329,,1_10%이하,1_10%이하,3_25-50%,2_10-25%,2_10-25%,4_상위4구간,13.775,233.32916666666665,99.075,7.616666666666667,6.8625,17.1125,8.529166666666667,5.1255375,11.940075,13.7535,17.885366666666666,14.746904166666667,2.9661291666666667,6.893258333333333,7.900666666666666,10.3063,8.490595833333334,22.49875,7.360833333333333,64.06666666666666,3.4416666666666664,32.487500000000004,24,2024-12-01
4BF0C08F5F,지니*****,금남시장,카페,서울 성동구 독서당로 290-1.,,서울 성동구,20150513,,2_10-25%,3_25-50%,1_10%이하,2_10-25%,5_75-90%,2_상위2구간,0.2125,189.6291666666667,173.97916666666666,8.35,13.266666666666666,13.516666666666666,8.529166666666667,11.122166666666667,11.798812499999999,7.0443,9.7006,7.511116666666666,12.465333333333334,13.201187500000001,7.889033333333334,10.8619,8.409716666666666,33.712916666666665,6.988333333333333,58.95416666666667,4.7375,36.30833333333333,24,2024-12-01
644FD8375A,골목**,금남시장,한식-냉면,서울 성동구 독서당로 295-7.,,서울 성동구,20121128,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,40.854166666666664,154.19583333333333,200.63333333333333,13.358333333333334,12.629166666666668,16.904166666666665,8.529166666666667,3.7903583333333333,8.730966666666667,12.030354166666667,14.458095833333333,15.490579166666668,3.1638083333333333,7.289866666666666,10.044645833333334,12.083570833333333,12.9260875,16.732083333333332,7.891249999999999,50.13333333333333,4.904166666666667,44.9625,24,2024-12-01
01B82F195A,스몰**,금남시장,호프/맥주,서울 성동구 독서당로 296-1.,,서울 성동구,20140516,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,14.508333333333333,14.966666666666667,67.925,53.69166666666666,11.358333333333334,8.529166666666667,8.699445833333334,11.688862499999999,22.29884583333333,20.632445833333332,5.5581125,4.0963875,5.2861375,9.8844875,9.346720833333334,2.5127208333333333,20.289583333333333,5.554583333333333,55.55416666666667,21.870833333333334,22.575,24,2024-12-01
A1EFA7F3A4,신세***,금남시장,반찬,서울 성동구 독서당로 297-1.,,서울 성동구,20140613,,2_10-25%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,7.6375,123.45,180.83333333333334,8.575000000000001,15.979166666666666,12.279166666666667,8.529166666666667,1.1654166666666665,3.7012916666666666,7.267108333333333,11.943945833333332,15.285345833333333,1.8054166666666667,5.707041666666666,11.216225,18.4143875,23.506320833333334,25.145416666666666,7.542083333333333,28.208333333333332,4.229166666666667,67.55416666666666,24,2024-12-01
E0A583DB58,카페***,금남시장,카페,서울 성동구 독서당로 297-3.,,서울 성동구,20220405,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,21.379166666666666,22.358333333333334,56.19166666666666,52.112500000000004,13.516666666666666,8.529166666666667,4.6564375,11.071950000000001,10.475925,7.891366666666666,5.0168333333333335,7.526895833333334,17.236383333333333,16.607408333333336,11.941966666666666,7.574833333333333,22.494583333333335,6.692083333333334,53.99166666666667,6.654166666666666,39.35,24,2024-12-01
7AFB53D14D,금호***,금남시장,한식-해물/생선,서울 성동구 독서당로 298-8.,,서울 성동구,20071213,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),,71.20416666666667,36.24583333333333,31.09166666666667,27.8625,16.904166666666665,8.529166666666667,2.1973833333333332,4.808516666666667,8.049475,17.383470833333334,25.192104166666667,1.7026166666666667,3.5123166666666665,5.783858333333334,12.9373625,18.457895833333335,20.52208333333333,8.467083333333333,59.48333333333333,4.625,35.887499999999996,24,2024-12-01
A1FFD25FC7,이가***,금남시장,한식-육류/고기,서울 성동구 독서당로 301-5.,,서울 성동구,20020513,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,39.362500000000004,33.50833333333333,41.575,37.34583333333333,16.904166666666665,8.529166666666667,6.283454166666666,9.784670833333333,8.590625000000001,17.571270833333333,19.764783333333334,3.824879166666667,5.944495833333334,5.313541666666667,10.807895833333333,12.126883333333334,25.65041666666667,6.599583333333334,65.5625,5.733333333333333,28.716666666666665,24,2024-12-01
C81BDB335C,고향**,금남시장,한식-냉면,서울 성동구 독서당로 301-93,,서울 성동구,20010521,,1_10%이하,4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,,81.40833333333333,145.86666666666667,24.6875,22.241666666666664,16.904166666666665,8.529166666666667,2.3658958333333335,6.402079166666667,9.37665,13.667924999999999,19.697775,2.3132708333333336,6.018754166666667,8.931683333333334,13.002908333333332,18.235558333333334,32.39791666666667,6.8187500000000005,63.6875,8.7875,27.533333333333335,24,2024-12-01
78A451E785,도담***,금남시장,한식-육류/고기,서울 성동구 독서당로 303-16,,서울 성동구,20070426,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),,26.045833333333334,27.354166666666668,53.175000000000004,47.333333333333336,16.904166666666665,8.529166666666667,0.9712333333333333,3.2565333333333335,4.943704166666667,9.930866666666667,22.35790833333333,1.2996,4.7851333333333335,6.9854625,13.8483,31.646258333333332,22.758750000000003,7.840833333333333,58.88333333333333,4.891666666666667,36.229166666666664,24,2024-12-01
438D6C2A0C,미우*,금남시장,한식-단품요리일반,서울 성동구 독서당로 303-17,,서울 성동구,20110331,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,7.845833333333334,16.254166666666666,68.45416666666667,61.37916666666666,16.904166666666665,8.529166666666667,4.723425,8.277375000000001,13.814341666666666,16.5452375,16.11359583333333,3.1599083333333335,5.6351249999999995,9.335658333333333,11.4297625,10.978070833333334,25.413749999999997,5.939583333333334,59.7125,5.495833333333334,34.791666666666664,24,2024-12-01
65E5572C9F,장군*******,금남시장,한식-해물/생선,서울 성동구 독서당로 303-3.,,서울 성동구,20161129,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,26.366666666666664,161.16666666666666,38.5875,10.820833333333333,10.174999999999999,16.904166666666665,8.529166666666667,1.3362458333333336,9.459841666666668,11.1976,16.8177,22.6452875,0.8512541666666666,6.002658333333334,7.048233333333333,10.511466666666667,14.133879166666667,15.696666666666667,6.816666666666666,67.79583333333333,1.9958333333333333,30.22083333333333,24,2024-12-01
ED9B54E9A4,금호***,금남시장,건강원,서울 성동구 독서당로 303-4.,,서울 성동구,20211102,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,8.575000000000001,11.183333333333332,18.595833333333335,61.59583333333333,60.00833333333333,15.704166666666666,8.529166666666667,4.4850208333333335,11.732554166666667,14.555366666666666,14.025325,13.004179166666667,3.4899791666666666,8.8341125,10.977966666666667,10.262175000000001,8.6374875,10.854583333333332,7.07125,59.020833333333336,5.6875,35.300000000000004,24,2024-12-01
8D2F0E9170,희동**,금남시장,한식-단품요리일반,서울 성동구 독서당로 303-9.,,서울 성동구,20150615,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,5.445833333333333,8.329166666666667,70.39166666666667,65.39166666666667,19.8625,8.529166666666667,0.0,10.377608333333333,19.557199999999998,4.037525,20.430104166666666,0.0,10.684891666666667,16.363633333333333,2.5166416666666667,16.0240625,40.74708333333333,5.905,74.51666666666667,13.191666666666668,12.291666666666666,24,2024-12-01
249C65ED4B,느*,금남시장,호프/맥주,서울 성동구 독서당로 315-4.,,서울 성동구,20191105,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.8208333333333333,2.470833333333333,74.07083333333334,63.44583333333333,14.841666666666667,8.529166666666667,0.0,0.9208333333333334,9.976733333333334,72.31328333333333,14.484483333333335,0.0,0.0,0.5232666666666667,1.6533833333333334,0.15301666666666666,44.321666666666665,5.263333333333333,37.5,0.0,62.5,24,2024-12-01
6E8A1269CE,정드****,금남시장,반찬,서울 성동구 독서당로 325-1.,,서울 성동구,20110421,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,19.8,15.950000000000001,15.1875,29.46666666666667,8.5875,8.529166666666667,0.9042416666666666,2.6583916666666667,7.451174999999999,17.306745833333334,12.966520833333334,1.299925,3.7999416666666668,10.665491666666666,24.659920833333334,18.295979166666665,38.0075,5.5008333333333335,82.94166666666668,1.4416666666666667,15.616666666666667,24,2024-12-01
38537E4B84,써니****,금남시장,분식,서울특별시 성동구 금호로 17,,서울 성동구,20180115,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,33.59583333333333,31.358333333333334,49.90416666666667,48.18333333333334,13.366666666666667,8.529166666666667,2.3950333333333336,9.465995833333332,20.1739125,8.625191666666668,4.648195833333333,2.8716333333333335,11.4923375,24.29275416666667,10.578975,5.464304166666667,33.659166666666664,6.115833333333334,62.40416666666667,7.3,30.270833333333332,24,2024-12-01
1389DE67CE,프롬**************,금남시장,카페,서울특별시 성동구 금호로 17,카페14,서울 성동구,20221124,,4_50-75%,3_25-50%,1_10%이하,2_10-25%,5_75-90%,3_상위3구간,7.045833333333333,220.66666666666666,202.89583333333334,11.966666666666667,15.829166666666666,13.516666666666666,8.529166666666667,4.7932375,11.375145833333335,13.522754166666667,6.131008333333334,2.999629166666667,7.535929166666667,17.924854166666666,21.3064125,9.664825,4.737870833333333,36.88625,10.707500000000001,59.02916666666667,2.6458333333333335,38.32083333333333,24,2024-12-01
71DF397AB0,하루******,금남시장,일식당,서울특별시 성동구 금호로 17,,서울 성동구,20240524,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),9.028571428571428,88.4875,176.8625,56.775,40.2,18.1,8.55,4.142842857142857,12.211071428571428,15.450314285714285,12.429528571428571,7.988285714285714,3.800014285714286,11.203214285714285,14.192542857142858,11.327614285714287,7.297428571428571,22.43857142857143,33.544285714285714,65.54285714285714,4.128571428571428,30.32857142857143,8,2024-12-01
9AD3FE4011,아이************,금남시장,아이스크림/빙수,서울특별시 성동구 금호로 17,,서울 성동구,20210413,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,162.38750000000002,241.82083333333333,12.729166666666666,19.6375,14.283333333333333,8.529166666666667,6.900158333333334,15.488900000000001,19.462620833333332,8.843075,5.147470833333333,5.458175,12.2361,15.3957125,6.998591666666666,4.077529166666666,50.16083333333333,5.384166666666666,76.71249999999999,1.4833333333333334,21.8,24,2024-12-01
3D7F3820C1,삼백****,금남시장,한식-국밥/설렁탕,서울특별시 성동구 금호로 17,한식-국밥/설렁탕5,서울 성동구,20210616,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,19.929166666666667,151.50416666666666,218.02916666666667,12.779166666666667,11.991666666666667,16.904166666666665,8.529166666666667,3.3233833333333336,13.6033375,16.840975,14.815208333333333,11.381233333333334,2.22245,9.063329166666668,11.238191666666665,9.876458333333334,7.631266666666666,24.62375,6.805833333333333,56.083333333333336,4.470833333333333,39.454166666666666,24,2024-12-01
56E1D6E430,정은**,금남시장,한식-육류/고기,서울특별시 성동구 금호로 45,,서울 성동구,20170828,,3_25-50%,1_10%이하,3_25-50%,3_25-50%,2_10-25%,5_상위5구간,15.485714285714286,213.04583333333335,129.86249999999998,7.2625,7.079166666666667,19.8625,8.529166666666667,1.8118875,10.091125,14.491829166666667,15.595241666666666,21.604016666666666,1.0464458333333333,5.742208333333333,8.270670833333334,8.950591666666666,12.379316666666668,17.2975,7.25125,56.85833333333333,4.104166666666667,39.041666666666664,24,2024-12-01
259AFDA5D8,잭슨******,금남시장,피자,서울특별시 성동구 금호로 47,,서울 성동구,20210416,,4_50-75%,5_75-90%,5_75-90%,4_50-75%,3_25-50%,1_상위1구간,87.1375,84.9875,85.74583333333334,22.429166666666664,34.2125,21.204166666666666,8.529166666666667,5.243245833333334,18.3427,16.594216666666668,11.570279166666666,5.204058333333333,3.9442541666666666,13.8823,12.514116666666666,8.7588875,3.9459416666666667,16.404166666666665,6.119583333333334,59.541666666666664,2.6833333333333336,37.775,24,2024-12-01
8098CCE4CA,여일**,금남시장,축산물,서울특별시 성동구 금호로 56,,서울 성동구,20230803,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,35.54705882352941,21.470588235294116,44.529411764705884,32.370588235294115,19.36470588235294,8.488235294117647,2.2095470588235293,12.76814117647059,8.687770588235296,12.963529411764705,11.28499411764706,2.4022176470588232,13.8848,9.412229411764706,14.236470588235294,12.156182352941176,29.074117647058824,13.123529411764705,76.39999999999999,5.394117647058824,18.2,17,2024-12-01
291A30DB5B,둘둘**********,금남시장,치킨,서울특별시 성동구 금호로 58,치킨14,서울 성동구,20231019,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,42.68,125.72666666666667,86.22,39.28666666666666,39.95333333333333,17.486666666666668,8.54,5.958333333333333,10.243826666666667,24.702659999999998,20.776799999999998,9.021353333333334,2.4883333333333337,4.20284,10.170673333333333,8.649866666666666,3.798646666666667,16.952,24.600666666666665,64.48,3.1,32.406666666666666,15,2024-12-01
