ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
7E6F88E6D1,이모****,한양대,한식-단품요리일반,서울 성동구 마조로3길 8,,서울 성동구,20050831,,1_10%이하,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,0.0,168.475,63.51666666666667,9.608333333333333,26.5,19.8625,10.095833333333333,44.09164583333333,8.4777125,4.821516666666667,6.356041666666666,1.21695,23.7666875,4.555620833333333,2.60765,3.4481249999999997,0.6538833333333333,14.255833333333333,6.719166666666666,25.97083333333333,9.4375,64.57916666666667,24,2024-12-01
56B02A07FC,황소**,한양대,한식-육류/고기,서울 성동구 마조로5길 3,,서울 성동구,20010129,,1_10%이하,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,2.658333333333333,326.74583333333334,114.81666666666666,3.4,11.416666666666666,16.904166666666665,10.095833333333333,26.803695833333332,20.822558333333333,8.644879166666668,7.121529166666666,2.5393208333333335,13.8421375,10.769108333333334,4.475954166666667,3.674304166666667,1.3106791666666668,5.6691666666666665,7.288333333333334,20.875,7.3625,71.76666666666667,24,2024-12-01
C74C8A6CB8,청년*************,한양대,한식-단품요리일반,서울 성동구 마조로5길 5,,서울 성동구,20100330,,1_10%이하,1_10%이하,1_10%이하,1_10%이하,3_25-50%,1_상위1구간,6.3374999999999995,507.5083333333334,654.5208333333334,2.3833333333333333,8.308333333333334,18.883333333333333,10.095833333333333,35.2338875,12.216291666666665,6.4876125,8.555704166666667,2.5275875,18.970279166666668,6.558708333333333,3.4790541666666663,4.6026291666666665,1.3557458333333334,18.576249999999998,8.465,35.69583333333333,8.691666666666666,55.604166666666664,24,2024-12-01
1E4D38A262,김종******,한양대,치킨,서울 성동구 마조로5길 7,,서울 성동구,20081128,,1_10%이하,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,8.85,542.9916666666667,308.4583333333333,1.1708333333333334,9.504166666666666,17.095833333333335,10.095833333333333,31.9556625,14.447704166666666,5.986691666666666,7.905708333333333,2.4478125,18.923504166666667,8.598129166666666,3.5716416666666664,4.6942916666666665,1.4521875,9.587916666666667,6.967083333333334,25.695833333333336,9.029166666666667,65.2625,24,2024-12-01
3B5C32604B,싱싱*****,한양대,한식-해물/생선,서울 성동구 마조로7길 6,한식-해물/생선5,서울 성동구,20080417,,1_10%이하,1_10%이하,2_10-25%,2_10-25%,2_10-25%,1_상위1구간,,656.8833333333333,298.09583333333336,1.0250000000000001,4.595833333333333,16.904166666666665,10.095833333333333,30.073454166666664,18.491274999999998,8.927795833333333,8.565058333333333,3.186745833333333,13.364045833333334,8.204558333333333,3.9680375,3.7974416666666664,1.4132541666666667,15.83625,7.21625,31.495833333333334,9.483333333333333,59.025,24,2024-12-01
E73D1C3E58,다시***,한양대,치킨,서울 성동구 사근동8길 8,,서울 성동구,20100316,,1_10%이하,2_10-25%,2_10-25%,2_10-25%,3_25-50%,2_상위2구간,1.1458333333333333,582.125,688.9,0.9166666666666666,14.158333333333333,16.787499999999998,10.095833333333333,31.198791666666665,10.690087499999999,6.5061375,11.977770833333333,3.279083333333334,17.805375,6.101579166666667,3.7146958333333333,6.8347291666666665,1.8750833333333334,35.357083333333335,5.93875,33.512499999999996,21.441666666666666,45.050000000000004,24,2024-12-01
19AB11C6B4,피자*******,한양대,피자,서울 성동구 사근동길 4.,피자10,서울 성동구,20170628,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,49.6625,155.92499999999998,87.03750000000001,10.329166666666667,48.675000000000004,21.204166666666666,10.095833333333333,35.8442625,8.8197,7.947016666666666,10.3302125,4.26285,17.476570833333334,4.3011333333333335,3.8821499999999998,5.028120833333333,2.0829833333333334,15.780833333333334,6.18375,49.99583333333334,9.6625,40.34166666666667,24,2024-12-01
97FAE8D665,우리**,한양대,한식-육류/고기,서울 성동구 사근동길 4.,,서울 성동구,20091204,,1_10%이하,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,350.7791666666667,159.66666666666666,3.408333333333333,10.420833333333333,19.8625,10.095833333333333,6.104591666666667,9.1686625,14.022029166666668,17.607229166666666,6.160833333333333,5.341241666666666,8.352170833333334,12.744637500000001,15.426104166666667,5.0808333333333335,34.60958333333333,5.701666666666667,23.8,47.612500000000004,28.575,24,2024-12-01
1184FDF48F,사*,한양대,축산물,서울 성동구 사근동길 55,,서울 성동구,20061002,,1_10%이하,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,54.525,92.87916666666666,29.441666666666666,48.94166666666666,11.816666666666668,10.095833333333333,19.024262500000003,6.6020666666666665,5.861308333333334,9.365275,9.89945,18.446570833333332,6.389600000000001,5.697025,9.093058333333333,9.62555,45.567083333333336,5.292916666666667,71.15416666666667,3.891666666666667,24.945833333333336,24,2024-12-01
2F5708B372,우리**,한양대,식료품,서울 성동구 사근동길 58,,서울 성동구,20060102,,1_10%이하,1_10%이하,1_10%이하,1_10%이하,5_75-90%,1_상위1구간,,487.3666666666666,1374.6833333333334,1.1833333333333333,6.3999999999999995,12.166666666666666,10.095833333333333,35.138825000000004,7.091683333333333,4.005358333333334,6.5828750000000005,4.206745833333334,26.448674999999998,5.35415,3.027975,4.971291666666667,3.1807541666666665,57.14416666666667,4.703333333333333,59.42083333333333,4.370833333333334,36.208333333333336,24,2024-12-01
5106B234F1,투고***,한양대,백반/가정식,서울 성동구 사근동길 6.,백반/가정식22,서울 성동구,20160504,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,59.74166666666667,27.441666666666666,82.89583333333333,41.35,62.975,19.870833333333334,10.095833333333333,21.283883333333332,7.715066666666666,3.7333625,5.767441666666667,1.1639333333333333,32.59945,11.722433333333333,5.612470833333333,8.674225,1.7194,26.673333333333332,5.9504166666666665,39.3375,16.716666666666665,43.94583333333333,24,2024-12-01
5AE55ECD0E,카페********,한양대,아이스크림/빙수,서울 성동구 행당동 17-7,아이스크림/빙수6,서울 성동구,20130329,,2_10-25%,2_10-25%,1_10%이하,1_10%이하,6_90%초과(하위 10% 이하),2_상위2구간,,662.1374999999999,1148.5125,0.3125,10.845833333333333,14.283333333333333,10.095833333333333,32.633562500000004,5.893633333333334,3.7506916666666665,6.172362499999999,1.0811416666666667,33.25810416666667,6.010533333333334,3.832641666666667,6.265137500000001,1.098025,52.776250000000005,5.6554166666666665,20.216666666666665,9.295833333333333,70.49166666666666,24,2024-12-01
103335BDCE,원조****,한양대,한식-냉면,서울  성동구  마조로  17,,서울 성동구,20120417,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,142.86249999999998,167.81666666666666,13.375,33.90833333333333,16.904166666666665,10.095833333333333,20.835829166666667,12.097933333333332,9.184875,13.663025,5.3005875,13.235004166666668,7.672899999999999,5.856791666666666,8.741141666666666,3.403579166666667,16.552916666666665,7.270416666666667,29.370833333333334,16.754166666666666,53.86666666666667,24,2024-12-01
AF2688FD34,장모**,한양대,한식-육류/고기,서울 성동구 마조로 15-10,한식-육류/고기22,서울 성동구,20061121,,1_10%이하,1_10%이하,3_25-50%,2_10-25%,2_10-25%,1_상위1구간,15.095833333333333,419.30833333333334,181.94583333333333,2.6166666666666667,9.483333333333333,16.904166666666665,10.095833333333333,33.1667125,14.779483333333333,7.460558333333332,10.849008333333332,3.5435541666666666,14.354120833333333,6.39135,3.2061083333333333,4.692658333333333,1.5314458333333334,15.444583333333334,7.660833333333334,35.22083333333333,9.691666666666666,55.09583333333333,24,2024-12-01
F8A9873648,돈쫄******,한양대,일식-덮밥/돈가스,서울 성동구 마조로 15-2.,,서울 성동구,20170221,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,0.0,12.679166666666667,48.50416666666666,65.37916666666666,72.79583333333333,18.883333333333333,10.095833333333333,31.863033333333334,31.697208333333332,2.8839875,3.52115,1.0294208333333332,11.236966666666667,14.386125,2.1410125,0.9121833333333332,0.3455791666666667,51.905,10.683749999999998,28.42105263157895,3.4368421052631577,68.13684210526316,24,2024-12-01
8532370698,싸구**,한양대,포장마차,서울 성동구 마조로 15-3.,,서울 성동구,20160610,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,35.32083333333333,7.454166666666667,43.85,63.37916666666666,17.075,10.095833333333333,50.649612499999996,2.8267333333333333,2.1724125,3.8071291666666665,0.6976541666666667,33.3378875,1.9316000000000002,1.5234208333333334,2.5762041666666664,0.47734583333333336,9.816666666666666,8.467083333333333,28.681818181818183,1.9272727272727272,69.39090909090909,24,2024-12-01
0BD65CD437,블랙****,한양대,호프/맥주,서울 성동구 마조로 15-6.,,서울 성동구,20161122,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,61.59583333333333,57.9125,31.316666666666666,52.28333333333333,14.841666666666667,10.095833333333333,55.93042499999999,14.217475,5.031458333333333,5.077170833333334,0.27420833333333333,13.507075,3.4700249999999997,1.2060416666666667,1.2269958333333333,0.071625,26.005416666666665,5.3758333333333335,34.85,8.529166666666667,56.612500000000004,24,2024-12-01
F293AC18EB,짱*,한양대,한식-육류/고기,서울 성동구 마조로 15-6.,,서울 성동구,20040915,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,161.15,305.2375,9.616666666666667,26.47083333333333,19.8625,10.095833333333333,51.67885833333333,11.003816666666665,4.120920833333334,5.479145833333334,1.0703,18.679475,4.033683333333333,1.5207458333333335,2.0125208333333333,0.4047,23.87875,6.31,36.3375,5.883333333333333,57.791666666666664,24,2024-12-01
95EBE36D82,한양***,한양대,식품 제조,서울 성동구 마조로 19-10,,서울 성동구,20060202,,1_10%이하,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,7.416666666666667,0.8333333333333334,43.75833333333333,77.35416666666667,8.158333333333333,10.095833333333333,0.0,18.1508,10.225541666666667,0.0,16.49195,1.6666666666666667,16.9242,2.2744583333333335,16.529166666666665,17.728883333333332,26.76125,5.472916666666666,30.0,0.0,70.0,24,2024-12-01
80012F987D,타로*******,한양대,카페,서울 성동구 마조로1길 2.,,서울 성동구,20090608,,1_10%이하,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,56.791666666666664,37.800000000000004,35.112500000000004,60.300000000000004,13.516666666666666,10.095833333333333,26.096283333333332,2.8515208333333333,0.8276583333333334,2.7219625,0.40755,53.23705,5.823479166666666,1.7140083333333334,5.4822041666666665,0.84245,23.756666666666664,7.984166666666667,25.995833333333334,3.295833333333333,70.7,24,2024-12-01
E8BDFFAD07,도스**,한양대,기타세계요리,서울 성동구 마조로1길 2.,기타세계요리1,서울 성동구,20140220,,2_10-25%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,,60.12083333333334,138.75,39.0,46.5375,13.491666666666667,10.095833333333333,52.074616666666664,9.002766666666666,1.6114833333333334,6.402033333333333,0.6984291666666667,22.50871666666667,3.947233333333333,0.7010166666666667,2.7688,0.3057375,35.84166666666667,5.761666666666667,33.345,7.734999999999999,58.915,24,2024-12-01
98C1A0A96B,행*,한양대,일식-덮밥/돈가스,서울 성동구 마조로1길 2.,,서울 성동구,20140205,,2_10-25%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,,279.6458333333333,934.1125000000001,5.220833333333333,15.883333333333333,19.8625,10.095833333333333,28.5388375,16.901708333333335,11.656604166666666,8.595633333333334,3.3491625000000003,12.815329166666666,7.577458333333333,5.2225624999999996,3.854366666666667,1.5008375,25.21291666666667,6.881666666666667,39.84166666666667,9.1,51.041666666666664,24,2024-12-01
582577A831,나그***,한양대,요리주점,서울 성동구 마조로1길 4.,,서울 성동구,20080414,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),42.5625,116.18333333333334,47.574999999999996,17.529166666666665,40.40833333333333,16.912499999999998,10.095833333333333,16.899762499999998,16.030391666666667,15.738991666666665,21.9677125,2.83065,6.116904166666667,5.794608333333334,5.669341666666667,7.919787499999999,1.0276833333333333,15.14125,7.740833333333334,30.3,20.5625,49.15416666666667,24,2024-12-01
79423CC5CA,토속***,한양대,한식-단품요리일반,서울 성동구 마조로1길 4.,,서울 성동구,20080828,,1_10%이하,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.9791666666666666,1.4458333333333335,83.57916666666667,81.97916666666667,19.8625,10.095833333333333,48.915929166666665,10.882545833333333,2.7405208333333335,2.6236333333333333,0.17966666666666667,24.029904166666668,7.925787499999999,1.4969791666666667,1.0638666666666667,0.14116666666666666,13.844583333333333,4.00875,23.608333333333334,20.833333333333332,55.55833333333334,24,2024-12-01
9643B485DF,카페***,한양대,커피전문점,서울 성동구 마조로1길 6.,,서울 성동구,20171221,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,38.512499999999996,42.32083333333333,40.5,63.64166666666667,13.516666666666666,10.095833333333333,34.23072916666667,8.773170833333333,2.7782875,4.659158333333333,1.1815791666666666,32.09010416666667,8.185162499999999,2.6092125,4.370008333333334,1.1017541666666666,28.75125,6.390000000000001,32.30416666666667,10.487499999999999,57.199999999999996,24,2024-12-01
7B396AAF59,전도*,한양대,한식-단품요리일반,서울 성동구 마조로3길 8.,,서울 성동구,20160420,,3_25-50%,2_10-25%,4_50-75%,3_25-50%,2_10-25%,1_상위1구간,0.0,147.14583333333334,89.90833333333335,11.320833333333333,29.575,18.883333333333333,10.095833333333333,46.60226666666667,8.001583333333334,3.7283666666666666,4.782254166666667,1.470925,25.4894,4.39425,2.059133333333333,2.6385791666666667,0.8165749999999999,13.71875,6.777916666666666,27.52916666666667,9.195833333333333,63.275,24,2024-12-01
4F68679BB6,더벤*,한양대,커피전문점,서울 성동구 마조로5길 4.,커피전문점1,서울 성동구,20150515,,2_10-25%,3_25-50%,1_10%이하,1_10%이하,6_90%초과(하위 10% 이하),3_상위3구간,9.612499999999999,178.8125,316.76666666666665,8.112499999999999,34.06666666666667,13.254166666666668,10.095833333333333,28.08503333333333,10.6207625,5.5633333333333335,5.549062500000001,1.2724499999999999,26.831633333333333,10.095904166666667,5.386666666666667,5.388437499999999,1.2358833333333334,27.909583333333334,7.430833333333333,39.96666666666667,7.325,52.7125,24,2024-12-01
9E2D544C88,당나**********,한양대,포장마차,서울 성동구 마조로5길 9.,,서울 성동구,20160809,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,4_상위4구간,,277.1875,197.26666666666665,4.929166666666666,16.916666666666668,17.075,10.095833333333333,43.4283375,11.805408333333332,3.7083875,3.5411291666666664,0.8542416666666667,25.154995833333334,6.823758333333333,2.145779166666667,2.0463708333333335,0.49159166666666665,11.474583333333333,7.155833333333334,29.224999999999998,4.220833333333333,66.55833333333334,24,2024-12-01
E4C7CD6FBB,치킨*******,한양대,치킨,서울 성동구 마조로7길 11,치킨33,서울 성동구,20140924,,2_10-25%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,524.6125000000001,305.40833333333336,1.1666666666666667,16.604166666666668,16.787499999999998,10.095833333333333,26.7286625,17.039495833333334,9.606466666666668,9.992979166666666,3.5701249999999995,13.238004166666668,8.410504166666668,4.7352,4.927854166666667,1.7507083333333335,9.928333333333333,7.39875,25.804166666666664,11.754166666666668,62.44166666666666,24,2024-12-01
1BC90B10EC,곱창***,한양대,한식-육류/고기,서울 성동구 마조로7길 12,,서울 성동구,20010927,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,2.9499999999999997,178.48749999999998,109.25833333333333,9.799999999999999,27.275000000000002,16.904166666666665,10.095833333333333,32.20303333333333,13.893083333333335,4.1275249999999994,4.734758333333333,1.8064708333333332,24.534466666666663,10.57775,3.1433083333333336,3.606908333333333,1.3768624999999999,9.540416666666667,7.25375,24.8875,6.695833333333333,68.41250000000001,24,2024-12-01
28BE1401AB,육회***,한양대,백반/가정식,서울 성동구 마조로7길 5.,백반/가정식18,서울 성동구,20150724,,2_10-25%,1_10%이하,3_25-50%,2_10-25%,2_10-25%,3_상위3구간,1.325,419.74583333333334,311.40833333333336,2.2916666666666665,7.345833333333334,19.870833333333334,10.095833333333333,36.146520833333334,18.187054166666666,5.155020833333333,4.3187625,1.20675,19.4118125,9.800445833333333,2.7908125,2.3270708333333334,0.6515833333333333,9.855416666666667,7.1308333333333325,24.03333333333333,6.820833333333333,69.15416666666667,24,2024-12-01
0732DD7F6A,내가***,한양대,한식-육류/고기,서울 성동구 마조로7길 5.,한식-육류/고기5,서울 성동구,20150804,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,4.545833333333333,173.8791666666667,158.67499999999998,9.183333333333334,25.566666666666666,16.904166666666665,10.095833333333333,41.335975,6.963237500000001,2.1106458333333333,5.5894875,0.453025,31.91819166666667,5.3742625,1.6310208333333334,4.306345833333333,0.3511416666666667,16.06833333333333,6.201666666666667,37.5875,5.604166666666667,56.80833333333334,24,2024-12-01
41BCC06E83,압구***********,한양대,한식-육류/고기,서울 성동구 마조로7길 8.,,서울 성동구,20160314,,3_25-50%,1_10%이하,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,1.5142857142857142,334.2083333333333,161.00416666666666,4.120833333333334,13.174999999999999,18.883333333333333,10.095833333333333,31.001570833333332,13.908733333333332,7.11815,8.810154166666667,2.3222666666666667,18.685929166666668,7.870433333333334,3.9526833333333333,5.010679166666667,1.3152333333333333,11.07625,6.507083333333333,29.304166666666664,8.091666666666667,62.612500000000004,24,2024-12-01
6C1F093FD7,뺑드*,한양대,베이커리,서울 성동구 마조로9길 5.,,서울 성동구,20230105,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,5_75-90%,4_상위4구간,,277.6333333333333,402.7791666666667,14.541666666666666,21.412499999999998,14.012500000000001,10.095833333333333,16.519725,7.1721208333333335,4.310816666666667,4.4797416666666665,1.6355958333333334,31.888608333333334,13.827879166666667,8.33085,8.666091666666667,3.1602374999999996,35.1825,16.03125,41.487500000000004,9.520833333333334,48.98333333333333,24,2024-12-01
9A2D5845EB,무한**,한양대,한식-육류/고기,서울 성동구 마조로9길 8.,,서울 성동구,20130625,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,132.77083333333334,157.3375,13.054166666666667,32.854166666666664,18.883333333333333,10.095833333333333,44.32860416666667,6.4437875,5.509504166666667,5.200008333333334,0.7315875,26.9130625,3.9228791666666667,3.3529958333333334,3.1624916666666665,0.4434125,17.3625,6.676666666666667,48.28333333333333,2.495833333333333,49.225,24,2024-12-01
C0A51FB362,타이******************,한양대,동남아/인도음식,서울 성동구 사근동8길 3.,,서울 성동구,20161017,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,30.03333333333333,94.76666666666667,188.78333333333333,20.658333333333335,43.1875,17.025000000000002,10.095833333333333,32.98981666666666,4.748054166666667,2.8017625,6.144229166666666,0.9891375,36.18935,5.226945833333333,3.0815708333333336,6.743270833333334,1.0900291666666666,28.452083333333334,6.525416666666666,30.483333333333334,10.966666666666667,58.54583333333333,24,2024-12-01
9F2544F7AA,7번********,한양대,피자,서울 성동구 사근동길 18.,피자1,서울 성동구,20160608,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,67.44166666666668,85.84583333333335,72.19166666666666,25.170833333333334,61.645833333333336,21.204166666666666,10.095833333333333,23.1694875,13.635329166666667,8.174100000000001,9.8951625,10.599783333333333,12.026345833333332,7.077170833333334,4.3509,5.296504166666667,5.779383333333333,35.34291666666667,6.235833333333333,68.35833333333333,3.9958333333333336,27.6375,24,2024-12-01
D72BC9D1A2,카페****,한양대,카페,서울 성동구 사근동길 59.,,서울 성동구,20211125,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,6_상위6구간(하위1구간),6.820833333333333,238.6,93.88333333333333,5.166666666666667,27.52916666666667,13.516666666666666,10.095833333333333,15.661458333333334,3.0352041666666665,4.093370833333333,4.9472625,0.5701875,39.72604166666667,7.685629166666668,10.369129166666667,12.4902375,1.4464791666666665,42.38333333333333,6.212083333333333,35.15833333333333,15.049999999999999,49.79583333333333,24,2024-12-01
41D474F092,행복***,한양대,베이커리,서울 성동구 사근동길 59.,,서울 성동구,20091127,,1_10%이하,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,12.666666666666666,21.412499999999998,62.824999999999996,68.67083333333333,14.012500000000001,10.095833333333333,29.9149,7.0512625,5.441858333333333,9.546941666666667,4.987291666666667,22.714266666666663,5.319570833333334,4.083141666666667,7.203058333333334,3.7460416666666667,28.359166666666667,6.541666666666667,69.46666666666667,3.4916666666666667,27.05,24,2024-12-01
5B1438B461,영희*******,한양대,한식-국수/만두,서울 성동구 사근동길 66.,,서울 성동구,20160401,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,67.60833333333333,132.97083333333333,28.445833333333336,51.50833333333333,16.904166666666665,10.095833333333333,16.953612500000002,3.8850625,5.795016666666666,8.821495833333334,3.5737625000000004,25.988054166666668,6.1649375,8.94665,14.116004166666668,5.7554041666666675,30.152916666666666,6.076249999999999,37.50416666666667,22.933333333333334,39.574999999999996,24,2024-12-01
9C3495D73F,한솥************,한양대,도시락,서울 성동구 사근동길 68.,도시락3,서울 성동구,20110228,,2_10-25%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,1_상위1구간,25.741666666666664,296.4375,740.6750000000001,2.0749999999999997,18.941666666666666,14.362499999999999,10.095833333333333,42.328316666666666,8.399283333333333,4.2968125,6.1133375,1.6377208333333335,25.046683333333334,4.988216666666666,2.5531875,3.6491624999999996,0.9747791666666666,55.59458333333333,5.3275,49.90416666666667,5.625,44.4625,24,2024-12-01
8ACE476158,하이*,한양대,호프/맥주,서울 성동구 사근동길 68.,,서울 성동구,20110304,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,34.5875,39.28333333333333,36.125,59.82083333333333,14.525,10.095833333333333,21.97751666666667,6.395849999999999,11.853104166666666,19.6888375,13.56855,8.018316666666665,2.21665,4.242729166666667,7.202829166666667,4.83145,27.789583333333336,6.160416666666666,60.50833333333333,13.383333333333333,26.099999999999998,24,2024-12-01
498B5C1AB7,셰프*****,한양대,일식-덮밥/돈가스,서울 성동구 사근동길 68.,,서울 성동구,20160627,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,22.791666666666668,44.15,91.60000000000001,35.9,57.55833333333334,16.904166666666665,10.095833333333333,31.2786625,8.1964125,7.843791666666667,7.380199999999999,2.1638041666666665,23.613004166666666,6.2994208333333335,5.8937083333333335,5.678133333333334,1.6611958333333332,31.00583333333333,6.29,34.125,12.629166666666668,53.24166666666667,24,2024-12-01
D756AE959B,소나***,한양대,한식-단품요리일반,서울 성동구 행당동 19-54,,서울 성동구,20140801,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,,69.2,198.1,24.474999999999998,48.42916666666667,19.8625,10.095833333333333,28.444841666666665,11.658962500000001,10.833158333333335,12.237379166666665,5.184291666666667,13.096825,5.399370833333333,5.0418416666666666,5.6834541666666665,2.4198749999999998,26.810833333333335,6.6875,27.808333333333334,17.204166666666666,55.0,24,2024-12-01
18FC952F28,카페***,한양대,카페,서울  성동구  사근동길  2,,서울 성동구,20120516,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,27.604166666666668,27.770833333333332,45.20416666666667,65.46249999999999,13.516666666666666,10.095833333333333,33.547134782608694,7.957539130434783,3.990904347826087,7.968243478260869,2.2026739130434785,26.75721304347826,6.385939130434783,3.1569217391304347,6.283930434782608,1.7364565217391303,21.23304347826087,3.236086956521739,27.441666666666666,6.483333333333333,66.075,24,2024-12-01
AA673185F3,일번*,한양대,백반/가정식,서울 성동구 마조로 19-10.,,서울 성동구,20090520,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,86.82916666666667,54.020833333333336,26.77916666666667,49.55416666666667,16.912499999999998,10.095833333333333,44.804854166666665,8.850333333333333,2.4170083333333334,3.7441125,0.5149958333333333,28.628479166666665,6.633,1.4246583333333334,2.6308875,0.37667083333333334,8.199166666666667,9.917083333333332,19.349999999999998,6.490909090909091,74.18181818181819,24,2024-12-01
0815A0998B,장어**,한양대,한식-해물/생선,서울 성동구 마조로 19-10.,,서울 성동구,20100316,,1_10%이하,4_50-75%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,105.46666666666665,114.85416666666667,17.425,39.579166666666666,16.904166666666665,10.095833333333333,27.952020833333336,21.70575,11.254004166666666,8.533870833333333,2.2868333333333335,11.072979166666668,8.53175,4.4209958333333335,3.3494625,0.8965,13.591666666666667,6.8525,28.15416666666667,13.945833333333333,57.9,24,2024-12-01
FFD5654C3D,부대***,한양대,한식-찌개/전골,서울 성동구 마조로1가길 4,,서울 성동구,20110218,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,2.004166666666667,143.56666666666666,266.875,11.816666666666668,30.695833333333336,19.8625,10.095833333333333,28.55399583333333,11.457687499999999,8.831045833333333,9.0528375,2.5094875,18.737670833333333,7.508979166666666,5.781454166666666,5.930495833333333,1.6446791666666665,18.652916666666666,6.655,34.979166666666664,14.674999999999999,50.34166666666667,24,2024-12-01
52F80BA32C,와플*********,한양대,베이커리,서울 성동구 마조로1길 28.,베이커리8,서울 성동구,20130425,,2_10-25%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,1.0809523809523809,102.63333333333333,189.28333333333333,29.266666666666666,40.300000000000004,14.012500000000001,10.095833333333333,29.836512499999998,8.0810875,3.834108333333333,4.309866666666667,0.8321708333333334,33.84682083333333,9.123079166666667,4.336725,4.877633333333333,0.9344958333333334,18.508333333333333,12.763333333333334,31.641666666666666,4.045833333333333,64.30833333333334,24,2024-12-01
